Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
14.052950205018352,0.8395731432281363,277126.91879301635,2.8304727337798283,0.020075643150026218,0.0011993902046116233,395.89559827573765,0.004043532476828326,0.4948518413283145,0.0015863344269445119,675573744.1767035,0.01832601354981688,0.0007079425483952997,2.269434087188143e-06,966486.0431712496,2.621747288958066e-05,0.026588177859672747,0.0015053876704995825,982.3977548955728,0.005116641413748012,4.905504963602567,0.46640206834898973,32284.182048809307,2.163388510817445,0.017432720786222634,0.0009097555581439718,899.095114039531,0.003135261466882129,0.0,0.0,0.0,0.0,184.0,214.0,91.0,222.0,0.042361262324246904,0.002326190210630233,2271.158485070742,0.007884952755255728,1.9784985141016247,1.0555981784470576,4.452124152023756,0.9685353833477455,0.00011331824082246986,3.0591389939752397e-07,-1.1470004576208641,-3.630370293100939e-07,0.10636491390363961,0.00028967931145084714,282930208.43141526,0.0034404525630005616,59.233671202552486,3.8079558711059764,2128728.7443646737,13.92356067898972,219.4586899497995,324.34179172347876,151.47719958008096,404.75506675925703
15.31768639818839,0.806365071942261,296170.74593888706,2.823143199310437,0.021882409140269128,0.0011519501027746587,423.1010656269815,0.004033061713300624,0.511142063528175,0.0014398763832384346,771594197.1200937,0.018051583489790593,0.0007312475873078327,2.0599089888961866e-06,1103854.3592562142,2.5824869084106715e-05,0.02702226763055597,0.001434212767259165,1049.8940062964816,0.005078186331160621,5.152269380040898,0.4615386335711014,34502.981221606235,2.037287438885373,0.01585443528213032,0.0008543870448963061,960.8657100357947,0.003085836941689425,0.0,0.0,0.0,0.0,231.0,229.0,91.0,219.0,0.04069429573439519,0.0021687104430947735,2427.213229365336,0.0078054547134732265,0.7927239977519447,0.9525306129486616,4.452001283720173,0.9735389039830546,6.552718722804252e-05,-6.17435588942494e-07,-1.2257941050215242,-2.1673022242021206e-07,0.0879770913403405,0.0002554920278703252,323142019.4529067,0.0033328363707433037,55.97049908410561,3.595901776926792,2274997.6673833174,13.58030758600306,223.44164728377996,331.02363362877946,151.48278685455284,393.5706149464492
13.639723030090167,0.7962877943769117,315214.57309152075,2.8361989802123926,0.019485318614414524,0.0011375539919670167,450.3065329878868,0.004051712828874846,0.44341664116076585,0.001363588581955377,873992702.7596636,0.01773619282983726,0.0006343585710454447,1.9507705035126996e-06,1250347.2142484458,2.537366642322927e-05,0.02516847918558807,0.0013957018623286569,1117.3902648324695,0.005033628743594321,4.92409396965122,0.47713018012598063,36721.7803945997,2.0724281637189126,0.01593030768723978,0.000808674597021311,1022.6363137943047,0.0029868112562848586,0.0,0.0,0.0,0.0,207.0,222.0,91.0,229.0,0.039423580967264886,0.0021197361012052587,2583.2679736912796,0.007629458345559588,1.2715323706284363,0.8643367774398618,4.451893205463979,0.8381983481658105,0.00011677006404430597,8.406149266362357e-07,-1.304587752423886,-2.1759078366881355e-07,0.0888211460535458,0.00022888411135365308,366024760.60178113,0.0031223645182344778,55.66309325612778,3.4568288616452385,2421266.6274150573,13.474952912872135,230.46222098518962,354.895697141001,151.48770364656957,399.6623237963653
15.853312389708481,0.7954286417824181,334258.4002406332,3.1378300505529397,0.022647589128154972,0.00113632663111774,477.51200034376166,0.004482614357932771,0.5826609865908293,0.0014389070451436379,982769261.086414,0.021386497681620546,0.0008335636431914583,2.058522239118223e-06,1405964.6081350702,3.059584789931408e-05,0.028850872395594886,0.001433729923333659,1184.8865292787768,0.005527398985524042,5.7119466670913805,0.43669988862822406,38940.57956727041,2.109096877117912,0.017873431250579008,0.0008742672820567787,1084.4069239884104,0.0032339307449645873,0.0,0.0,0.0,0.0,212.0,210.0,91.0,235.0,0.044138521335088186,0.0022310266606103387,2739.322718020028,0.008225187006695875,1.3189810809858442,1.001797873981192,4.4517973984736505,0.9596709420217271,1.4179943841598002e-05,7.081156842025973e-07,-1.3833813998088114,2.133713348266669e-05,0.11181084063421093,0.0002675201481662318,411578431.8779028,0.0036604078221295208,61.93664004345203,3.663768520761599,2567535.6180998418,14.569488307199457,221.96912169012828,318.67251291770145,151.49206379934762,390.56729858575227
13.29892046959195,0.8339069825202489,353302.2273934906,2.70260816359226,0.018998457813702786,0.0011912956893146412,504.7174677049866,0.0038608688051317997,0.43103444181973544,0.0015017251647688973,1097923872.1125371,0.01669358182310887,0.0006166444088980479,2.148390793660797e-06,1570706.5409335296,2.38820913063074e-05,0.024814582170850828,0.0014646916617348403,1252.38279868676,0.004883438750820233,5.109999375974062,0.4566953601293408,41159.37873997543,2.108896550267358,0.01596314784166526,0.0008521362828655543,1146.1775395809952,0.0029902618785940475,0.0,0.0,0.0,0.0,200.0,226.0,91.0,218.0,0.03871610882656111,0.0021948125199083577,2895.377462371583,0.007549604350338035,1.6915067631645408,0.9820486446518858,4.451711885058553,0.9756116804690401,1.3959145646276783e-07,1.1874268183368368e-06,-1.462175047201153,3.481711361534284e-06,0.08918773115520175,0.0002541476856015731,459803033.2839805,0.0031295831359004784,55.56070777305774,3.678765476037003,2713804.6344616804,13.547142805183196,224.5892798046046,333.2765941557626,151.49595676573733,413.53879461361845
13.924582496815818,0.8485846003951982,372346.0545394548,2.7177595930811744,0.019892260709736882,0.0012122637148502832,531.922935056364,0.003882513704401678,0.4368491769522766,0.0016370318551198531,1219456535.8009486,0.016672901681397987,0.0006249630571563328,2.3419625967379872e-06,1744573.0125907706,2.385250598197137e-05,0.024981398135191842,0.001529253718610978,1319.879072275156,0.004880412992096642,4.931630442324817,0.46901385044046695,43378.17791282072,1.9521476503707766,0.015111856823197626,0.0009322197281450851,1207.9481597282838,0.0029571131714154716,0.0,0.0,0.0,0.0,228.0,220.0,91.0,220.0,0.037661269698222116,0.0023273415713771415,3051.4322066606564,0.0075006757010952696,1.0404748000666704,1.195809908195732,4.451635091035318,0.94698377335351,3.623992844467749e-05,2.1283203158423805e-07,-1.5409686945994012,6.01872418791793e-06,0.07992887582568864,0.00030416176754001365,510698564.8068324,0.0030605814079956058,53.12647947726145,3.8437030863770474,2860073.6725293812,13.11563978065143,219.97152683507244,319.2598549629455,151.49945380901997,391.1211970767233
13.11694321731764,0.8785705791848332,391389.88169283373,2.898951718882389,0.01873849031045377,0.0012551008274069046,559.1284024183338,0.004141359598403413,0.3920924126195733,0.0017178034299365822,1347367252.1930814,0.018347568307553724,0.0005609333513870862,2.457515636533022e-06,1927564.0231660677,2.6248309452866557e-05,0.023667108357971443,0.0015665263802149656,1387.375349455161,0.005119649584486607,5.072365945203708,0.4682015830534405,45596.977085883394,2.005845266463294,0.014456866842887951,0.0009374042953560142,1269.7187837804677,0.0030099755056554613,0.0,0.0,0.0,0.0,220.0,221.0,91.0,233.0,0.03573121339341746,0.0024014823429046443,3207.4869509832884,0.007659281522193812,1.4992838547571783,0.8717718037608906,4.451565747339769,0.9631277552069594,9.969113936542393e-06,1.6489347961597002e-07,-1.619762341998331,2.2878362279836612e-06,0.07315034961954761,0.0003075543845331669,564265026.4597323,0.0031709833906260502,52.40349269852456,3.8452545466088965,3006342.7291355617,13.62406497448503,236.10306676717497,314.6462026376206,151.5026123999743,396.72034514312736
14.452978556425217,0.927444884870491,410433.70884062065,2.8039894604659494,0.020647112223464596,0.0013249212641007015,586.3338697723152,0.004005699229237071,0.47859542250818404,0.0018804947876038898,1481656021.2638333,0.01715503522502633,0.0006846858691104207,2.69026435994834e-06,2119679.57262351,2.45422535408102e-05,0.02614780576721999,0.0016390305443000181,1454.8716297145716,0.004950474035747389,5.09186697681134,0.49867803231133473,47815.77625860426,2.1200913936075736,0.01604383069194889,0.0009648858839687808,1331.4894111881442,0.0029088772513632334,0.0,0.0,0.0,0.0,225.0,215.0,91.0,242.0,0.040062689610460216,0.00251483248375367,3363.54169530241,0.007334115059755856,0.9555978254574609,0.962094517226024,4.451502820015073,0.7585083238477698,2.3324750292791457e-06,7.882809332194516e-07,-1.6985559894044966,-1.077388696986047e-06,0.09009157614517253,0.00032585166917877527,620502418.2371539,0.0029615484022244808,54.83185408907862,4.036890254579411,3152611.801679947,13.074539775314634,216.53329855184793,322.1612709665381,151.50547940163634,415.6877473562086
15.456760422261503,0.9061022620322596,429477.5359937718,2.9150158649890163,0.022081086317516433,0.001294431802903228,613.5393371339597,0.004164308378555737,0.5475279393703856,0.0021595190881007332,1622322843.0409055,0.018719311366429764,0.0007833017730620681,3.0894407555089175e-06,2320919.661002726,2.678013071019995e-05,0.027967530647683616,0.0017564245696059177,1522.3679126567954,0.005171254526767557,5.724418552230885,0.4987334654861634,50034.5754311703,2.0502695995015476,0.017164160263977706,0.0011872125236654274,1393.2600415127945,0.0030660086609310888,0.0,0.0,0.0,0.0,210.0,177.0,91.0,216.0,0.0437945354410341,0.0028386618695079775,3519.596439653739,0.007920422969102423,1.035367319595555,2.5917888259981496,4.451445457807337,0.968978524474214,2.3448502711523966e-05,-8.830306321631678e-07,-1.777349636805598,4.312702682312039e-06,0.10311293914862894,0.0004933157517218112,679410740.1466814,0.003290143188116556,59.68583502898909,4.642957931944935,3298880.888043754,13.881433653964022,222.19185997010314,290.17038884081006,151.5080934069259,398.88447760927335
15.310287937656962,0.8422373371845187,448521.3631458737,2.9403102271025086,0.021871839910938516,0.0012031961959778838,640.7448044941053,0.004200443181575012,0.5448791105761831,0.001595501465835811,1769367717.4914184,0.019025300111398892,0.0007795123184208628,2.2825485920397867e-06,2531284.2882566787,2.7217882848925452e-05,0.027899798017092296,0.0015097310384094488,1589.864197925371,0.005213348267585936,5.485559945679989,0.4833901224061815,52253.374604308345,2.126555055279486,0.017321124337202336,0.0009119247350089925,1455.0306743703713,0.003087924422245675,0.0,0.0,0.0,0.0,212.0,213.0,91.0,228.0,0.04363047344553897,0.002342934354068564,3675.6511839632863,0.007882519789116554,1.13196497784832,0.977766144618245,4.451392953832724,0.815096800037608,3.456610458340786e-05,-3.1808966494086896e-07,-1.8561432842131254,5.918553203629711e-06,0.10500747190668823,0.00029106235281242736,740989992.1755424,0.0033373470331254525,59.659866954382146,3.876843336880499,3445149.98645263,13.900130830034973,214.10412216524574,329.0736182021424,151.51048648715482,405.3616300192138
