Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
2.5504125451908872,1.6901168988757191,248982.86281005654,1.97005028178157,0.003643446493129839,0.0024144527126795986,355.6898040143665,0.002814357545402243,0.016288204394363123,0.014334018804853122,545347187.688748,0.008351922753010705,2.3302152209389303e-05,2.0506464670748385e-05,780181.9566362633,1.1948387343362955e-05,0.004823781029495301,0.004525170684208359,882.6479541606187,0.0034541740284164493,1.0465529343928397,0.7433645347592308,29005.113842782426,1.5156390681934826,0.003161354309820184,0.0038272167196871485,807.8070155081278,0.0020026756665082264,0.0,0.0,0.0,0.0,189.0,72.0,91.0,235.0,0.007940286579253962,0.011040531958307223,2040.5318664922063,0.005135057302437641,1.4457493734411215,4.405153379500457,4.452339982996184,0.7944018094342014,-1.8705960295454962e-06,6.612999093589237e-07,-1.030554703014738,9.617586794286623e-06,0.0034979563752765264,0.005126655736808501,228393261.00645193,0.0014037484388284586,10.729766894662486,11.184291024210244,1912564.2576086984,9.195336950298,252.51968190639246,218.97658663622096,151.46739110704684,431.79429190392926
25.492253779879743,0.9950995043760715,268026.68995812273,2.125669672818522,0.0364175053998282,0.0014215707205372451,382.89527136874676,0.0030366709611693173,2.204943590692845,0.002180991583575761,631941789.9144326,0.00975135403269309,0.003154425737758004,3.1201596331555947e-06,904065.5077459695,1.3950434953781244e-05,0.05612414289123258,0.0017651351965929088,950.1441920003756,0.003732359275443634,8.156816326249139,0.5411627441851073,31223.913015319256,1.617362927449647,0.04270462171391963,0.0010463455207350536,869.577596741948,0.002170054200839492,0.0,0.0,0.0,0.0,147.0,229.0,91.0,229.0,0.10290396280628927,0.0026482028090445537,2196.5866108039095,0.005595286556337495,2.368714015533147,1.0616731831805668,4.452189003373335,0.8470406716986756,3.1760556758559294e-05,6.739019079497991e-07,-1.1093483504002186,1.0826512374723512e-05,0.638289650505142,0.00038319363206680855,264657818.8644255,0.0016481973321033922,121.83482363920598,4.288603651172485,2058833.1101001448,9.89959712081148,181.37281126599717,323.8613429574335,151.4742515755397,429.5273628525437
31.36248758422635,2.1001542085175706,287070.5171083143,2.292080142047241,0.04480355369175193,0.0030002202978822437,410.10073872616334,0.00327440020292463,2.9581711583065036,0.024948868654728514,724914444.8318787,0.01114304552003144,0.004232004518321178,3.569222983509086e-05,1037073.5977566218,1.594140989990192e-05,0.06500737494762206,0.005970028553979156,1017.6404394704158,0.003989816594429846,12.23062537030708,0.9119081559034466,33442.712188330894,1.761383922866257,0.047102020913874,0.005161387323143052,931.348188456818,0.002279679751253426,0.0,0.0,0.0,0.0,135.0,78.0,91.0,233.0,0.11637093671719614,0.014643600822967557,2352.641355119669,0.005944275127749903,3.2354374225775304,4.089235589446713,4.4520579719630105,0.7690631953638258,0.00023906498820133832,-1.599343448363501e-08,-1.188141997811883,7.920708624176286e-06,0.776510130959858,0.009323971684825629,303593306.8496288,0.0018189289188962087,153.9141528216828,14.771605038872847,2205102.012667808,10.499569769208152,219.41281969652826,214.1554171089589,151.48020871886555,437.08788309859074
27.18650287826346,1.0341738779600969,306114.3442597046,2.1168800723455394,0.038837861254662084,0.0014773912542287097,437.3062060852923,0.0030241143890650563,1.8705084761589013,0.003422524978043669,824265152.4378767,0.009456230647015817,0.0026759777913575125,4.896316134540299e-06,1179206.226663629,1.3528226962826634e-05,0.051692890864617806,0.00221118099603023,1085.136694771596,0.003675445676963314,9.598731209639901,0.5085087529956113,35661.511361150915,1.6612824693231307,0.03411415394092172,0.0016451858494205952,993.118788695043,0.0020889310869815574,0.0,0.0,0.0,0.0,187.0,134.0,91.0,241.0,0.08246095608860197,0.003672233943368613,2508.6960994497795,0.005456058665427835,2.034034633258751,4.657631107673806,4.451943180315686,0.6382092554855866,3.4917992744623274e-06,8.046096087712779e-06,-1.2669356451961435,8.228025626735839e-07,0.40732142468671695,0.0009473227676968182,345199724.9606891,0.0015272715801552849,112.23300517150508,5.681292410128938,2351370.955909125,9.585665489765443,206.98722670669886,245.58312509545024,151.4854299045169,438.88965318145694
23.656593655412323,0.8537937037158989,325158.1714094008,1.9500909984336758,0.033795133793446175,0.0012197052910227128,464.51167344200115,0.0027858442834766796,1.3280033494648342,0.0017230180564221727,929993912.7289821,0.008267792604149376,0.0018998617302787328,2.464975760260619e-06,1330463.394462063,1.182802947660855e-05,0.04355625835735458,0.001568902280678242,1152.6329565260462,0.003436732793168821,8.47745496925016,0.5305442625472576,37880.310533948745,1.4573693543717419,0.027477928851638217,0.0009867995588611644,1054.8893959586874,0.002012511843409194,0.0,0.0,0.0,0.0,212.0,225.0,91.0,239.0,0.06768879657164233,0.0023956454533249254,2664.750843764838,0.005089011520561069,1.2022305514834253,1.069716359497908,4.451841785599835,0.8222986282281692,6.069859980595886e-05,5.3665733401029e-07,-1.3457292925925934,7.394824637199684e-06,0.2642628008914921,0.00034082067927900607,389477073.19712996,0.0014175713719517952,90.59936519786613,4.151164548295851,2497639.932642391,9.202844249931951,213.05108780117934,339.30230916464393,151.49004356369278,417.9855507774418
24.845170102646385,0.9429664198112847,344201.9985606436,2.167009756565703,0.035493100146637695,0.0013470948854446925,491.7171408009194,0.00309572822366529,1.4749801182448001,0.0020144801978522046,1042100725.707588,0.009964159778888601,0.002110128924527611,2.8819459196741126e-06,1490845.1011553477,1.4254878081385697e-05,0.04590331637948863,0.0016964164742405026,1220.1292236642032,0.003772865485256645,8.755777529194967,0.531448225544488,40099.10970685396,1.664623542431824,0.02910935067321446,0.0010310985518772336,1116.6600090815375,0.0021566132557885765,0.0,0.0,0.0,0.0,196.0,210.0,91.0,232.0,0.07389964826119011,0.0026262352345504283,2820.8055880895545,0.005644162188889382,1.2313798083560068,1.1116170044258458,4.451751571874435,0.6828846461197595,1.4214463342600447e-05,5.391875332228417e-07,-1.4245229400055148,4.735489667283548e-06,0.29657400381565996,0.000372107478289165,436425351.558693,0.0016278432572650525,97.121108508622,4.24769815907403,2643908.93727908,9.786483443486029,209.42592096428035,318.7719109457906,151.49414989049941,437.73384639849337
23.6069671100095,1.0665680390439078,363245.8257076076,2.4975861657589933,0.033724238728585,0.0015236686272055826,518.9226081537252,0.0035679802367985618,1.510169716449928,0.0027499340160314985,1160585591.3715668,0.012935307416257116,0.0021604716973532587,3.934097304766092e-06,1660351.3467404388,1.8505446947435073e-05,0.04644766204249879,0.001982038638815925,1287.6254953382584,0.0042987219722439626,8.763624675992578,0.4852718605083994,42317.90887948192,1.8683284032177003,0.03193839431454859,0.0012676399647489598,1178.4306271444373,0.002397608730478736,0.0,0.0,0.0,0.0,170.0,192.0,91.0,255.0,0.0781946351674698,0.0031313058252760164,2976.860332403019,0.00620281970910789,1.919550417713537,1.8590865693089782,4.451670786392843,0.7099595972491483,5.135267198803565e-05,2.851318127348976e-06,-1.5033165873933136,6.025943699536421e-06,0.3570213609870565,0.000562418878080061,486044560.0472112,0.0020119846685637483,105.05018888811232,4.642660793883392,2790177.965413753,11.029496672358164,207.61470874997974,265.4794849541299,151.49782819746343,423.66737468570386
20.78307095356781,0.9948246861950276,382289.65285939287,2.0793424318180826,0.02969010136223973,0.0014211781231357537,546.1280755134184,0.0029704891883115467,0.9288074204893447,0.0022688089071286528,1285448509.7289276,0.009372719787913509,0.0013287659806714516,3.245792427937987e-06,1838982.1312287948,1.3408755061392716e-05,0.036426195842500585,0.0018003209662758365,1355.1217708746576,0.0036591801946637306,7.180553059112199,0.549929502429068,44536.70805233021,1.6467348062100977,0.02110368746584678,0.001105173436132397,1240.2012494085277,0.002136771789205271,0.0,0.0,0.0,0.0,232.0,211.0,91.0,245.0,0.05430330464321644,0.0028334356152748433,3132.9150767326405,0.0054127812867625896,0.7961861829522108,0.9551671056867818,4.4515980245035225,0.6749545534564536,4.3483587461649615e-05,1.5324136393367879e-06,-1.5821102347870994,1.8422428097166512e-06,0.15587796862964856,0.00042749291337644134,538334698.6620667,0.0015980277877002233,75.39221721662004,4.533983969895297,2936447.0135193747,9.73669737544211,220.25901149437067,318.53798976061756,151.5011420848478,434.839626136928
19.270276070239284,0.9689553168861008,401333.48001141887,1.8866155598704428,0.02752896581462755,0.0013842218812658584,573.3335428734555,0.002695165085529204,0.9211490600247804,0.002120716323606031,1416689480.7751663,0.008020136223757387,0.0013178098140554798,3.0339289321974694e-06,2026737.4546139718,1.1473728503229452e-05,0.036275711276373745,0.0017405731090674175,1422.6180497213911,0.0033848688988660333,6.734362925607664,0.5406033606805106,46755.507225095775,1.394944343969314,0.023623786101806304,0.0010552367181980683,1301.9718752758322,0.0020477848090692846,0.0,0.0,0.0,0.0,194.0,219.0,91.0,218.0,0.05784346084029399,0.002687717119574808,3288.9698210621527,0.005169502136059526,1.5034731971454494,0.9770778078412133,4.451532147445949,1.0560451840037017,1.1804705626446404e-05,7.669842167342173e-08,-1.6609038821782478,7.038581031404276e-06,0.1953291444243639,0.00038973358600170025,593295767.4032439,0.001467697918489223,77.6911372942573,4.306578173690918,3082716.07874167,9.139974381667459,208.00265655511416,320.0073873239268,151.50414314828214,410.0063712583916
22.25981610400178,1.0747619744905514,420377.3071613989,1.9095792622115573,0.03179973729143111,0.0015353742492722163,600.5390102305698,0.002727970374587939,1.2870002054218297,0.0029272613474572375,1554308504.4977973,0.008088370194357737,0.0018412020106177822,4.18778447418775e-06,2223617.316878108,1.1571345056305777e-05,0.04287856949609193,0.002044945457692921,1490.1143314226392,0.0033992373502549356,7.464582394503891,0.59922005809705,48974.306398102075,1.2629854673339194,0.028763665104210103,0.0013507138259493336,1363.7425042515993,0.002028051330400379,0.0,0.0,0.0,0.0,180.0,191.0,91.0,233.0,0.07021180596868294,0.003201253372876023,3445.0245653732945,0.005115773911919722,1.7396141178887516,2.3097929712598577,4.4514722222195005,0.82357296364304,0.00011821725133452941,3.833087308720042e-06,-1.7396975295721362,7.201741552394458e-06,0.28957195057950375,0.0006385497438637396,650927766.2658486,0.0014395472695585602,91.27968427618082,5.245877565110944,3228985.1587389316,8.987667898689667,208.13820571747837,304.6809821441502,151.50687368320877,386.7589096061546
