Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
14.47368247355411,0.8120850452867692,266435.17011962895,2.8249201209020214,0.020676689247934442,0.001160121493266813,380.62167159946995,0.004035600172717173,0.5045121161839488,0.001457952115502582,624460716.5602913,0.017902749619666567,0.0007217626840972085,2.0857684055830933e-06,893362.9707586428,2.561194509251297e-05,0.026846444728278233,0.0014431870067431525,944.5034345852181,0.00505720838007726,4.864564043226544,0.4696837778932108,31038.484798970327,1.8965227100377844,0.017123262431349092,0.0008584327913661269,864.4153405927611,0.003047833303428647,0.0,0.0,0.0,0.0,192.0,211.0,91.0,237.0,0.042749235879891455,0.0022332984622734416,2183.5448928922215,0.0075773874440785705,1.538655956605283,1.07448742462513,4.452200798150403,0.8941360674335816,1.2224373278486568e-06,9.569475911981876e-07,-1.1027634527457892,4.004299424395403e-06,0.10262214070249806,0.00025791740005242427,261524858.3682351,0.0032512507459210756,56.46219897399928,3.6834822452529608,2046609.211076043,13.548381022183104,203.3361948260375,332.65438195369563,151.47371548449314,373.88547359132355
14.49772487672949,0.8921367589384811,285478.99726605637,2.8180791422991223,0.020711035538184985,0.0012744810841978302,407.8271389515091,0.004025827346141603,0.4988825769296472,0.0017359731925414468,716900348.496571,0.018143864360255817,0.00071370897987074,2.483509574451283e-06,1025608.5100094005,2.5956887496789438e-05,0.02669624309924117,0.00157478941564599,1011.9996813216402,0.005091149794391919,5.0852086542079045,0.4986430824324248,33257.283971712124,1.787107640950718,0.01684465501427144,0.0009250187401629022,926.1859315114474,0.0031164916826449725,0.0,0.0,0.0,0.0,195.0,237.0,91.0,221.0,0.04291247060181876,0.002336227961024274,2339.5996371889546,0.007755488759119998,1.277748021648312,0.9538409335427507,4.452068255830952,1.1805948272213536,3.594219001269522e-05,1.2610697938538627e-06,-1.1815571001096499,2.5767609978986913e-06,0.09930984089243707,0.000299480884378397,300237132.90540475,0.003399382142798354,56.40080509573931,3.8992077956981306,2192878.10985341,13.466255689039183,218.3669318006078,332.78617009390393,151.47974107587657,355.7815154242846
12.00344382287931,0.8889111662761381,304522.824418857,3.1201396124104654,0.017147776889827587,0.0012698730946801972,435.03260631265283,0.0044573423034435225,0.33368144379282566,0.0017775116908024064,815718033.1312964,0.021271762853484196,0.00047736973360919266,2.5429351799748304e-06,1166978.5881706672,3.0431706514283544e-05,0.021833180639725714,0.00159351887827914,1079.4959360284095,0.005512552280734811,3.8585926801811365,0.5139265237130761,35476.0831444506,2.1174413893862076,0.0135144931308425,0.0009626654345302676,987.9565311017838,0.0032435061642869414,0.0,0.0,0.0,0.0,197.0,232.0,91.0,235.0,0.03400588834496501,0.0023874512763878554,2495.6543815355512,0.008210398797553807,1.3986664975087029,1.0435032885404847,4.451952225971482,1.007554215386765,0.00010124134897453013,-4.1388383042887917e-07,-1.2603507475194415,-3.606500280871847e-06,0.06392453360425625,0.00032435365859377206,341620337.57133496,0.003682116283218584,47.03126666202465,4.113986925400658,2339147.049995855,14.563610747916183,231.51541826037217,333.84030197979405,151.48501839204883,389.6633699942653
11.93021927009839,0.8504719027139733,323566.6515701447,3.1733968223338875,0.01704317038585484,0.001214959861019962,462.2380736716353,0.004533424031905554,0.32978738805759267,0.00175309323759657,920913770.4484576,0.021904286901695314,0.00047179883842287935,2.5080017705244208e-06,1317473.2052195389,3.133660500957842e-05,0.021705410387326825,0.001582535595445563,1146.9921972884792,0.005593910835095006,4.2001299884574514,0.4791727943270512,37694.88231768972,2.2679627075864386,0.013440802925457868,0.0010140470634850227,1049.7271378262972,0.0032771794241289957,0.0,0.0,0.0,0.0,205.0,192.0,91.0,237.0,0.034118135306021626,0.002551013241364619,2651.709125837833,0.008289906730161913,1.2401135531513316,1.3044369742701734,4.45184980394898,0.8561659169418631,-2.4875107131846876e-06,2.256680763236167e-06,-1.3391443949023027,2.367975847853482e-06,0.06322931414834893,0.00035990200643690916,385674472.3611466,0.0037589667422770613,45.66561063438322,4.08189527762277,2485416.0241667847,14.894049913639925,213.01941441539145,317.0422423331555,151.48967865176087,402.7993551431597
10.8088464926817,0.92238394319076,342610.47871599795,3.2174391538163323,0.015441209275259573,0.0013176913474153714,489.4435410228542,0.0045963416483090465,0.2832543271685611,0.0019340499860949908,1032487560.4447532,0.022013665922340605,0.00040522793586346363,2.7668812390486277e-06,1477092.361151292,3.1493084295194e-05,0.02011589020680492,0.001662205929349391,1214.4884640072914,0.005607860035233787,3.9528093741740786,0.5036763402916374,39913.68149021238,2.21567247810802,0.01289255967331033,0.0010132216265511386,1111.4977504960593,0.0032127461192556013,0.0,0.0,0.0,0.0,199.0,219.0,91.0,231.0,0.031745564327685175,0.0025537232443392623,2807.763870149111,0.008381821624701274,1.4816858757777436,1.000180561866014,4.451758728499713,0.8308887424874052,1.9289055065212824e-05,1.198803212521409e-06,-1.4179380422974113,2.105463673382955e-06,0.05817633322545374,0.0003593163225788274,432399537.2752296,0.0036126081693771714,43.48823314553023,4.185329949508118,2631685.0266501363,14.585222807997614,212.89488715205133,312.2971146923902,151.49382409053064,400.31238361173223
10.091636091881576,1.1214262542016675,361654.30586928374,2.989425744852187,0.014416622988402251,0.001602037506002382,516.649008384691,0.004270608206931695,0.2438755984309681,0.00296994247064868,1150439403.1462607,0.01989948478504405,0.0003488921293719143,4.248844736264206e-06,1645836.0560032343,2.8468504699633834e-05,0.018665307713623156,0.002059799737370005,1281.9847353371706,0.00533177600872409,3.808675040644623,0.650530474530056,42132.48066304929,2.085974951522956,0.011855576479214843,0.0012947010417201433,1173.2683681803726,0.0031921373639136274,0.0,0.0,0.0,0.0,198.0,218.0,91.0,233.0,0.030158397652272892,0.0031289308037423013,2963.818614492844,0.008032683619665594,1.1730343454920182,1.3366226072913558,4.451677213009975,0.8769718477357898,1.2103892213439959e-05,5.685076097090759e-06,-1.4967316897129945,-1.935251269507463e-06,0.04919414277907935,0.0005866877756009269,481795532.3204216,0.003566409332532699,40.95936941822719,5.349225485066903,2777954.0529699177,14.357529208806504,219.11871208353705,315.35200267262616,151.4975355424186,389.0485050346463
10.118411837176883,1.5206685057433127,380698.1330194444,2.7960929789004965,0.014454874053109832,0.002172383579633304,543.8544757420634,0.003994418541286423,0.2469524093941271,0.0051534372030397,1274769298.5259564,0.017268125560664403,0.00035329386179417326,7.3725854120739625e-06,1823704.2897367044,2.4704042289934767e-05,0.01878268235043452,0.002713310366913371,1349.4810105719248,0.004966764621053543,3.5124059820326887,0.8360689448472489,44351.279835740585,1.911370675579393,0.011993572127854832,0.0016256699327167113,1235.038990117134,0.0029518420211753064,0.0,0.0,0.0,0.0,212.0,230.0,91.0,222.0,0.02933850323381883,0.004102510935396329,3119.8733588165833,0.007530807488723235,1.2207756154040161,0.9172985083826578,4.451603827423326,1.015954006291975,4.072486183090673e-05,4.021767322121929e-07,-1.5755253370994706,3.9898499956182134e-06,0.05034602033511969,0.0009249809555487063,533862457.4883435,0.003049679961291716,39.72811755082515,6.745665042225525,2924223.0995232724,13.232128858697575,209.99412519337946,317.72123267785963,151.50087776330486,393.8857388705935
9.465862665506364,1.3569972017143501,399741.9601720674,2.9428590228344835,0.013522660950723377,0.0019385674310205,571.0599431029534,0.004204084318334977,0.2186955629668518,0.004100408121275771,1405477246.5956693,0.019379336033536775,0.0003128691887937794,5.866106039021132e-06,2010697.0623686255,2.7724372007920993e-05,0.017675469804499917,0.0024202739282025115,1416.9772891595028,0.005261631473430593,3.5844234966977706,0.7819660195824792,46570.07900883462,1.914440017246828,0.011382437068640892,0.001449028020061518,1296.8096157019615,0.003163928065953035,0.0,0.0,0.0,0.0,197.0,219.0,91.0,229.0,0.028208785138674353,0.003710001702915214,3275.928103132532,0.00792517131200411,1.3361463381593208,0.8745675116851851,4.451537413245972,1.03197180346643,3.959067461937482e-06,4.062085664658004e-07,-1.6543189844888422,4.41357052137021e-06,0.045345955767549594,0.0007348887710231913,588600312.7819747,0.0035036542822838635,39.64719419263409,6.042815218128012,3070492.163412721,13.978755483167458,229.5967810474986,326.263942423799,151.50390323652087,369.7887601803604
7.664791105958228,1.2809873318449583,418785.7873198764,2.8555778136273635,0.010949701579940326,0.0018299819026356546,598.2654104569664,0.004079396876610519,0.13388608560538184,0.0037598987038471184,1542563247.3453526,0.018294840758570127,0.00019153946438538175,5.3789681027855775e-06,2206814.373884625,2.6172876621702613e-05,0.013829889246813111,0.002317603042507224,1484.4735706377303,0.005112287824248291,2.824310178661412,0.7057315447453018,48788.87818142529,1.9471436933452433,0.008448069121957322,0.0014221287208493936,1358.580244436333,0.003081234804596635,0.0,0.0,0.0,0.0,226.0,221.0,91.0,216.0,0.021131490806367524,0.003536369551214861,3431.982847448762,0.007857589675990364,0.9220934382988203,1.1510300485250824,4.451477022155484,1.1111146465605963,1.4194359658768713e-05,1.2992816184101356e-07,-1.7331126318818033,1.1218307229451683e-05,0.024979455161279054,0.0007078575345326562,646009098.2004399,0.003322902772370184,30.043629688881325,5.7914292442673645,3216761.242253109,13.558651550843049,229.21218827887267,313.82578980472414,151.50665494993214,379.97991528835394
8.133096441600102,1.2275240870778894,437829.61447712197,3.2896494598917876,0.011618709202285861,0.0017536058386826991,625.47087782446,0.0046994992284168395,0.15864887353730525,0.0033316204926122153,1686027300.8047922,0.023873290495903154,0.00022696548431660264,4.766266799159107e-06,2412056.2243273137,3.4153491410448e-05,0.01505460885943026,0.002181618171584771,1551.9698546431666,0.005839923005351447,3.10825886733681,0.6834803781489761,51007.677354555104,2.2594394673644724,0.009573235836599546,0.0012978152446041077,1420.3508759157482,0.0034669017451526706,0.0,0.0,0.0,0.0,205.0,224.0,91.0,227.0,0.023597604504631373,0.0032977021817314797,3588.0375918055042,0.008795514810384507,1.3962435286902821,0.9710554299981318,4.451421870264861,0.9303929678388172,3.223977808595596e-05,1.5352767932649595e-06,-1.8119062792829104,2.773624469792421e-06,0.032076395534103845,0.0005895135431943873,706088813.750121,0.004206792698689926,33.174158259030996,5.349710780239295,3363030.3341014152,15.335726019798438,233.38538728873448,324.18900799706756,151.50916844883002,380.80477198972153
