Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
7.1495708873636685,0.7493256791377801,453772.01834222215,2.4007996563002636,0.010213672696233812,0.0010704652559111144,648.2457404888888,0.003429713794714662,0.1190195875858565,0.00123674793546927,1811031774.705117,0.011190469475125241,0.00017027122687533118,1.76931035117206e-06,2590889.5203220556,1.600925532922066e-05,0.013039477837149357,0.0013292038086599436,1608.4738883733048,0.003998297758354751,2.6314007461820497,0.45507488531771595,52865.12923343181,1.774851516216413,0.00810610093199667,0.0007879637687376571,1472.0617206886232,0.002055102978151846,0.0,0.0,0.0,0.0,195.0,218.0,91.0,266.0,0.02080980803916841,0.0020373046306605054,3718.67770630504,0.005548184280244771,1.274766195157803,1.0589963766442392,4.451379250774123,0.41387504087082677,2.1938543107516268e-05,6.098897630026292e-07,-1.877867818406853,9.685472432687524e-06,0.022998105311901048,0.000217310415295138,758437998.3308616,0.001478206887783004,28.23263110121287,3.3909774873718015,3485478.468356527,9.569721039965385,229.92737674056605,356.0249485615351,151.51111113355068,447.59126103941907
6.267648417731661,0.9147397115972951,472815.84549323365,2.3706556406155004,0.008953783453902374,0.0013067710165675644,675.4512078474767,0.0033866509151650004,0.09224256373963002,0.00215689639322917,1966213222.083348,0.010989957517118802,0.00013196361050018602,3.085688688453748e-06,2812894.452193631,1.5722399881428903e-05,0.011479333214808877,0.0017553576734546032,1675.9701762106747,0.0039623148928586835,2.438029393197267,0.5232453812784846,55083.92840607171,1.8063988959509893,0.007183651781457556,0.0011720196551316603,1533.8323563430995,0.002056826411971072,0.0,0.0,0.0,0.0,201.0,184.0,91.0,291.0,0.018051076310133106,0.0028311364008595857,3874.732450636838,0.005426091905597461,1.3362808241881339,2.1008714303796405,4.451332097743957,0.24346348958895467,1.5525688643226988e-05,8.075772896159729e-07,-1.9566614657942711,4.599702512693637e-06,0.018061698521033422,0.00048077052520522766,823424594.077758,0.0014806872111436265,25.661995150830236,4.587338032288591,3631747.5800179816,9.402886660144349,234.83446266085866,301.88216401987825,151.51326080165975,442.88288013751855
6.988405577713902,0.9110152777968938,491859.6726450052,2.34086611997054,0.009983436539591288,0.0013014503968527054,702.6566752071503,0.003344094457100771,0.11089180322459707,0.0020156279351763134,2127772722.1601017,0.010656707625173891,0.00015864349531415892,2.883587890094869e-06,3044023.922975825,1.5245647532437613e-05,0.012586376037184984,0.0016968996666931445,1743.4664658006973,0.0039017775482416603,2.5235640241125314,0.4817172550517487,57302.72757892176,1.6956115385530097,0.007664715037715223,0.001088896387796031,1595.6029939049406,0.0020101990692343334,0.0,0.0,0.0,0.0,225.0,200.0,91.0,276.0,0.01886036743137294,0.0026961650310473053,4030.787194968773,0.0054056518229707844,1.2017626995968604,1.456237238064736,4.451288587219942,0.36788184390609513,6.717212009350417e-06,8.429146525575598e-06,-2.035455113218322,2.268330113836531e-06,0.020561749813282265,0.0004149933701743348,891082119.955443,0.0014143151042827033,26.692904451867935,4.401351238305995,3778016.700702829,9.15310270669459,220.88630063703786,308.0315878548318,151.51524472428864,436.47226242582275
8.442625353104134,0.8587717259639018,510903.4998002327,2.2740211285934153,0.012060893361577334,0.0012268167513770026,729.862142571761,0.0032486016122763076,0.17339794309416148,0.0016592039864947027,2295710274.9364285,0.010251228909820708,0.0002480657268872124,2.3736823841125934e-06,3284277.932670141,1.4665563533362958e-05,0.015738848346603176,0.0015395750742585263,1810.9627569478178,0.0038268280243976597,3.070827629771829,0.46700026512114945,59521.526751744546,1.769508946452087,0.010111686239101424,0.0009301677632658138,1657.3736331595867,0.002022671573199927,0.0,0.0,0.0,0.0,192.0,220.0,91.0,275.0,0.02535542932083031,0.002356432801513815,4186.841939333135,0.005330218519329774,1.4220767895393571,1.1117430627922373,4.451248312818135,0.3735686216659349,1.3118852377762462e-05,-8.010512400980455e-08,-2.1142487606198284,4.251788137020675e-06,0.035786169509311606,0.00030282422373662464,961410575.9624118,0.0014319201025608723,33.90483845651719,3.784853316348936,3924285.8293939284,9.424138460175175,216.92440694440165,312.5139081724958,151.51708135823606,460.0485362305597
7.9542535791528275,0.8646370198025526,529947.3269435131,2.3956061774477035,0.011363219398789754,0.0012351957425750751,757.0676099193045,0.003422294539211005,0.16995191486514116,0.0017845839662765162,2470025880.3522954,0.011175518292370823,0.00024313578664540938,2.55305288451576e-06,3533656.4811906945,1.5987865940444666e-05,0.015581670315063932,0.001596685838262903,1878.4590494613608,0.003995625874873462,2.963979443637283,0.46638244306331667,61740.32592426079,1.7637474373602282,0.010661411477956977,0.0010117791970749913,1719.1442739090712,0.0020622624030042537,0.0,0.0,0.0,0.0,179.0,213.0,91.0,262.0,0.026132362012544923,0.002504166103476968,4342.896683611253,0.00562847587662848,1.6594648207577625,1.1753052374014477,4.451210926577106,0.40569061301832077,1.41741786653989e-07,-5.608756825056335e-07,-2.1930424079765394,7.736764907186518e-06,0.039782993145809464,0.0003582940002717997,1034409962.0800223,0.001488524176595707,34.11929970748826,4.026032200612841,4070554.9652133356,9.579710385869907,204.5507258354527,302.70407450816833,151.51878651863058,446.9798052329081
7.9973228748833955,0.779567323535096,548991.1540909925,2.400128225678725,0.011424746964119136,0.001113667605050137,784.2730772728464,0.0034287546081124645,0.13924516576856755,0.0013909941914693248,2650719538.4665,0.011541439476863685,0.00019920624573471752,1.9899773840762873e-06,3792159.568621602,1.651135833599955e-05,0.014103959209515175,0.0014096576035484264,1945.955343220724,0.004060513598208216,2.7378889824591703,0.4318326549138846,63959.125097037904,1.7918804003303028,0.008270237130186688,0.0008642216293890031,1780.9149160120696,0.002175181031220479,0.0,0.0,0.0,0.0,240.0,217.0,91.0,261.0,0.021005093212313815,0.002137757651680768,4498.9514279105,0.005752243075807347,0.8375922872172307,1.3048777407164618,4.451176128466066,0.5295815418085483,1.0666402638726467e-05,-8.922550010930066e-08,-2.2718360554040684,2.45653617922388e-06,0.02393888776633152,0.00026140765864632456,1110080278.3259962,0.0016559943815034855,28.406931678268588,3.5111683079020777,4216824.1074282415,9.991466289128821,218.66445108263665,315.8529083526065,151.52037383336423,434.79577076693147
8.310573583211795,1.189815872562089,568034.98123514,2.528784687245442,0.01187224797601685,0.0016997369608029844,811.4785446216285,0.003612549553207774,0.16103125800883158,0.00419057610552079,2837791249.2670593,0.01232924737255885,0.00023037375966928695,5.995101724636323e-06,4059787.1949457214,1.7638408258310228e-05,0.015167223025271662,0.00244674013609969,2013.4516380963667,0.004196809565875837,2.818361988122279,0.5806409098166678,66177.9242699203,1.8410996974875617,0.009438982058161507,0.0017599521464180107,1842.6855593322775,0.0021360468763220557,0.0,0.0,0.0,0.0,213.0,143.0,91.0,276.0,0.023567272202224297,0.004176113027580896,4655.006172200535,0.00581065958409038,1.1141699843765676,3.5015484722866406,4.451143658762404,0.27921660581783736,9.473146079511166e-06,-5.106728577796833e-07,-2.350629702782218,4.114079954693341e-06,0.031183033803003232,0.0010841010451884776,1188421524.7000968,0.0015969436902458264,31.550444856809445,6.109118222478773,4363093.255396155,9.850572700672755,214.24888818748082,253.91549963833575,151.52185511092594,439.0114237451717
7.293733751382906,0.7870878398897109,587078.8083968804,2.45723474639545,0.010419619644832722,0.001124411199842444,838.6840119955434,0.0035103353519935,0.1167458183611156,0.0013848314612197982,3031241012.804233,0.011653409403823244,0.00016701833814179628,1.981160888726464e-06,4336539.360234954,1.6671544211478175e-05,0.012914323076177063,0.0014065314283319183,2080.9479339969193,0.004080162707509039,2.526593018704682,0.4556602548267103,68396.72344285261,1.7151545310654424,0.007629630854300562,0.0008450030251746449,1904.4562037571523,0.0020797291737849302,0.0,0.0,0.0,0.0,218.0,237.0,91.0,283.0,0.019656910078165803,0.002095088610208708,4811.060916582631,0.005587518824653243,0.9031743129285662,0.8781252836295025,4.451113291207209,0.26279311583281084,2.2332450750987126e-05,3.33432658353762e-06,-2.4294233501887366,5.942957788608163e-07,0.020373943440513312,0.0002499105393940054,1269433701.210187,0.0015138457027022525,26.861744337013576,3.5412776379874265,4509362.408558053,9.39279342175103,221.1201600968129,329.692303922032,151.52324063234084,412.140574569167
6.091150024430009,0.7370483923635925,606122.6355446908,2.472452897964456,0.00870164289204287,0.0010529262748051322,865.8894793495582,0.0035320755685206515,0.08783718643032286,0.0012181421292851225,3231068828.9883857,0.012123534977795357,0.0001256612109160556,1.7426926026968848e-06,4622416.064361067,1.7344112986831698e-05,0.01120186122483497,0.0013191675563914878,2148.444230795985,0.004161650595925227,2.3867393526060674,0.45023440999933584,70615.5226159636,1.822589741165572,0.007054296979842933,0.0007947007623381751,1966.2268491688087,0.002200858437252229,0.0,0.0,0.0,0.0,205.0,220.0,91.0,272.0,0.017419154237217876,0.002019447537342697,4967.115660875843,0.005776271556268807,1.3857033027747592,1.0460497331911665,4.451084828253634,0.5050912670651754,5.378774281881196e-08,2.0486356056583293e-06,-2.508216997570748,1.1911639338010086e-05,0.017417087057937392,0.00022104225558130695,1353116807.837307,0.0016953222512885125,24.84141398738924,3.4196241217275185,4655631.566414273,9.955055852887238,231.02505553578715,346.9457969948612,151.52453939245393,428.1193698033399
6.203536268646079,0.7059113506562283,625166.4626978915,2.1507531354417244,0.0088621946694944,0.0010084447866517549,893.0949467112736,0.0030725044792024635,0.08672585542669396,0.0011262389787908746,3437274697.8748136,0.009406091189246178,0.00012407132392946204,1.6112145619325817e-06,4917417.307403167,1.3456496694200541e-05,0.011130771724412973,0.0012684292754600497,2215.9405284292825,0.0036656886293702767,2.5034987069082537,0.41253109885823824,72834.32178865746,1.6883729832638414,0.0067346555087084,0.0007693841297550967,2027.9974954851918,0.001999247196515561,0.0,0.0,0.0,0.0,207.0,220.0,91.0,255.0,0.01738290126429938,0.001949395304365289,5123.170405218312,0.005272126921726398,1.161163874108209,1.0112772758279633,4.451058096046453,0.5009801957646774,4.4134954235085495e-06,2.2361935880641533e-06,-2.5870106449509986,9.619327126262868e-06,0.015874454687341753,0.0002071831786916525,1439470844.5929759,0.0013989462734713656,24.576534522376498,3.214453612522784,4801900.728536684,9.190777627440273,240.47438663416585,336.16970579663985,151.52575929265234,453.2110587172764
5.740876385679126,0.7834237246028104,644210.28984863,2.1516514162374993,0.008201251979541609,0.0011191767494325862,920.3004140694713,0.003073787737482142,0.07198617302008829,0.0013387762041668103,3649858619.4595413,0.009262960474654205,0.00010298451075835235,1.9152735395805584e-06,5221543.089355567,1.3251731723396575e-05,0.010140877182408707,0.0013829452030084254,2283.4368268215917,0.0036376916689127787,2.2660857431152825,0.45198505908881537,75053.12096128459,1.6649765265402885,0.005964633768871519,0.000812392047015189,2089.7681426293734,0.0019454124557486115,0.0,0.0,0.0,0.0,241.0,233.0,91.0,266.0,0.015234661922656349,0.0020741986895687534,5279.225149566184,0.005133886804424381,0.6744231979410541,0.8546970403799716,4.451032941410295,0.4746242318171428,6.179854034771919e-06,1.1483120567516547e-06,-2.6658042923594887,8.168698620297431e-06,0.012451899598866844,0.00023099329331873527,1528495811.4820173,0.0013246203680436475,21.395874698096236,3.4678251571495022,4948169.894550483,8.922654775047768,250.4488286579601,341.93840524579736,151.5269073035404,456.9058720675698
3.0062099703575935,1.7261527678374944,663254.1169970881,2.3163925986739415,0.004294585671939419,0.002465932525482135,947.5058814244115,0.0033091322838199166,0.02254672108874824,0.01199762649364745,3868820593.7050686,0.010469534173383806,3.225568109978289e-05,1.7163986400067883e-05,5534793.410164619,1.4977874353911024e-05,0.005675350346485636,0.004139983867057499,2350.9331258961433,0.00386736051985696,1.6514818134766815,0.7190411396032176,77271.92013409223,1.7909688251458131,0.0037102743108464774,0.0033254538335790607,2151.538790517608,0.0020015296447290164,0.0,0.0,0.0,0.0,178.0,98.0,91.0,265.0,0.009366254433561544,0.009368775336107403,5435.279893881677,0.005423293371422348,1.5425272116002087,2.7980497935745987,4.451009228736869,0.3305045493174963,6.1564355436510845e-06,3.844425089055375e-07,-2.7445979397471607,7.018875188406994e-06,0.004818147411604562,0.0038705251197429826,1620191708.485689,0.0014021423215551726,13.9278828908604,9.504759016126654,5094439.064109779,9.252292705493675,290.1728149109443,221.57157036216165,151.52798959808547,463.5560034531564
2.325790173994528,0.6849602334071151,682297.9441505718,2.3264130945504147,0.0033225573914207546,0.0009785146191530216,974.7113487865312,0.003323447277929164,0.011717064535146687,0.0010202515019918563,4094160620.6422434,0.010613552640486783,1.676261020764905e-05,1.4595872703746155e-06,5857168.2698744545,1.5183909356919575e-05,0.004091291192476787,0.001207270535423876,2418.429425604927,0.003893869291314009,1.4599171736677847,0.41922972282685933,79490.71930730388,1.7842950919236769,0.0023873156478256964,0.0007071147614118009,2213.3094390930783,0.002029018543203462,0.0,0.0,0.0,0.0,242.0,231.0,91.0,266.0,0.006030221268287904,0.0018177480743868384,5591.334638193714,0.005456017524688658,0.7165879085642212,0.7902097452343183,4.450986837456114,0.31994203691268597,8.714263806144111e-07,9.287557964285099e-07,-2.8233915871430857,3.5382268368419785e-06,0.001994746600823696,0.00017500395003226392,1714558535.6124794,0.0014409206870322254,10.102086403960122,3.0635667952105035,5240708.236925171,9.342795770991131,348.19780086912334,353.052053364354,151.52901166159464,455.7593271445963
