Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
2.086463479113984,0.9043755323670675,228429.1322194634,2.775872138022681,0.0029806621130199773,0.0012919650462386678,326.32733174209056,0.003965531625746687,0.00918137407363342,0.00186481907188585,459043502.8807068,0.016601698299070943,1.3135012980877568e-05,2.6678384433273963e-06,656714.5963958609,2.375064134344913e-05,0.0036216361877774487,0.0016321848074134296,809.8002424590425,0.004869980683310318,1.181010195072304,0.5355995104348644,26610.395592625388,1.1928723114204989,0.0020571587310235554,0.0009974234631533036,741.1389243892211,0.0028268835810868614,0.0,0.0,0.0,0.0,234.0,219.0,92.0,239.0,0.0053307232960044795,0.002524612185399909,1860.558734793043,0.007188167685638066,0.9597717454171858,0.9601818814631451,4.452531032566917,0.8383013898593582,2.1122506854258774e-06,7.273825093698553e-07,-0.9455138450040734,3.821277203845586e-06,0.0014811657156192566,0.0003481987476970557,192250416.83568385,0.002796944773356468,8.831830080866595,4.148804482541483,1754698.445377195,11.137379776008483,339.4998292876125,327.0945578844943,151.45871544528637,280.31392482566866
31.765143167709848,2.085147428553255,247472.95937068432,2.909677901879257,0.045378775953871214,0.0029787820407903647,353.53279910097757,0.004156682716970367,3.0444187438829133,0.015605961521413293,538754363.9626708,0.01860651999718177,0.00435539162215009,2.2326125209461078e-05,770750.163036725,2.661876966692671e-05,0.06594823450342281,0.004721676687880708,877.2964672077758,0.0051556515449666315,11.60264905413775,0.8143371080242979,28829.194765436627,1.2989750050300901,0.04785327916712502,0.0036634803532079926,802.9094913718922,0.003050037974117152,0.0,0.0,0.0,0.0,154.0,116.0,91.0,236.0,0.11546754221061076,0.009673002372439597,2028.158954619563,0.007736261794972675,2.546205105226661,2.625968421951787,4.45235294294551,0.8389460901316986,6.072470805688777e-05,3.434797960243521e-06,-1.0243074923880902,3.5628597856315142e-06,0.8014777144663809,0.00469738090441933,225632277.96727473,0.0032559560752448294,149.47171148762155,10.808296759306934,1900967.229646557,11.711235157747932,214.89878063849704,226.90798389372563,151.46680239198056,272.32186209722516
54.07557357758579,1.1524296652284334,266516.7865198743,2.875387299603904,0.07725081939655114,0.0016463280931834762,380.7382664569633,0.004107696142291291,7.006363037120502,0.0030192616402755367,624843277.7264928,0.018475114663287533,0.010023409209042206,4.319401488233958e-06,893910.2685643673,2.6430779203558704e-05,0.10004543994120516,0.0020768319418478084,944.7927041922951,0.005137413838455456,21.807539564797647,0.6034282450643167,31047.99393817298,1.222548512155849,0.0635720139337328,0.0012660310913536832,864.6800716741054,0.003085425959273516,0.0,0.0,0.0,0.0,193.0,224.0,91.0,233.0,0.15895076470243696,0.0031712827344372,2184.2136989310234,0.007730029705100852,1.517330388869636,1.0113081733984155,4.45220018990178,0.8311288441497638,1.7284852869918902e-06,-6.711528973812037e-07,-1.1031011397955213,3.2379174746041107e-06,1.4144903344567519,0.0005609921534959694,261685069.2226174,0.003331948672555615,224.57190476326673,5.157622799646721,2047236.07768213,11.85637345717009,229.02931942704836,298.7236081341457,151.47374313099607,259.0679594091591
50.623698335823946,1.151761733891969,285560.61367034866,2.8469711697087448,0.07231956905117706,0.0016453739055599557,407.9437338147838,0.004067101671012492,6.45716828746049,0.0031147079603979174,717310244.1812619,0.018783745884154705,0.00923772287190342,4.4559484411987375e-06,1026194.912991791,2.687231170837583e-05,0.09604439663480403,0.002109403422906214,1012.288950971483,0.0051801469758733275,20.226809230382692,0.5935188373911581,33266.793111052255,1.2604388671549165,0.06320131372998182,0.0013199725419382167,926.4506626368176,0.003208209265197162,0.0,0.0,0.0,0.0,198.0,214.0,91.0,216.0,0.1524205252369161,0.003240245260544143,2340.268443250984,0.008061528413191013,1.7799800317774688,1.1879101895737736,4.452067725645761,1.0240741240667786,8.597249409848086e-05,2.6511215104398903e-06,-1.1818947871914185,-3.4032479789129724e-06,1.3980421200184565,0.0006098146290147929,300408790.6050695,0.0036024123412539185,217.9341097231244,5.085263879788382,2193504.976657526,11.898662484062406,227.81432424330353,296.8897178463333,151.47976518323176,257.5031183582469
4.570425288197123,0.8604983214807528,304604.4408209929,2.9838898015768445,0.0065291789831387476,0.0012292833164010753,435.14920117284703,0.0042626997165383495,0.08905618205391208,0.0016888521633575701,816155263.322228,0.019673961017165374,0.00012740512454064676,2.4160975155330044e-06,1167604.0963122002,2.8145866977346745e-05,0.011279322551460011,0.0015532694382024233,1079.7852057054336,0.005301477020222811,2.0116592979380807,0.5097732442281777,35485.59228386831,1.3633122115483216,0.009197441982747905,0.0009494780016786309,988.2212622580824,0.0031519913899905197,0.0,0.0,0.0,0.0,87.0,221.0,91.0,227.0,0.024971650138386047,0.002390743114624479,2496.3231875754013,0.0079873606565467,3.8991332864030106,0.9680657653941034,4.451951759811912,0.8948443431132305,1.2153454553001125e-06,8.571734305805143e-07,-1.2606884345961802,8.774314384814078e-06,0.029607528659104793,0.0003155279664850761,341803442.112635,0.0034772674029010303,28.074183368017383,4.013365012040285,2339773.916959354,12.487801937500773,219.90099971285423,334.90840303368805,151.4850395990946,280.0407024548211
20.067462769861002,1.0815801505113862,323648.26797104994,2.886390128068487,0.02866780395694429,0.0015451145007305519,462.35466853007136,0.004123414468669267,1.3652439703518562,0.0028661175623684683,921378335.1481898,0.018518447428105923,0.0019531387272558745,4.10031124802356e-06,1318137.8185238766,2.6492771714028502e-05,0.044162750469984094,0.0020234756387281718,1147.281466989428,0.00514343512618699,6.31304026569089,0.5659757050238015,37704.39145688548,1.3802727118704508,0.033593236601439425,0.0013065507415169792,1049.9918690094025,0.0030744719899298356,0.0,0.0,0.0,0.0,172.0,199.0,91.0,222.0,0.07939463850037949,0.0031698452259705133,2652.3779318786537,0.007806001174098415,1.5937115646818938,1.686602464610305,4.4518493908549175,1.059174676515511,3.2914724400380335e-05,3.650279470320866e-06,-1.3394820819650437,1.102775181679009e-05,0.3949769408761016,0.0005974761940554989,385869023.74505085,0.0033083323059020986,93.6979915662251,5.109320276770868,2486042.8912594183,11.967871876618517,196.15731987362526,297.1634800802261,151.4896974520621,284.5272154267393
48.195775812420756,1.1679015137561894,342692.09512251685,3.232241638932525,0.06885110830345822,0.0016684307339374135,489.5601358893098,0.0046174880556178926,5.330918059780232,0.0031704882147766396,1032979459.6673733,0.022102137944350835,0.007626492217139101,4.5357485189937616e-06,1477796.0796385885,3.1619653711517647e-05,0.08726738926000636,0.0021282079029672695,1214.7777337364898,0.0056191176155731114,18.63672242603709,0.6330648055239882,39923.1906295628,1.638114120865323,0.053620165177318706,0.0013212145035176545,1111.7624817064134,0.0032020753947822897,0.0,0.0,0.0,0.0,206.0,198.0,91.0,224.0,0.1346300651672718,0.0033687264612308507,2808.43267621099,0.00844258230686988,1.4229539311627666,1.271751644360246,4.451758359842735,0.8733369122753284,2.6393759284725015e-05,4.254929427275595e-06,-1.4182757293606083,3.911387766808255e-06,1.0062927397750288,0.0006109627175068914,432605535.5055012,0.0035886503918545554,193.06551420577006,5.3506789249457425,2632311.893860279,13.243234170807979,243.44353815551025,303.49561530815913,151.49384087119762,304.71715354840495
46.37620606208235,1.108647213806705,361735.92227574333,3.0455099714820215,0.06625172294583194,0.0015837817340095784,516.7656032510619,0.004350728530688602,5.089034813333996,0.0028656053589847185,1150958636.8845215,0.019370736682550068,0.007280450376729608,4.099578482095448e-06,1646578.879663121,2.7712069645994374e-05,0.08526458663087672,0.002023294823155227,1282.2740050865668,0.005260463950553366,18.183366757267123,0.5819276822696536,42141.98980208264,1.5256621762452103,0.05367270200057942,0.0012591097491578575,1173.533099412755,0.002956965036540635,0.0,0.0,0.0,0.0,203.0,226.0,91.0,242.0,0.132478568982537,0.0030741222283841027,2964.48742058559,0.0076991417187025285,1.473007072886102,1.1041077795159226,4.451676881991178,0.6798117304324397,1.6419684692130258e-06,4.044445515117282e-07,-1.4970693767487726,1.1164341543795221e-05,1.00826562901505,0.0005548750761485269,482012977.3960583,0.003060274779563316,186.23561753461672,4.9820000014536365,2778580.920272534,12.10801380510322,230.61176275556969,293.94712527862356,151.49755061250926,298.9379617636282
36.151139721553754,1.1976595149659561,380779.7494208189,3.2435587799529024,0.05164448531650536,0.0017109421642370801,543.9710706011698,0.0046336553999327176,3.0981067059872323,0.003211557751921614,1275315866.7631078,0.022600345648625248,0.004432198434888744,4.59450322163321e-06,1824486.2185452185,3.233239720833369e-05,0.06652718784706672,0.002141947629052192,1349.7702803297984,0.005682095394259466,13.85579406354568,0.6044772793599139,44360.78897507452,1.6072757077235438,0.04193702253656263,0.0012886491206833793,1235.3037213619164,0.003288684494465688,0.0,0.0,0.0,0.0,205.0,228.0,91.0,225.0,0.10426573660894607,0.003237052320146095,3120.542164859993,0.008557893278749446,1.3278612893528208,0.9845660599852831,4.4516035286724795,0.8100996430707903,0.00013966193065793658,2.833106030007019e-06,-1.5758630241600553,-1.016031464894128e-06,0.6155498507312573,0.0005812157946833158,534091349.40370953,0.003785405996448662,149.14409451838404,5.26043366420936,2924849.96690549,13.288678313879684,235.51066286197533,300.9652137776267,151.50089137169792,298.49991032626093
35.25164452625127,1.2402517979839938,399823.5765740588,2.772950567972367,0.050359492180358956,0.0017717882828342769,571.1765379629411,0.003961357954246239,2.9540205746217523,0.0037195204328726765,1406051149.3460376,0.01702377958312489,0.0042260666303601604,5.321202336012412e-06,2011518.0963462626,2.43544772290771e-05,0.0649617533039002,0.002305124859609461,1417.2665589315823,0.004931499276969413,12.993078023685968,0.6262611625961266,46579.58814801271,1.2747401239008604,0.04103597128926228,0.0014745734634804425,1297.074346961824,0.0029372313965841884,0.0,0.0,0.0,0.0,217.0,202.0,91.0,221.0,0.09971889160527668,0.0036834639461255244,3276.5969091835523,0.007512234102074963,1.3201631700196075,1.3085432109703126,4.451537142181958,0.917077261470553,0.00012296948327868208,2.8670748583592137e-06,-1.6546566715473054,3.129375003020198e-06,0.5893828288786059,0.000761028414720247,588840651.5412526,0.0030195648969779704,144.23422854306895,5.719283684832294,3071119.030861848,11.512707097052628,227.99218947588486,290.27495835609716,151.50391558593563,275.781243910078
