Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
12.449855855974299,1.408861203209215,273648.0196496988,2.7617332278554874,0.01778550836567757,0.00201265886172745,390.9257423567126,0.003945333182650696,0.3452494780480732,0.004683937698375583,658721854.237386,0.016615362975676805,0.0004939191388384452,6.700912300966499e-06,942377.4738732275,2.377019023701975e-05,0.02220841147107726,0.0025867623719831663,970.0676369919382,0.004871984485032299,4.547709863622139,0.8142578175048162,31878.85498560127,1.6940381386248133,0.013299971136926951,0.0016249750383984145,887.810950767096,0.00285842244958136,0.0,0.0,0.0,0.0,219.0,205.0,91.0,237.0,0.03387899363480877,0.004134344069358983,2242.6506272874813,0.007238072061756861,1.0110601239382664,1.1145665830463565,4.452148436851863,0.8513974366377906,9.121778431450043e-07,1.1562782399919963e-06,-1.1326065466886759,2.992602499023619e-08,0.0619112312850815,0.000924190356396275,275872899.5056912,0.0028597026150947486,47.95078148865959,6.689102477397877,2102008.5510668484,12.352481161068598,229.89547790866777,316.5992599794826,151.4760955634012,352.1229162567871
13.196143622685202,1.4013707529967807,292691.8468041467,2.91508182490618,0.018851633746693144,0.0020019582185668294,418.1312097202096,0.004164402607008829,0.42374905425364146,0.004704528613716192,753577173.6432798,0.017439569493232686,0.0006062218229665829,6.730369976704137e-06,1078078.932250758,2.4949312579732027e-05,0.02460397918611777,0.0025924419303914414,1037.563886944028,0.004991359604818924,4.96170019196772,0.7366394532539874,34097.65415850079,1.890839254629482,0.015810493251997418,0.0016470939419366548,949.581545180989,0.002751621636663773,0.0,0.0,0.0,0.0,206.0,198.0,91.0,253.0,0.03875570825983733,0.004110800713462631,2398.7053716279106,0.007215116902787145,1.3005785951019153,1.5730456593568818,4.452022540339903,0.6392575367807768,1.2615098296408612e-05,3.414901147340522e-08,-1.2114001940789734,1.8405557960644524e-06,0.08749009390500964,0.0009495214587475506,315596788.83191013,0.0026499975709746776,52.1797234241511,6.414973587160359,2248277.466507367,12.19372615772527,222.79185593329746,300.6627844103446,151.48182005552738,383.0164845046488
12.888193043873766,1.1747790013405959,311735.6739505428,2.9206541386825853,0.018411704348391095,0.0016782557162008513,445.336677072204,0.004172363055260836,0.3858352437102868,0.0032477684367747074,854810545.7228286,0.018081025553619668,0.0005519817506584933,4.646306776501727e-06,1222904.9295033314,2.5866989347095377e-05,0.023477504239173504,0.0021539891353933144,1105.0601442732354,0.005082325895214804,4.59683820821626,0.6079016151643436,36316.45333117761,1.595765140815656,0.01456716679000574,0.0013502321824159012,1011.3521476298304,0.002901968821380661,0.0,0.0,0.0,0.0,217.0,207.0,91.0,242.0,0.036256187712997726,0.003344076787293097,2554.760115934841,0.007444225043095001,1.0596680795610343,1.323662037716263,4.451911967027847,0.7309271101327371,-9.790426129957797e-08,3.0346077047464195e-06,-1.2901938414833383,3.0845661663932926e-06,0.07427082190074617,0.0006380944312510634,357991608.28041494,0.0029474980640929126,50.60469768677954,5.312735332531035,2394546.420297651,12.525673188171245,218.57660408215077,295.6073429318124,151.48684999031275,337.0839714534855
10.64981381490599,1.072415638815046,330779.5011033336,2.7848996403333306,0.015214019735579985,0.0015320223411643516,472.5421444333337,0.003978428057619044,0.251276445157909,0.002617942483767624,962421970.4999788,0.01633149436445889,0.0003594798929297696,3.745268217121064e-06,1376855.4656652056,2.3364083497079956e-05,0.01894640731710327,0.0019338867169391666,1172.5564077201932,0.004830186977223684,4.009808759465684,0.6231298318300003,38535.252504075215,1.810433797351718,0.011291587740923174,0.0011801802320523084,1073.1227567338358,0.0027391269458151915,0.0,0.0,0.0,0.0,217.0,224.0,91.0,247.0,0.02894605631798998,0.002947501496320741,2710.8148602721003,0.007074316713910473,0.9895540770330017,1.0035153812869853,4.451814079747516,0.6939897326500465,1.8133530607851352e-05,-6.601547917288163e-07,-1.3689874888621758,3.503178000115111e-07,0.04462498379883827,0.0004874888830444642,403057357.8570101,0.0026259857488518,40.11082275094603,5.019659688953146,2540815.405790692,12.192843528154683,234.22430876978262,335.6750779246852,151.49130452897862,378.7357108953376
9.120114737711628,1.0989944631446704,349823.3282531311,2.906039743154421,0.01302873533958804,0.001569992090206672,499.7476117901873,0.004151485347363458,0.19101989602811137,0.0026668354393507474,1076411447.9578824,0.018063517148197823,0.00027327595998299193,3.8152152208165195e-06,1539930.540712278,2.5841941556792306e-05,0.01651924834108516,0.0019518619093978474,1240.0526762762265,0.005079864614084263,3.4927392393256436,0.6407248580126448,40754.05167684224,1.5396046896287663,0.010155669411979434,0.001159693817370211,1134.8933714009618,0.002927489352337937,0.0,0.0,0.0,0.0,227.0,212.0,91.0,240.0,0.02531818028044775,0.003026598750202472,2866.8696045841193,0.0074859562233647965,0.8932075737380089,0.9217420049514217,4.451726813876286,0.804891514724391,1.4513046292014138e-05,2.254613296127294e-07,-1.4477811362721165,1.0506736054965298e-05,0.03609816742189514,0.0004707114125163422,450794037.5574442,0.002999567867818198,36.47301482885594,4.882161598315237,2687084.4177783276,12.277600373624226,236.7466220307152,337.77612669063797,151.49527705255437,326.6221717588377
8.975231683938823,1.1182187227805558,368867.1554018354,2.979966448800015,0.012821759548484033,0.001597455318257937,526.9530791454791,0.004257094926857164,0.18014611014712503,0.0028917113117714753,1196778978.1014192,0.018990688401498222,0.0002577197570059013,4.136926054036445e-06,1712130.1546515296,2.7168366811871562e-05,0.016042181457783862,0.002032490137657139,1307.5489491528028,0.005208603926128687,3.3647565629219165,0.6233522688427412,42972.85084964254,1.9089380774520002,0.009641269003887544,0.001256643412366041,1196.6639907717213,0.0030011160662343954,0.0,0.0,0.0,0.0,223.0,232.0,91.0,240.0,0.024605220771371304,0.0030818169185107885,3022.9243488987827,0.007663956747223916,0.8987467885662213,1.0115260174215068,4.4516485296280015,0.7967812334379967,7.776245296985523e-06,5.455557960467907e-06,-1.526574783666501,1.2217452856346764e-06,0.03253392380186298,0.0005527034330450385,501201647.38339615,0.0031523441750535806,34.065877503659515,5.21346494385881,2833353.452140303,13.020475067145833,235.65960162805317,317.3171435377481,151.49884177450068,364.37130589214036
8.828264848627832,1.0248594559016875,387910.9825521828,2.651891911923302,0.012611806926611189,0.0014640849370024106,554.1585465031183,0.003788417017033289,0.18037572367922122,0.002314671695364958,1323524560.9332635,0.01473394604847433,0.0002580482456068973,3.311404428276048e-06,1893454.3074867863,2.1078606650177867e-05,0.016052401853181672,0.0018184262015603955,1375.045225715069,0.004587863811727995,3.2265378199990544,0.5863322606858586,45191.65002250822,1.7820754550190436,0.009930857531044964,0.0010784846534670843,1258.4346141533758,0.0025877385609863915,0.0,0.0,0.0,0.0,201.0,229.0,91.0,232.0,0.02515567136720378,0.0027421515599242332,3178.979093211431,0.0068018362565444405,1.294765531535203,0.9728731055659546,4.451577908243189,0.8555335603267039,4.386536576718035e-05,9.969312411107579e-07,-1.605368431058044,3.184412504781261e-06,0.034517675955669354,0.0004070952017174061,554280187.3347744,0.0023437368010055743,35.27083772587163,4.512270363606919,2979622.5055673723,11.643530976158512,225.92848874838936,333.08393272039,151.50205841820068,393.82679257302783
10.389508130972851,1.077991279354959,406954.8097031304,2.803633658962338,0.014842154472818359,0.001539987541935656,581.3640138616148,0.0040051909413747686,0.26997509877607206,0.0025917673607667438,1456648196.4615004,0.016518795925606483,0.00038623047035203444,3.7078216892228096e-06,2083902.9992296144,2.3632039950796113e-05,0.019638704451598783,0.0019241945850395038,1442.54150544967,0.0048578060782336245,3.736919869749495,0.6084326027267843,47410.44919541436,1.784247673346924,0.012860371811975104,0.001153673771816941,1320.2052409878208,0.0027489498752893042,0.0,0.0,0.0,0.0,181.0,218.0,91.0,231.0,0.03249748196615823,0.002940329245911469,3335.0338375392403,0.007254076420172727,1.6088559715704254,1.009536681810081,4.451513877106697,0.7914056910105973,-6.134055072336977e-06,1.6326313198551675e-06,-1.684162078455232,3.268272278078342e-06,0.057886207099785314,0.00046583711012241453,610029657.4160981,0.002644853895898581,43.54209631675529,4.837636270291078,3125891.5753765088,12.20945313721464,216.0633750523433,321.5128505507187,151.50497558863316,378.77159561130975
9.129950030608054,1.0286765105359184,425998.6368549269,2.80547851166919,0.013042785758011505,0.001469537872194169,608.5694812213242,0.0040078264452417,0.20098175527316361,0.002407861529747965,1596149884.6770153,0.01682150563499972,0.00028752754688578485,3.444723218523555e-06,2283476.2298669745,2.4065101051501745e-05,0.01694452103918481,0.0018546703710779,1510.0377879268997,0.004902114068003099,3.4709301266624415,0.5895693036412526,49629.24836803377,1.25727726814126,0.010816770909933741,0.0011314860262244845,1381.9758708071467,0.0028227733739241492,0.0,0.0,0.0,0.0,197.0,218.0,91.0,240.0,0.02718141978975712,0.002890385826852041,3491.0885818816164,0.007245688892907213,1.3040680373394251,0.9826734914120431,4.451455554860525,0.7248264975980256,-1.8125496101704732e-06,3.026863431583744e-06,-1.7629557258425386,-3.3575644713806878e-06,0.040950886521296165,0.00044809121963944613,668450057.62261,0.0027888173321872953,36.85328375150009,4.681223074224191,3272160.6593543338,11.071906391486955,226.1820469704789,324.28121878257656,151.5076332447265,275.71920116469545
8.52767224161976,1.0366682796010807,445042.4640057207,2.6504904558927174,0.012182388916599656,0.0014809546851444009,635.774948579601,0.0037864149369895963,0.17797064875721158,0.002464004012046027,1742029625.5741343,0.015491214417397182,0.00025460750895166175,3.525041505073e-06,2492173.99939075,2.216196626237079e-05,0.015945023798629894,0.0018761678313771197,1577.5340727921512,0.004704285951190404,3.210607895652641,0.5897323115963845,51848.047540775566,1.402017616997695,0.010287525660895499,0.0011518589115178867,1443.74650322652,0.0027916604799848913,0.0,0.0,0.0,0.0,203.0,211.0,91.0,235.0,0.024931665658634628,0.0029187666587703917,3647.1433261983907,0.007068455990269406,1.7262665424008499,1.0794029392901694,4.451402210652195,0.8020971189741809,-1.820196624885548e-06,6.529183454674008e-07,-1.8417493732546826,9.303597387737738e-06,0.03704161447825416,0.0004643726332151096,729541387.9525802,0.0027276788824283156,35.14633903332067,4.672752015579152,3418429.755679728,11.773759623807592,221.47540790724514,315.7480748816545,151.5100645392882,324.01024242665994
