Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
28.12530526364572,1.4845517743845258,231387.72679545393,2.7012646019840405,0.04017900751949389,0.002120788249120751,330.55389542207706,0.003858949431405772,1.8254169271653689,0.0068669927348399395,471008686.3282643,0.014903283171933566,0.002611469137575635,9.824023941115793e-06,673832.1692822092,2.1320862906914972e-05,0.051066020673037546,0.003132090295824805,820.2862621655445,0.004614152634160867,11.513399023683899,0.7031148856013794,26955.10189262851,1.7355576587232033,0.031518023766212766,0.0023048311919946,750.7354221820175,0.002529607443297633,0.0,0.0,0.0,0.0,217.0,140.0,92.0,260.0,0.0782474937882553,0.005413465465592057,1884.6527580740772,0.0066028284186275136,1.2083493905842597,3.7272393045137355,4.452501451654029,0.441943772384495,0.00014195599352029975,9.965838359693947e-07,-0.957755000928319,8.450557604914469e-06,0.34768503774464365,0.001859286388256937,197261285.94158378,0.002239619836015374,117.83284431957652,8.006856715667471,1777422.3409680715,11.137530192773212,254.64156602601585,247.3656446840464,151.46005832006094,365.27642179294577
29.12905550415129,0.9852798466114628,250431.55394440828,2.062780520568367,0.04161293643450184,0.0014075426380163755,357.7593627777261,0.0029468293150976673,1.9806402017751568,0.0021348048937617145,551710423.4500192,0.009909746180941372,0.0028335339081189655,3.0540842543086046e-06,789285.2982117586,1.4177033163006255e-05,0.053192913085635174,0.0017463451196148055,887.78248900603,0.003762549701796333,11.052554280177727,0.542216183185395,29173.901065404785,1.141928751589027,0.03313381239510549,0.0010337045027319731,812.5059914429047,0.002339439515390105,0.0,0.0,0.0,0.0,213.0,229.0,91.0,227.0,0.08266210935232253,0.002625781778625844,2052.4031738211715,0.005751853924943951,1.1323193312715392,0.9093053626330038,4.452327694686773,0.9536221354232067,3.4632621399329145e-05,5.988817550148906e-06,-1.0365486483282391,5.788793804142373e-06,0.38424733334191585,0.00037399074963892417,231058095.1457159,0.0019155420361590403,114.69520173031292,4.289141694904996,1923691.136151784,9.245306231497512,222.01656107523698,324.21509470791057,151.46794934082584,309.11289536938364
23.05130643338775,1.0051162167015164,269475.3810955215,1.7625649722181262,0.0329304377619825,0.001435880309573595,384.9648301364593,0.002517949960311609,1.2850861992578004,0.0024762858821567035,638790213.258942,0.007225905282060215,0.0018384638043745358,3.5426121347020077e-06,913862.9660356824,1.0337489673905886e-05,0.04284667347077418,0.0018808379143945026,955.2787276563706,0.0032128992874839064,8.193172284660973,0.5405999463788144,31392.700238240275,0.9165501542495633,0.027412108571128576,0.0012148246773928748,874.2765735571213,0.00199565774342229,0.0,0.0,0.0,0.0,200.0,194.0,91.0,207.0,0.06789419168517159,0.002981900823481589,2208.457918141354,0.005036617559348368,1.4289968351944158,1.720251043377993,4.452178387668513,1.133264348946959,3.904331611260001e-06,-2.1825528978222368e-07,-1.1153422957214023,1.6782867430525408e-06,0.2629982937103692,0.000516529648880946,267525834.47477338,0.0013939274401084715,93.36132030867817,4.817642882180054,2069959.9928496142,7.987505755015434,212.54883638598096,291.9420546585436,151.47473409467554,304.0963838278241
19.29941385777468,0.8543380968553823,288519.20824406785,2.4502574912413313,0.0275705912253924,0.001220482995507689,412.1702974915255,0.003500367844630473,0.8829988797372467,0.001700695377488707,732248055.753411,0.01221349559379423,0.0012632315876069337,2.4330405972656753e-06,1047565.172751661,1.7472812008289314e-05,0.03551657318848779,0.0015587061381106661,1022.774975777322,0.004177062466408358,7.777165252935346,0.4673511595287528,33611.499411096156,1.5469734082098996,0.022389494646720482,0.0009695287941368458,936.0471659815279,0.00227931476557199,0.0,0.0,0.0,0.0,204.0,218.0,91.0,264.0,0.0562164626508609,0.00239475151443161,2364.512662448278,0.005948955820033118,1.1317408324291216,1.2484493227868665,4.452048709277359,0.41228247586111494,0.00013516648885964746,9.435229418599941e-08,-1.194135943124415,4.9742614479117255e-06,0.1754513146874338,0.00032899512893115623,306664503.92971694,0.0018183465301940729,80.08211163902227,4.020622004468002,2216228.8988079657,10.016943123333133,245.84327141350056,316.3390532812569,151.48062994237836,366.895628316335
23.237463010039864,0.9505373542430703,307563.0353965627,2.280291443994842,0.03319637572862838,0.001357910506061529,439.37576485223246,0.003257559205706917,1.2429890639078243,0.0019760400200640924,832083950.9411056,0.01109658174118439,0.0017782390041599775,2.826952818403566e-06,1190391.9183706804,1.587493811328239e-05,0.04213903965120068,0.0016801530627824583,1090.2712316150023,0.003981489624532935,8.273098009729733,0.5063042143306701,35830.29858389209,1.3498474702473395,0.02595571808309681,0.000989440939068625,997.8177668030427,0.002289228614965653,0.0,0.0,0.0,0.0,221.0,237.0,91.0,259.0,0.06466911630635758,0.0025023981426802767,2520.567406787878,0.00576630265850459,1.0414303289986766,0.8018265773102745,4.4519350275194745,0.6421089212452757,8.951611258162347e-05,1.0340629984918007e-06,-1.2729295905255116,3.306279066326258e-06,0.23579475542321912,0.000342647680166751,348474103.51173484,0.0018341986780521446,91.36925460652165,4.07097174803499,2362497.8448266615,9.734395178896992,229.53506911577145,314.08569584573036,151.48580080966357,349.6235376786963
22.801107887599763,0.8258672721123491,326606.86254524486,2.456627204931423,0.03257301126799966,0.0011798103887319274,466.58123220749263,0.0035094674356163187,1.2568777796041077,0.0015188121390014807,938297898.8106838,0.012597309195647785,0.001798108411450798,2.1728356781137064e-06,1342343.2028765148,1.8021901567450337e-05,0.04237380895256792,0.0014730008917665232,1157.7674938127898,0.004242187642453189,8.444135909251415,0.4555162393714614,38049.0977565664,1.3828001398296192,0.0271023729972763,0.0008819178384550282,1059.588374549894,0.0023832319048156347,0.0,0.0,0.0,0.0,203.0,220.0,91.0,247.0,0.06668473019745515,0.0022565427666236745,2676.622151103892,0.006112466365257794,1.4255469435057149,0.8885438640547577,4.4518345545600395,0.8732009850863195,6.997667470826358e-05,-3.4855023331393543e-07,-1.3517232379267203,6.490489339880054e-06,0.25708851772922237,0.00027222267582481627,392954633.21844965,0.0019879280092459034,90.77236153160524,3.6501416207421133,2508766.823861091,9.998833906828146,215.52132252999104,322.75618653161706,151.49037265549111,332.67141737298306
20.69521018182668,0.8592652618846891,345650.68969362153,2.58622451965275,0.029564585974038115,0.001227521802692413,493.78669956231647,0.0036946064566467855,1.1915083851277213,0.0018563965068479915,1050889899.3652709,0.013703521257299645,0.001704589964417341,2.655788994060074e-06,1503419.026273635,1.960446531802524e-05,0.041257179204312364,0.0016284947067101093,1225.2637613214265,0.004424529233602089,7.356840202214582,0.4692873598955645,40267.89692947552,1.5480187303688535,0.028776554555409423,0.0010701332784740468,1121.3589880778075,0.0024344079505093956,0.0,0.0,0.0,0.0,174.0,183.0,91.0,250.0,0.07028646165732765,0.0026665710194664544,2832.6768954165104,0.006353135558347253,1.820089092497855,1.6217772162423598,4.451745114677339,0.7152406800018946,1.6480552693151775e-05,3.440153328412118e-06,-1.4305168853244306,6.132125464223684e-06,0.28983153222815916,0.0004008148317941644,440106093.0500098,0.002074219724326174,92.27836749581108,4.156839056117486,2655035.8304268094,10.576352130633941,205.94775971326197,291.06521691779153,151.49444386015267,352.5942486215077
3.6130199408330634,0.7709979274504513,364694.516846908,2.2646223976501214,0.005161457058332947,0.0011014256106435018,520.9921669241543,0.003235174853785888,0.031318095137764485,0.0013689452854127354,1169859952.6143458,0.010491699824985061,4.480414182798925e-05,1.958433884710637e-06,1673619.388575602,1.5009584871223264e-05,0.006688806762875732,0.0013984406036790383,1292.760033314296,0.003871452260731303,1.541543899935166,0.45573518761933196,42486.69610246456,1.4347187773619627,0.0042543503553512324,0.0008616830892136509,1183.1296064837743,0.0021264492170171762,0.0,0.0,0.0,0.0,202.0,215.0,91.0,263.0,0.010551461778247324,0.002197762941065079,2988.7316397383224,0.005511925153561276,1.451989206475249,0.9534428700980186,4.451664985111156,0.4225905962133691,7.333215830959521e-06,3.989054573937139e-06,-1.5093105327114453,3.665818729844376e-06,0.006334823931127002,0.00025987421118287284,489928483.0084579,0.0015826251953935352,15.529552204166002,3.590949928020696,2801304.860198248,9.35420226089256,264.5353432197686,331.9104094672773,151.49809238075653,374.9826601802612
2.5736052809284953,1.5979724797430086,383738.34399704373,2.490537446675959,0.003676578972754993,0.002282817828204298,548.197634281491,0.003557910638108513,0.014635495703852287,0.009510498968227544,1295208058.5502744,0.012494312853188402,2.0937762094209282e-05,1.3605864046105214e-05,1852944.289771494,1.787455343803777e-05,0.004572510361442964,0.0036859770885706708,1360.2563091198629,0.004224809861011229,1.4180639086911055,0.711244164056519,44705.495275209956,1.4479353769505274,0.00271856912043801,0.0028939885730079416,1244.900229041898,0.002278220852536471,0.0,0.0,0.0,0.0,232.0,122.0,91.0,245.0,0.00689672010795689,0.007506618833236161,3144.786384065636,0.006153326237148133,0.7932315609696463,2.5268696810872204,4.451592784079099,0.4725661125747591,2.9136947434248512e-06,-6.452287406717901e-08,-1.588104180123129,7.901455411914695e-06,0.002586716321909685,0.002931309451245189,542421803.0939991,0.0018166015885262019,11.301587979106941,8.666076595031951,2947573.909698361,9.970352039282057,319.0724328969691,233.05227816827042,151.50138078952463,351.49684462720893
1.6449765209496723,0.8915745271844554,402782.171151767,2.345625379343682,0.002349966458499532,0.0012736778959777934,575.4031016453814,0.0033508933990624027,0.006077852277686294,0.0018984124815596356,1426934217.1823456,0.01156464709935193,8.695067636174956e-06,2.715897684634672e-06,2041393.7298746004,1.6544559512663705e-05,0.002946633012606154,0.0016468205217325534,1427.7525882020443,0.004064594005266161,1.0321472780299301,0.5050561803205283,46924.29444797988,1.3828374704631865,0.0017777243191528928,0.0010439168779635007,1306.670855163806,0.002300529907600773,0.0,0.0,0.0,0.0,210.0,212.0,91.0,257.0,0.004566233514367951,0.0025681135452290315,3300.8411284286763,0.0058364365052882596,1.096794921821267,1.2544828217781396,4.451527390253653,0.5723841857005887,2.8418439500978726e-06,5.597923252283472e-06,-1.6668978275071569,4.046166962385743e-06,0.0011061063142176653,0.00038141685683397214,597586053.3070803,0.001852353249517969,7.639519165644922,4.196414240323649,3093842.9761185925,9.876931737045538,355.46318489765326,314.83928605439434,151.50435988978765,345.3733400277534
