Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
1.8141977139797796,0.8498149155623329,278976.89057212695,4.036844619623399,0.0025917110199711138,0.0012140213079461898,398.5384151030385,0.005766920885176285,0.006842139538803052,0.0016845739047901922,684621748.182351,0.035539656396869124,9.788468581978615e-06,2.4099769739487726e-06,979430.2549103734,5.084357138321763e-05,0.0031264172874766625,0.001551300792786581,988.9545332480811,0.007125372811987667,1.3617258695718344,0.4907347902478828,32499.72253990505,2.3326112344483696,0.0017485762906985828,0.0009657569122470193,905.0956858360819,0.004184920693863944,0.0,0.0,0.0,0.0,240.0,219.0,91.0,229.0,0.004584112243276099,0.002373610156605163,2286.3180887985322,0.010796534061163309,0.7591512927772444,1.1734938024841741,4.452111483784483,0.8533308917217575,4.671551426612345e-06,8.34361926036976e-08,-1.1546546976582728,-3.2731919452594963e-06,0.0010701316655376248,0.0003264402447435142,286719370.1816811,0.006129746424875739,8.016478099957043,4.063761598091725,2142937.723621401,17.916182183896584,426.20910080183654,324.9886096438346,151.47777553563043,334.763662965413
1.7780392113075532,0.9604953675811,298020.717720147,4.316036516611909,0.002540056016153647,0.0013721362394015714,425.74388245735287,0.006165766452302728,0.006928587845926016,0.0021870288312909308,781261783.3914315,0.042029767267480846,9.912142841095874e-06,3.1287966112888854e-06,1117684.9547803025,6.012842241413569e-05,0.0031461059481583207,0.0017675765618055098,1056.4507854073277,0.0077487111617242374,1.3941018249912183,0.5155178021385277,34718.521712646434,2.593457542426739,0.0018563669011913639,0.0011142571706590485,966.8662826564479,0.0046931704340976085,0.0,0.0,0.0,0.0,231.0,219.0,91.0,217.0,0.004698944082010507,0.0027225725852118333,2442.3728331095717,0.011883113462269865,0.8794094988925557,1.2430699567436285,4.451990181372192,1.0503764183695687,5.6434263415213706e-06,-3.206170819272853e-07,-1.233448345043717,-1.4877240256081834e-06,0.0012061343251435896,0.00043454916482778727,327190642.9882642,0.007709047053220782,8.421492704209223,4.489968939277834,2289206.650563925,19.83039160230666,421.6513237400555,303.0295383430454,151.4832918423678,341.1252295104608
1.742979930278712,0.9474683096850698,317064.544872899,4.117504931915735,0.0024899713289695882,0.0013535261566929569,452.94934981842715,0.005882149902736764,0.0066385811750166715,0.002032123807194652,884279871.2988372,0.03767833209359017,9.497254899880789e-06,2.9071871347562975e-06,1265064.1935605682,5.390319326693873e-05,0.003079559610217175,0.0017038292198099181,1123.9470445703118,0.007336633335878849,1.3446370970262531,0.4893918212622389,36937.32088544539,2.391362556083978,0.0018121065569635766,0.0010348917592802008,1028.6368870973868,0.004384803442215246,0.0,0.0,0.0,0.0,225.0,221.0,91.0,205.0,0.004656539393118165,0.002603036419235293,2598.427577453623,0.01135957076020759,0.8376327208570008,0.9651358022464595,4.451883395646285,1.2445523966154755,6.3596144633493135e-06,8.244813079129706e-07,-1.3122419924394977,-5.754593958153764e-07,0.0011493055608266353,0.0003748503336991244,370332845.9240915,0.006729275429401942,8.096555578067875,4.1660311975672135,2435475.613830043,18.576221880753277,419.95882762329177,302.0391454601708,151.4881500170422,337.1473687379342
1.5826291639548016,0.9019360613181605,336108.37201907474,3.863091573663565,0.0022608988056497165,0.0012884800875973721,480.15481717010675,0.005518702248090807,0.005360829680120636,0.0018444949144929281,993676011.8717759,0.03410552856047564,7.669284234793471e-06,2.6387623955549757e-06,1421567.9712042573,4.879188635261179e-05,0.0027673684457365,0.0016232660703008293,1191.4433095270722,0.006980127768015593,1.2160803741329094,0.5068174453834791,39156.120058223605,2.3158944129883365,0.0015958272792096688,0.000987325578953048,1090.4074978489311,0.00427388689072837,0.0,0.0,0.0,0.0,243.0,209.0,91.0,203.0,0.004077273358514878,0.0025433826717920927,2754.4823217340336,0.01098927593677205,0.6708251787959291,1.0857876510622382,4.4517886680507806,1.0823328019942804,4.333314317681462e-06,3.3349935491340767e-07,-1.3910356398474988,-7.439663312934307e-06,0.0008913326467744069,0.00034118412959923967,416145978.9778071,0.006393138204158932,7.217021609659476,4.097329485288654,2581744.6072015893,18.06203276606503,426.4832531066448,317.60247493833515,151.49246119563855,333.6397426757826
13.009474221968604,0.8940229816686114,355152.19917217636,4.2583293919168845,0.018584963174240864,0.0012771756880980163,507.3602845316805,0.006083327702738407,0.520900790137328,0.0018716131231359906,1109450205.1526332,0.03918090336038557,0.000745208569581299,2.6775581160743785e-06,1587196.2877720075,5.605279450698937e-05,0.027279002656080898,0.001635155354408692,1258.9395793697813,0.007481491768776137,4.348351975365796,0.5133925386492806,41374.919231262014,2.534758919467902,0.019968553521038514,0.0010210559704456812,1152.1781139145498,0.004354979121346114,0.0,0.0,0.0,0.0,167.0,201.0,91.0,241.0,0.0474902338521102,0.0025706344251024745,2910.537066065621,0.011087052171083597,1.8193058072765897,1.3175357260426253,4.451704065175254,0.8062776184182203,6.339760806634488e-06,-1.624133549177747e-07,-1.4698292872457241,-4.732321039944894e-06,0.13956009540290276,0.0003648943531739704,464630042.16429144,0.0066380451015762044,58.80714056083669,4.26263760301893,2728013.6258312464,18.712386283677862,193.31034917013918,322.1880036348973,151.49631282596806,343.5193093946604
24.847137045378897,1.0177374010505469,374196.02632522874,4.192072482471461,0.035495910064826997,0.0014539105729293527,534.5657518931839,0.005988674974959229,1.5566687132801145,0.0023606511673517913,1231602451.1215627,0.03941704243681854,0.002226993867353526,3.377183358157069e-06,1761949.143235426,5.63906186506703e-05,0.04715731594930972,0.0018363983256642767,1326.4358533418808,0.007504002973348724,8.929514636531296,0.5251909511247091,43593.718404120715,2.565804057895138,0.03104597906674445,0.0011218301370647904,1213.9487344750921,0.004521706831310882,0.0,0.0,0.0,0.0,193.0,208.0,91.0,224.0,0.07652573928894041,0.0028102675215910308,3066.591810403769,0.01143420122281751,1.5472263228991512,1.461749118222389,4.4516280462193265,0.9608338616064418,0.00016365108759913518,-3.7200372432193176e-08,-1.5486229346261748,-7.02475096244243e-06,0.3373484856744573,0.0004404759997493821,515785035.47678745,0.007156041433913209,105.37242351944248,4.537143894532725,2874282.6658344907,19.274174777607104,224.40690004592696,300.757597187891,151.49977466167212,342.1278409059762
26.384078543184568,0.971323738089212,393239.8534725251,4.191787539601895,0.03769154077597795,0.0013876053401274458,561.7712192464644,0.005988267913716993,1.6791673640549152,0.0020872665202194517,1360132749.7669249,0.039860928228623804,0.002402242294785286,2.9860751362223916e-06,1945826.537577861,5.702564839574221e-05,0.048977653272471625,0.001726791624545132,1393.9321308375531,0.007546136970910897,10.525679341993724,0.5086369375877681,45812.517576845734,2.501089236501853,0.03127552196225104,0.001027794111020789,1275.7193588746973,0.004591822141295969,0.0,0.0,0.0,0.0,196.0,220.0,91.0,215.0,0.07739368210694342,0.0026380179852653236,3222.646554713468,0.011850339380924124,1.5760948950901696,0.8564465325535233,4.451559367930208,0.836801852640803,-2.9889915401412066e-06,7.380280122047306e-07,-1.6274165820297495,7.436043284147622e-07,0.34235539590393693,0.00036972625712715465,569610958.9126822,0.007379690702053559,106.940574503077,4.26483641251787,3020551.724092922,19.1047661606163,229.14697626839123,309.82573589521223,151.5029030201155,336.3073838189252
18.957349477867226,0.9138170544981605,412283.68062524317,3.9776021093787906,0.02708192782552461,0.0013054529349973722,588.9766866074903,0.005682288727683987,0.822669973830584,0.0018313460197265344,1495041101.1104913,0.03495340832334984,0.001176924139957917,2.6199513873054857e-06,2138828.4708304596,5.000487599906987e-05,0.03428181470922998,0.0016174698141261663,1461.4284113792287,0.007066359774447402,6.756504707243205,0.4995708467133294,48031.31674977067,2.2325690771718163,0.02101932456124722,0.0009549875570477763,1337.4899865865434,0.004200599394986841,0.0,0.0,0.0,0.0,221.0,232.0,91.0,228.0,0.05294327762363957,0.0024202683276239234,3378.7012990522376,0.010662993154653865,0.9312146019435404,0.8646727859377006,4.451497015936531,0.9894790247348538,4.191886415209786e-05,5.68915045945676e-07,-1.7062102294259545,4.285922572280803e-06,0.15463420175386774,0.00031920043194062797,626107812.4767467,0.0061757623470073365,71.79290584239608,3.992220731068835,3166820.798069622,17.524212246303605,221.93124611436863,318.8436552353551,151.50574386879342,327.6836295811831
16.85120167141105,1.0954111110954718,431327.50777438923,4.307423513474645,0.024073145244872928,0.0015648730158506741,616.1821539634132,0.006153462162106636,0.673542244872468,0.0032312865232227437,1636327505.139165,0.04147521165673956,0.000963579749459897,4.622727501033968e-06,2340954.942974485,5.933506674783915e-05,0.031019400493250488,0.0021485166056151206,1528.9246945573802,0.007697421799977627,5.89710373959375,0.5359162120422699,50250.11592246635,2.401445014440891,0.019562384440040072,0.0014721739193676601,1399.2606171705038,0.004624414101947695,0.0,0.0,0.0,0.0,212.0,169.0,91.0,217.0,0.04804237200943028,0.0035552071877059245,3534.7560433863246,0.011881755233235848,1.3450665103622268,2.3179614585015504,4.451440154661586,0.9310276323142338,3.553121896431652e-05,7.996035639060358e-07,-1.7850038768300474,1.17272820404408e-06,0.1339404097429725,0.000758553617103218,685275596.1675334,0.007484822025202448,66.12580022865937,5.333248500055239,3313089.8856727905,19.2112121234971,214.29750603762943,271.9689528339917,151.5083350988791,326.1736592522764
15.166354054243195,0.9459616048539181,450371.334920952,4.255419743857889,0.021666220077490278,0.001351373721219883,643.3876213156457,0.006079171062654127,0.5035040181011399,0.0022410229704701795,1783991961.830571,0.039808719456169414,0.0007203204836926178,3.206041445593962e-06,2552205.953977927,5.6950957734147945e-05,0.02681960951300745,0.0017892628052876892,1596.4209800275878,0.007541193487976499,5.476118792160125,0.5281018349021206,52468.91509522268,2.6310036309550338,0.015807161730809153,0.0011727107281773697,1461.0312502510137,0.004462429653685089,0.0,0.0,0.0,0.0,224.0,184.0,91.0,231.0,0.040362170156653394,0.0028570458223171197,3690.8107876723834,0.011337538483823878,1.03017099207145,2.3863188880022825,4.451388089486815,0.7952172460095678,5.320832274035584e-05,3.7390528789031835e-06,-1.8637975242358034,1.0954483551102912e-06,0.08745322669438516,0.0004813376581938036,747114309.9735137,0.006969647444930812,55.5053361861613,4.756612587939352,3459358.9851599303,19.02975143552999,227.24263744872883,315.7127147110553,151.51070822406587,348.18802137814276
