Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
31.460753104138597,1.2035932846798976,218607.95850368124,1.7373886683699509,0.04494393300591228,0.0017194189781141393,312.2970835766875,0.002481983811957073,2.493577698088957,0.003380332289813373,420428256.89069164,0.007099065292769721,0.003567350068796791,4.835954634926142e-06,601471.0399008464,1.0156030461759257e-05,0.059684619915123825,0.0021975090735432286,774.9914809584238,0.003184575614868312,11.365350135006018,0.5964776782334854,25466.12916191922,0.9198169711275371,0.039272086020134676,0.001368446018667069,709.2829669092768,0.0019953140614943124,0.0,0.0,0.0,0.0,201.0,201.0,92.0,208.0,0.09562551872640197,0.003470112512921979,1780.5776552244836,0.005019361832358684,1.4749135204474513,1.2998822403127728,4.452634936614895,1.0585323488418585,5.2911264502704396e-05,-1.8627812231828652e-08,-0.904878835411605,4.158343933433633e-06,0.5398038591305012,0.0006554255771020139,176078814.50166956,0.0013934473713989246,129.1257459856023,5.395658197746759,1679265.5742047708,7.987217943746383,213.11766110048808,280.2460183197688,151.4539997433029,309.4654686711614
29.899075356456827,1.71995295854009,237651.78565351927,1.864391179453811,0.04271296479493832,0.0024570756550572714,339.50255093359897,0.0026634159706483015,2.497389632796386,0.008898414828147265,496849865.0833372,0.007971810965014488,0.003572803480395402,1.2730207193343727e-05,710800.9514783078,1.1404593655242472e-05,0.059730222462530715,0.003565392149969975,842.4876981580352,0.0033746557422338836,11.04682993701016,0.7952670836320489,27684.928334921085,1.1538140133777002,0.04175286952833024,0.0025835635096494967,771.0535256758791,0.0020723215836080332,0.0,0.0,0.0,0.0,187.0,144.0,91.0,216.0,0.09868316169096422,0.006439736803472466,1947.6792936039762,0.005210121144562419,1.7668997318016098,2.2828318585650518,4.4524412400390005,1.0148283707420647,8.203680781644588e-06,6.358769470422675e-06,-0.9836724828010865,1.6568909834600746e-06,0.6101557398474186,0.0023361801429373475,208083238.8100208,0.001503080861060699,136.154962796322,8.49336893283186,1825534.319107953,8.865096629554797,212.26154341178744,263.6309546607238,151.46279219326658,357.8834326107548
3.339890396570301,1.0864188514307698,256695.61280288643,1.7819654924549666,0.00477127199510043,0.0015520269306153853,366.70801828983775,0.002545664989221381,0.03177742873839355,0.0028173953183981194,579649525.9632868,0.007362153479853424,4.54612714426231e-05,4.030608466950099e-06,829255.4019503387,1.0532408411807474e-05,0.006737679627967899,0.0020062029944286435,909.9839291856334,0.003243048275014777,1.4683794826368466,0.5576171261554596,29903.727507652955,0.7376865552932074,0.004757235575195329,0.0012712446111976382,832.8240994940423,0.0020092167321443537,0.0,0.0,0.0,0.0,155.0,202.0,91.0,215.0,0.011532356123695705,0.003042991604977018,2103.73403793179,0.005063032545840335,2.3929941401349537,2.302957459126308,4.452276149682729,1.1049946439584681,4.8230391596505184e-06,3.4939166633083442e-06,-1.0624661301941065,7.0847368607953195e-06,0.007920951611266413,0.0005656220015246634,242758593.24432164,0.0014129331568550941,15.791146638308652,4.908407017185758,1971803.1361142788,7.52435964856771,234.4710842477181,291.83763622876336,151.47029120347864,269.367048623936
16.271635342906613,1.0168618007973542,275739.43995337596,2.077930102150366,0.023245193347009446,0.0014526597154247917,393.9134856476799,0.002968471574500523,1.0647631049999764,0.002301114221960181,668827239.5312206,0.009680303242952876,0.0015232662446351595,3.292008901230588e-06,956834.3913179121,1.3848788616527719e-05,0.03900115575210517,0.0018130929461480146,977.4801711771962,0.003718736967411089,4.754820956037843,0.5193643528813006,32122.526680578783,1.2239543969090878,0.03131694647088242,0.0010849358425979142,894.5946852455013,0.00223990650344433,0.0,0.0,0.0,0.0,133.0,213.0,91.0,227.0,0.07602707813738246,0.0028016257340894783,2259.7887822402945,0.005550025000325419,2.5897851726526464,1.0868224802598592,4.4521337643692664,1.2597874518961962,6.550063534456954e-05,2.0223442323909922e-07,-1.1412597775867555,1.0483505338336e-05,0.34326289769104024,0.0004119800238937764,280104877.8043242,0.0017560134004602735,79.84888614540927,4.433180627974437,2118072.0101975445,9.58732943300447,171.33228019555025,301.755477551152,151.47676258196984,361.1613827755731
41.46038814264962,1.4857739971184185,294783.26710522705,1.979306362173522,0.059229125918070884,0.002122534281597741,421.1189530074672,0.002827580517390746,4.175911264081113,0.0050432317467323075,764383005.7893475,0.008899263922721338,0.0059741219800874285,7.214923815067679e-06,1093537.9195841881,1.2731421920917507e-05,0.0772372159008588,0.0026841417214905315,1044.9764220097077,0.0035655622523406033,15.82169342713242,0.66641099382871,34341.32585324552,1.1341037908845089,0.04957315970459378,0.0016430048705005393,956.3652806193371,0.0021721009628901874,0.0,0.0,0.0,0.0,197.0,223.0,91.0,224.0,0.12413099146693102,0.0040449777173747065,2415.843526576094,0.005480070087267899,1.3190765411492682,1.2025006250342203,4.452009701526702,0.8274439145627783,7.450874095143376e-06,-2.045942961823796e-07,-1.2200534249954953,7.021042030401596e-06,0.8601243570840067,0.0009448127515709725,320122092.49093646,0.0016513079075459673,171.96219462944,6.317036817285444,2264340.9302266818,9.214327143607075,225.02380426831257,266.76254944566796,151.48240398460604,355.28395131908474
50.9526369662236,1.2414219144055965,313827.09425596,1.719706436909948,0.07278948138031943,0.0017734598777222807,448.32442036565715,0.0024567234812999258,6.991204971602509,0.0038922905345743566,866316824.734553,0.0063519523498318,0.010001723850647367,5.568369863482628e-06,1239365.986744711,9.087199355982546e-06,0.09993715862339629,0.002358053232942789,1112.4726800719666,0.0030123442105139406,19.032284753411368,0.6192908818052906,36560.12502609638,1.2247471182461547,0.06847720112637491,0.0015541091054045108,1018.1358838633976,0.0017431945901265396,0.0,0.0,0.0,0.0,193.0,184.0,91.0,224.0,0.16213178374963483,0.003908259600393049,2571.8982709033094,0.004510019434597834,1.6186692796998927,1.5042885289799122,4.4519006383826225,0.9214983595516516,8.925986905576306e-06,-6.245657854814788e-07,-1.2988470723984138,7.078841378648778e-06,1.6411944759357018,0.0008453392890254243,362810237.3036062,0.0010635545826662525,222.13002642098144,5.821849953800964,2410609.887797027,7.9034470714979,209.1044070969628,271.2160003780543,151.48736543867705,414.89852597502846
32.503803010916805,1.2907720937106564,332870.92140499875,1.6837567815711643,0.04643400430130972,0.0018439601338723663,475.5298877214268,0.002405366830815949,2.556494176193721,0.004195960152181095,974628696.3577951,0.0065079309859373815,0.003657359336471704,6.002804223435043e-06,1394318.5927865452,9.310344758136455e-06,0.06043289284338126,0.002448311415819102,1179.9689441178375,0.0030491054861425883,12.217446040343921,0.6199955287227595,38778.92419897497,1.1792079345404236,0.038678389081831605,0.0016106023138936355,1079.9064936216519,0.0018738342175430738,0.0,0.0,0.0,0.0,183.0,202.0,91.0,219.0,0.09756027895572553,0.0038132913345669513,2727.9530152091434,0.00464321766146486,1.6013476174782035,1.8897844575125835,4.451804009791495,1.2800707108184415,0.0003909168465530392,7.196657543178939e-07,-1.3776407198013825,4.2168210872197586e-07,0.523606223687943,0.0009079139347318377,408169312.2381741,0.0012289391361923424,139.69846736770458,6.010962580868511,2556878.8764264965,8.276877939632952,254.32143792750364,266.14587680136407,151.49176287222596,394.1293063298429
23.33637415371502,1.1076542191185017,351914.7485560159,1.7357096015110902,0.03333767736245003,0.0015823631701692882,502.7353550800227,0.0024795851450158434,1.2908483845696554,0.0027276002620825334,1089318620.6802955,0.0067126922897765865,0.001846707274062454,3.902146297686028e-06,1558395.7377400508,9.60327938451586e-06,0.04294262591893739,0.0019739736074666876,1247.4652131882106,0.003096701537760227,9.192122883328102,0.5670985953221119,40997.723371631175,1.1565554802140505,0.027067847880667927,0.0011801265189236465,1141.6771088478854,0.001855051999967471,0.0,0.0,0.0,0.0,203.0,214.0,91.0,215.0,0.06806507507232876,0.0030608977593256322,2884.007759549361,0.004774598250972514,1.1633785015830824,0.941193592531871,4.4517178038356215,0.8625394867333576,4.1607229608986816e-05,-4.6330858815332646e-07,-1.4564343671867894,5.392177235572971e-06,0.25643393611184295,0.0004874445102333953,456199317.3035443,0.0012044262729041595,96.34695378163383,4.750700249725006,2703147.89105862,8.134796130009923,238.16374754523878,301.0063833793655,151.4956872791828,390.2994017428819
28.35753791958914,1.1671777351902597,370958.57570383896,1.9520568287741145,0.040510768456555914,0.001667396764557514,529.9408224340557,0.0027886526125344493,1.8806386882609458,0.0034127365501187648,1210386597.679238,0.00796702588931775,0.002690470226410509,4.882312661114113e-06,1731597.4215725868,1.139774805338734e-05,0.05183267982186178,0.0022080167410463837,1314.9614864969772,0.003373642772459499,10.520019313653394,0.5880889877748423,43216.52254453887,1.3805288065864323,0.03233425948703558,0.0014474549935263017,1203.447728689642,0.0018986527230573334,0.0,0.0,0.0,0.0,207.0,188.0,91.0,255.0,0.0802540450994972,0.003567596935199443,3040.0625038490793,0.004868865809993607,1.4035434298399463,1.8253828963459249,4.451640420605063,0.721526211360268,3.2236397563845137e-06,-1.1206744747445346e-06,-1.5352280145680388,4.994885319421903e-06,0.3659265178012332,0.0007332940853994795,506900252.4908901,0.001261708756970559,112.06790322414115,5.3971146583023035,2849416.9276648588,8.624189682505698,228.75626472091022,280.28472028814764,151.4992110814894,419.15471893939196
22.295438326898697,1.1631816242366513,390002.40285650315,1.8762494822065212,0.031850626181283856,0.0016616880346237875,557.1462897950045,0.002680356403152173,1.204214108124379,0.0030634609319107934,1337832627.3842492,0.007664554100124539,0.0017227669644125593,4.382633665108431e-06,1913923.6443265367,1.096502732492781e-05,0.04147657011794867,0.002091978192972518,1382.4577634386465,0.003308982169818676,7.286473536093207,0.6050822622470182,45435.32171750167,1.3821431447975656,0.026567715005420187,0.0012708916694434218,1265.2183524828597,0.0019403743330241848,0.0,0.0,0.0,0.0,194.0,209.0,91.0,231.0,0.06656383302241305,0.003275874119600827,3196.117248190896,0.004946819720228702,1.5315329971033214,1.1443613881404855,4.4515705714932725,0.9011639249562017,3.687708169550021e-05,1.5899022454508905e-06,-1.6140216619874221,6.4657335928645035e-06,0.24704521821323008,0.0005653079724112411,560272117.8108054,0.0013177683932906674,88.54018532614879,5.135210003683482,2995685.9830184993,8.726616085909365,206.9733433801741,301.33587448799256,151.50239263527806,418.54657947641863
