Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
19.34318712668614,1.2222599515702568,289967.8993843036,4.310559319601134,0.027633124466694484,0.0017460856451003669,414.23985626329085,0.006157941885144477,0.913111755528877,0.0037687729682581803,739618575.5954849,0.04260399688676513,0.0013063115243617696,5.391663760026009e-06,1058109.550208133,6.094992401540076e-05,0.0361171062661622,0.0023203364806049084,1027.909512134413,0.007801464778833444,6.7393923997129015,0.5976787443455794,33780.28663387293,2.7161825567376967,0.023256306612388554,0.0015281185501133112,940.7461435580665,0.004789843884153431,0.0,0.0,0.0,0.0,197.0,198.0,91.0,215.0,0.05697981528287002,0.003747248733364938,2376.3839698116712,0.01204136533038057,1.6364875000554848,1.3836415490492002,4.452039538690778,1.0509036295198995,1.1941826711975639e-05,5.579519840604329e-06,-1.2001298884389673,1.2064648262761575e-05,0.18929952903729974,0.0008173012061201423,309751157.31678176,0.008029911552096708,76.42053316864354,5.76037120109919,2227355.7851807154,20.522516376513988,204.78560965288517,280.5347264479589,151.48104698813967,346.6031055005994
17.72786127078612,1.1609585652535634,309011.72653411736,4.743321321622041,0.02532551610112303,0.0016585122360765192,441.44532362016764,0.006776173316602916,0.7643721122796641,0.0031066606035681107,839939658.3580946,0.0494482775291355,0.0010935223351640402,4.444435770483706e-06,1201630.412529463,7.074145569261158e-05,0.03304482047764097,0.0021066766663458045,1095.4057684960496,0.008404784141796478,6.197381845623511,0.5693377049897872,35999.085806749354,2.9618955127654307,0.02122683194947564,0.0012990087525918876,1002.5167449515765,0.004972310494483651,0.0,0.0,0.0,0.0,206.0,221.0,91.0,221.0,0.052365331099089786,0.0032303117706657283,2532.4387141284733,0.012836387750731466,1.2971772046587358,1.0845853800214242,4.451926950864658,0.9296947242181712,-3.4637661632672473e-06,3.20070862314531e-06,-1.2789235358462046,7.519857274861708e-06,0.1577024381139481,0.0005905983087586167,351763938.36790663,0.00865335507874328,71.65144339540788,5.1021545567568785,2373624.7339354306,21.582519817486762,206.31715251444786,291.4664378770148,151.48616826136006,358.7830281981375
15.55972094721367,1.0087628526186765,328055.5536824134,4.181824421584406,0.022228172781733814,0.001441089789455252,468.6507909748763,0.005974034887977723,0.5617967500395272,0.0022311411929555316,946638793.8061268,0.03905665622414233,0.0008037149499850175,3.1919044248290867e-06,1354275.8137426707,5.587504466973152e-05,0.028329609700289787,0.001785313575080032,1162.9020311310633,0.007469620015592908,5.800857271486216,0.5499462878884446,38217.884979460905,2.58386247493406,0.017563459811669825,0.0010538523521313905,1064.2873531745913,0.0044839859873299255,0.0,0.0,0.0,0.0,204.0,224.0,91.0,228.0,0.04402177397309649,0.002725586441482672,2688.493458438156,0.011222527576133127,1.3399696814075932,0.8299127145644234,4.451827387138758,1.0583503080976895,2.0973609513037722e-05,1.3585704069791396e-06,-1.3577171832353563,7.0561905280685434e-06,0.1079662921946494,0.0003887116730325028,396447649.5445824,0.007037145617099906,60.16602408811006,4.358800829764624,2519893.7152404715,19.2122205936519,227.80061853679732,315.920635881721,151.49069885988322,346.7747305742102
13.121381364500603,1.0896736893174706,347099.38083319814,4.428370735232119,0.01874483052071515,0.001556676699024958,495.8562583331402,0.0063262439074744554,0.39732203032979807,0.0031462629384713197,1059715981.9435378,0.04630223444139586,0.0005684149217879801,4.501091471346666e-06,1516045.753853416,6.624067874305559e-05,0.02382441815598316,0.0021200616360552618,1230.3982990093307,0.008133022144442623,4.795875292419737,0.5528497170644975,40436.68415240925,2.6947562927117894,0.014704904937496412,0.001439242507496939,1126.0579671033422,0.005111231478336359,0.0,0.0,0.0,0.0,221.0,171.0,91.0,212.0,0.036339911820018854,0.0034315499298914064,2844.5482027588714,0.012761235828792013,1.219394460973631,2.544441022711413,4.451738711149564,1.132168411208381,5.496641556136236e-05,5.724553221767826e-06,-1.4365108306340488,-4.067126008455378e-06,0.07568198022728229,0.0007249966483851281,443802290.84691846,0.009143640528797752,51.85666250709741,5.264435319923566,2666162.7237129346,21.47768028791746,223.27779406230266,272.79858352525883,151.49473539086074,336.5496667824402
10.931339776926784,0.8894662556031074,366143.20798213984,4.5624718326108304,0.015616199681323977,0.0012706660794330107,523.0617256887712,0.006517816903729758,0.26982755022612315,0.0018981854500114558,1179171222.7638276,0.045426333261237746,0.00038601938515897446,2.715572889859021e-06,1686940.2328524,6.498760123209978e-05,0.01963333718180538,0.0016467220469819324,1297.894571309257,0.008055728508444672,4.030972183843563,0.5438860290177268,42655.4833251601,2.699894249287489,0.011899673794162565,0.0010474259948056975,1187.8285858462593,0.004734218479456011,0.0,0.0,0.0,0.0,240.0,216.0,91.0,221.0,0.02946799370652431,0.002574738060004477,3000.602947067322,0.012225985395688555,0.8239075186267281,1.0744530754526136,4.451659229609822,0.9516155345026246,-2.4914087886679356e-06,-1.953345402783382e-08,-1.5153044780283127,-5.420893083128222e-07,0.049560782742617805,0.0003839854251081469,493827862.2737332,0.007844488613927968,41.07452378163437,4.2979660109248385,2812431.75509377,20.22517098830135,218.48412959428887,322.9164900979753,151.49835448584372,340.17162431272914
10.925037235550297,0.8676713173079721,385187.0351335685,4.312165171333265,0.01560719605078614,0.001239530453297103,550.2671930479551,0.006160235959047522,0.2773345916261459,0.0017752512103354034,1305004516.2816541,0.04157054000227827,0.000396759072426532,2.539701302339633e-06,1866959.2507605925,5.9471444924575495e-05,0.01990457921563872,0.0015925053085066954,1365.3908473827737,0.0077062627594405575,4.059289259494383,0.48062078697920485,44874.28249788578,2.5206473692577234,0.01235344912095249,0.0009998186900488921,1249.5992086952422,0.004630116483026991,0.0,0.0,0.0,0.0,218.0,198.0,91.0,225.0,0.030709321396665528,0.0025301409687069816,3156.657691402663,0.011672474108625788,0.9587637496492253,1.3752712128899884,4.4515875829445655,0.9720456687080893,4.3574852370595734e-07,-3.9203115924281853e-07,-1.5940981254364557,1.0293367606408526e-05,0.05341269681438677,0.0003498730945398788,546524363.8301215,0.007503292526239378,43.39009351864446,4.069593069165801,2958700.805972431,19.701300807685463,228.84555813993677,310.58390709233436,151.5016177087738,336.9234046190791
11.707048424900387,0.8472059817002459,404230.86228579533,4.6404708438474325,0.01672435489271484,0.0012102942595717799,577.472660408279,0.006629244062639189,0.32728298252310145,0.0016018234094903555,1437215862.489039,0.04653704038690983,0.0004682159978871265,2.291592860501224e-06,2056102.8075665794,6.657659568942751e-05,0.021622837877812082,0.0015127191267432277,1432.887126692638,0.008153617986330611,4.0682132983324415,0.4898988891135858,47093.08167080651,2.8962643053314716,0.013705585405690258,0.0009074728434847999,1311.3698350665495,0.004747063242150589,0.0,0.0,0.0,0.0,212.0,222.0,91.0,250.0,0.03376112654875951,0.0023011880183948083,3312.7124357397706,0.011957397110409758,1.2824748161096788,0.9407793450221996,4.451522667139797,0.7376420186446596,1.1621877688111311e-05,4.298288345093015e-06,-1.672891772832682,-3.6565384823704864e-06,0.06574507495943442,0.00028822743658183617,601891795.512864,0.00788711329874204,46.24649953574976,3.8412530060065633,3104969.8735825634,20.85701607124977,210.72398874979817,334.1719328065537,151.5045750860649,363.6332772636979
11.563905677671285,0.8020942582264845,423274.6894360238,4.703799858568038,0.01651986525381612,0.0011458489403235494,604.6781277657483,0.006719714083668626,0.3380892541668768,0.0014306312940629866,1575805261.3770268,0.04902680589962504,0.0004836756139726421,2.046682824124444e-06,2254370.9032575493,7.013849198801866e-05,0.021976911721391247,0.001429600990318121,1500.3834087978155,0.008368888465161995,4.110592313771386,0.4745096364869549,49311.8808434895,3.041612802398266,0.01449409192759528,0.0008548620926663857,1373.1404644818622,0.004988360128946885,0.0,0.0,0.0,0.0,194.0,228.0,91.0,228.0,0.034139582463094696,0.0021859802325220365,3468.7671800665084,0.012698646060021716,2.2929891224597316,0.8155712970477923,4.451463576277772,0.8989232260231359,4.115370959464018e-05,1.3293282636893894e-06,-1.751685420246363,1.5701271961171947e-05,0.07352754528195393,0.0002557762191172832,659930157.319112,0.008709307871623441,48.41557499727104,3.6055442661414863,3251238.9556520567,21.85575904618785,208.43387204292415,343.4072820634222,151.50726768798594,365.57032294470605
13.104789774140116,0.8751092495027416,442318.516588591,4.703016045243072,0.018721128248771594,0.0012501560707182022,631.8835951265586,0.0067185943503472465,0.3845793707157341,0.001683472581827081,1720772712.9616702,0.04859785612649399,0.0005501850797077741,2.408401404616711e-06,2461763.5378564666,6.952482993775964e-05,0.023439264088756653,0.0015507936133417445,1567.8796933446092,0.008332197114335107,4.548579916265018,0.4901804995000421,51530.680016372375,2.994773422893293,0.014103845508070622,0.000917644064999043,1434.911096553485,0.004928082660387949,0.0,0.0,0.0,0.0,219.0,227.0,91.0,222.0,0.03571481410992635,0.002335042099099142,3624.821924394423,0.01277837815601417,1.1080079749814504,0.9902404524519351,4.451409559983679,0.8727073815047964,2.3739773159385494e-05,2.2933795233170752e-06,-1.830479067603893,-1.5077461363108872e-06,0.0696214603404333,0.0002947247205097888,720639449.2543124,0.008500099547665719,49.30960643995297,3.836700993924286,3397508.050316589,21.481807347920874,216.74342469153237,332.75986001508767,151.50972954677675,360.84767348438584
14.121457276406929,1.15909382569603,461362.3437386079,4.782735897101303,0.02017351039486704,0.0016558483224229,659.0890624837256,0.006832479853001862,0.4179714115398267,0.0036092474233318994,1872118217.2151375,0.05011810093334904,0.0005979562396850167,5.163444096326036e-06,2678280.7113235155,7.169971521223039e-05,0.02443567098496513,0.00227069763456454,1635.3759800185476,0.008461518010832423,4.931784520964013,0.5618930294972068,53749.479189268706,3.0168784916255453,0.013788817746045479,0.0015537805767695317,1496.6817309421365,0.0049914432888659675,0.0,0.0,0.0,0.0,233.0,165.0,91.0,241.0,0.03623054468334583,0.0037087731997588044,3780.876668692843,0.012613075252314346,0.722450258847958,2.840371892531383,4.451359991543503,0.7298578132026616,1.8336792927378144e-05,4.180049444257803e-08,-1.909272715014938,1.1253136840919264e-05,0.0665460231917806,0.000844981928261191,784019671.3075823,0.008720077137087789,49.31942266294851,5.543571113594831,3543777.1559955264,21.555222574530095,223.65805630038918,274.52635409790287,151.51198910239933,347.4296725298733
