Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
13.518232847147804,1.2253091780603418,246550.53079319067,3.580158909921044,0.019311761210211147,0.0017504416829433455,352.21504399027236,0.005114512728458634,0.44415042016347017,0.003572125064984552,534746412.2259221,0.02925998200760421,0.0006354083264141204,5.110336287531548e-06,765016.3265034651,4.1859773973682704e-05,0.025189295350079344,0.0022589899971272092,874.0271426203145,0.0064652899622969304,4.9846169611233995,0.672351659722341,28721.72247285704,2.308885258780696,0.016172707849748388,0.0014279319737772053,799.9175012612009,0.003954963191612808,0.0,0.0,0.0,0.0,198.0,207.0,91.0,214.0,0.04036055212169102,0.0035115212139795373,2020.600108666551,0.010026552247615932,1.2244298034833825,1.2896138327615851,4.4523609381759055,1.1146032784785405,5.367995038732112e-06,1.191008034671113e-07,-1.0204909532336777,1.1602293044374496e-05,0.09154476771765968,0.0007136464026073427,223953803.08838677,0.005474606846454252,54.349138559559464,5.629079700394849,1893882.3860571634,17.026642518489286,218.25398124863685,307.94822822950766,151.46643921803386,356.0757198396293
17.148891598628026,1.1761411137760216,265594.3579431826,3.7650599987280247,0.02449841656946861,0.0016802015911086023,379.4205113474037,0.005378657141040035,0.6567961841225568,0.0032232319876723233,620526391.3430991,0.03067113744316543,0.0009396225810050884,4.611204560332365e-06,887734.4654407713,4.387859433929246e-05,0.03063136077669786,0.0021458371618662438,941.5233790763161,0.0066193587780912335,5.657351728368648,0.6310599541136711,30940.521645637466,2.3432864526133783,0.018387709172733007,0.0013347433230708808,861.688080987639,0.003858232495875859,0.0,0.0,0.0,0.0,236.0,218.0,91.0,238.0,0.04636000894468877,0.0033127880214372566,2176.654852982892,0.009846821214617043,0.8641387988838942,1.078693480109679,4.4522070862747345,0.8131111378080572,3.5892708702732846e-05,7.023880473426422e-07,-1.0992846006313421,4.668934348057023e-06,0.11833774701735336,0.000623538908468804,259877222.1206562,0.005210085297281361,63.02802793197909,5.29519325174457,2040151.231332435,16.9456762886057,207.03278905374157,302.45256323181417,151.47342969127627,358.89936359966794
13.386084960571562,0.9757618851223826,284638.1850938673,3.8328390890336066,0.01912297851510223,0.0013939455501748323,406.62597870552474,0.005475484412905152,0.43831160414691933,0.002142780812161627,712684423.1510113,0.032015062858707394,0.0006270552276779962,3.0654947241224992e-06,1019577.1432775556,4.580123441875163e-05,0.025023177945568766,0.0017496043684059495,1009.0196254292802,0.006762825155500304,4.506768742847722,0.5248785760293962,33159.32081854026,2.3515434774650807,0.01613911791909758,0.0010573699679359949,923.4586714862872,0.0039692410518763445,0.0,0.0,0.0,0.0,195.0,228.0,91.0,219.0,0.04065438796003085,0.0026453985244007457,2332.709597315092,0.010255934786523598,1.285357531206122,1.0373810180766234,4.452073735046968,0.9395661934920029,3.345675469346723e-05,3.631655527354039e-06,-1.178078248028641,3.429886396734736e-06,0.09116489452228792,0.00039131093718253846,298471571.28012645,0.005514206084765152,52.84606613619657,4.3394950918927755,2186420.1280835457,17.051154178937153,212.98490472679026,312.55672344374784,151.47949192106003,352.57453647328293
13.362415477668803,1.0762481769099808,303682.01224339,3.7390029824038966,0.01908916496809829,0.001537497395585687,433.83144606198573,0.005341432832005567,0.45814519854527685,0.00259022318016069,811220507.6397365,0.02977464539967897,0.0006554294685912402,3.7056125610310305e-06,1160544.3599996231,4.259605922700854e-05,0.02558306355343251,0.0019236212799823634,1076.5158798110401,0.006521902154573243,4.779836530802376,0.5938412313831856,35378.11999142052,2.213359485812439,0.017032231844350168,0.0011560365856529843,985.2292707248911,0.0037422323571633127,0.0,0.0,0.0,0.0,190.0,220.0,91.0,215.0,0.04197472372940466,0.0029576029111881993,2488.764341621433,0.009968479519369938,1.4309885970980187,0.9183583342126398,4.451957043016861,0.8346297270577071,3.704462135814287e-05,1.540250705719058e-07,-1.2568718954081266,2.205173061858269e-06,0.10153392255989359,0.0004677472055788734,339736850.5625857,0.004901506055250028,55.866486975624426,4.770415801682223,2332689.066569333,16.140541763616124,210.98680880867937,315.2937934206621,151.48479925800726,350.375508339075
14.129206515031779,0.9583416922381177,322725.83939979976,3.6876931353042215,0.020184580735759683,0.001369059560340168,461.0369134282854,0.005268133050434602,0.4590053803465169,0.002122663239598515,916134644.830712,0.029762111587618083,0.0006566600577203389,3.036714219740365e-06,1310636.1156376423,4.2578128165404984e-05,0.025607068788199783,0.0017413718892210553,1144.012140813894,0.006520529293548633,5.217559925343229,0.560330297591037,37596.91916407117,2.345384100733717,0.01575768613868148,0.0010761282343710254,1046.999877166233,0.0038424050321308324,0.0,0.0,0.0,0.0,208.0,210.0,91.0,234.0,0.04024900033126127,0.0027369812650155684,2644.819085983072,0.009787231135927981,1.016029906743394,1.023455653417434,4.451854071831646,0.8802062373376921,2.5153580734349492e-05,9.109061622270264e-07,-1.335665542824991,3.972311152498949e-06,0.08690663535581802,0.0004053181918836752,383673059.97513765,0.00516742675083053,53.88954596951966,4.371573101866452,2478958.039365449,16.71722436004979,219.50824697786024,318.7511512037083,151.48948442249554,357.86091566666107
12.223947927420681,1.0009242737196171,341769.666543111,3.574671259645139,0.017462782753458115,0.001429891819599453,488.24238077587285,0.005106673228064485,0.34543005410410177,0.0022269997827127986,1027426834.6859419,0.028623794280169514,0.0004941774736825491,3.1859796605333313e-06,1469852.410137256,4.0949634163332636e-05,0.02221421855170698,0.001783655869560685,1211.5084073088049,0.0063946176340698,4.292954558874916,0.5562626732719393,39815.71833681006,2.2550667736739975,0.013730357765496456,0.0010662258884780692,1108.770489593869,0.003848769053571019,0.0,0.0,0.0,0.0,212.0,228.0,91.0,213.0,0.034605559685722986,0.002703642654944213,2800.8738302692814,0.009889101040376767,1.0431431809518203,0.904025712744368,4.451762536160355,0.979215622746838,7.781938773680018e-07,6.030854014223826e-07,-1.414459190221408,6.914123761425218e-06,0.06598295352898505,0.0003978931758412971,430280199.5079789,0.005184558129704081,47.09318001352399,4.473964957760341,2625227.040703321,16.54722140524704,223.0755304795762,331.36099649162765,151.49365075027515,355.64416309578286
11.942926213181032,1.0065919065946163,360813.4936970905,3.6478340295215035,0.017061323161687188,0.001437988437992309,515.4478481387007,0.005211191470745005,0.34204561671020695,0.0022889563816496446,1145097077.246631,0.028210110101856433,0.000489335646223472,3.274615710514513e-06,1638193.243557412,4.035781130451564e-05,0.022105125996028516,0.0018082969026326735,1279.0046784492959,0.006348240487597042,4.293689133042267,0.5602600509111642,42034.517509834644,2.4117241378635232,0.014055171549033863,0.001096415496183523,1170.5411070715847,0.0036254159407715877,0.0,0.0,0.0,0.0,198.0,213.0,91.0,234.0,0.035199732047561105,0.002801164599462875,2956.9285745997317,0.009457298345287933,1.317992716921336,1.0504960559694843,4.451680631048008,0.7820207017613399,9.582973656169901e-06,5.53182730769609e-06,-1.4932528376334513,4.972940064170487e-06,0.0691417465454699,0.00042074442909497604,479558269.17052984,0.00460027426026026,46.97496627085707,4.552098930230162,2771496.0660525854,16.51691510426999,220.29449817091978,322.14615533282654,151.4973798943364,386.1977394339074
13.196270299659345,1.0406643795343673,379857.3208482746,3.85489626753751,0.018851814713799063,0.0014866633993348105,542.6533154975352,0.005506994667910729,0.43076216848041177,0.002489313204874255,1269145372.4904065,0.03286180159041991,0.0006162548905299167,3.5612492201348427e-06,1815658.6158661037,4.701259168872662e-05,0.024806743567034113,0.0018857788102661817,1346.50095352489,0.0068516735797509365,4.24604174068757,0.595488597620357,44253.316682517936,2.521154423832513,0.016124007206559363,0.0011601696679051727,1232.3117288344577,0.0040765721594324695,0.0,0.0,0.0,0.0,194.0,218.0,91.0,219.0,0.03959183643165042,0.0029038819948255775,3112.9833189333453,0.010529820341061718,1.5366080287686785,1.180080307587313,4.451606912694598,0.9438442836302359,3.045673565912084e-05,1.5989218671678094e-06,-1.572046485009505,-1.330898776782655e-06,0.09099426293901237,0.0004710977804145196,531507268.9580397,0.005816454199870964,51.99739868333202,4.7945688809117275,2917765.1117781033,17.976200853608162,201.10483130990295,322.3144389320879,151.50073723094684,371.92066301780244
12.190278298678928,1.0330486345998937,398901.14799533866,3.576575701490464,0.01741468328382704,0.0014757837637141339,569.8587828504837,0.005109393859272091,0.3461960752801746,0.0024036588375889105,1399571720.41313,0.028057843589412327,0.0004952733551933828,3.438710783388999e-06,2002248.5270574107,4.0139976522764415e-05,0.022238835891944093,0.0018530510892613644,1413.997231969977,0.0063310847174208994,4.210301910949385,0.6007817843932428,46472.115855435266,2.376482841982592,0.013830930118860978,0.0011206518737638734,1294.0823542676574,0.003738546253558067,0.0,0.0,0.0,0.0,210.0,217.0,91.0,234.0,0.034746751102185836,0.0028612733025320694,3269.0380632306365,0.009457240565372742,1.2670561047382953,0.9139162690764715,4.451540212136237,0.822016362698716,1.9184977931594456e-05,2.5780506178852164e-07,-1.650840132404801,6.560176559295669e-06,0.06695311978348555,0.0004395512177596683,586127198.8694226,0.004891854831497566,46.92307584028272,4.722299437930347,3064034.1749515524,16.74167528819752,217.7587666743151,328.1869350593381,151.50377572065923,375.5707067328306
8.6364071239418,1.2122937257700421,417944.97514423897,3.454383671733569,0.012337724462774,0.0017318481796714886,597.0642502060557,0.004934833816762242,0.23333865777618829,0.0035995881682406943,1536376121.0290966,0.026370954518571684,0.0003338178222835312,5.149625419514584e-06,2197962.977151783,3.772668743715548e-05,0.018257626890707045,0.0022676571195338197,1481.4935133309111,0.00613781656368029,3.3809671026939214,0.632831079873231,48690.91502821002,2.25140784022323,0.01345813860684075,0.0014638888941244702,1355.8529828736755,0.003649685927628288,0.0,0.0,0.0,0.0,147.0,196.0,91.0,242.0,0.03363508159406951,0.00356483848389991,3425.092807553462,0.009076841402833704,1.9541503316680064,1.8099723757192536,4.451479572715739,0.8422503415650394,1.943485734655443e-05,1.73211332750756e-06,-1.729633779790636,2.6792801105483505e-06,0.06339252316632818,0.0007500397430193379,643418058.9086052,0.0046620725796147795,41.906485489015154,5.819160721442916,3210303.2531791977,16.01192472063298,215.9022226425738,291.1474502074477,151.50653872233065,366.70568227015457
