Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
19.788098367774325,1.3617402682586819,206419.90912724673,4.082345633668005,0.02826871195396332,0.0019453432403695457,294.88558446749533,0.005831922333811436,0.8620447529146067,0.005365432891786436,374865629.69645697,0.03587013809304727,0.001233254296015174,7.675869659208062e-06,536288.454501369,5.131636350936662e-05,0.035092627490168414,0.002768556326160528,731.793910973435,0.007158425414757002,7.3713951206129025,0.7050745994470607,24046.09769152646,2.2772621198222947,0.020793567001060116,0.0019699095939336923,669.749819119841,0.004151112659399931,0.0,0.0,0.0,0.0,219.0,150.0,92.0,233.0,0.05369815678582905,0.004854733910094451,1681.321357017729,0.01071199850071481,0.9692347482541878,2.574170738544582,4.452777550192084,0.735962911144707,9.255100133260384e-06,2.020181828793615e-06,-0.8544509010817687,4.487871244418764e-06,0.15133035001965142,0.0013581903328952003,156997687.07387102,0.006031107708860634,75.74783626269614,6.975171627822808,1585653.624602493,17.59383491824255,231.1654350693278,265.1269434403869,151.44753025967856,329.46397479728995
24.160581295693834,1.7391454780166675,225463.7362781316,3.8334412380022327,0.03451511613670548,0.0024844935400238108,322.0910518259023,0.005476344625717475,1.3632575341461106,0.00700953222546715,447205284.171064,0.03241902003104402,0.0019502969014965816,1.0027943097950143e-05,639778.6611889328,4.637914167531334e-05,0.04413061027298254,0.003164430037929907,799.2901173372211,0.006805357136744134,8.191818278787686,0.8941138816755748,26264.896864214646,2.1882361464375797,0.02749940946885231,0.001959823796807521,731.5203660914927,0.004040115753169663,0.0,0.0,0.0,0.0,212.0,213.0,92.0,218.0,0.06722699723312787,0.004847718667163252,1836.4093229579419,0.01044576710231994,1.518284412610989,1.4103354715039538,4.4525614563411855,0.8852027011581778,0.00011925278377019817,4.787886974514273e-07,-0.9332445484774465,-5.30117699248807e-07,0.26467613239746146,0.0013443182600865642,187292716.10232133,0.005712887354653389,92.75417982747032,7.8637052593224075,1731922.31290444,17.06351086574415,222.16771612910958,300.24740455680995,151.45733446348444,330.4808023199859
18.688521871421184,2.195457593077509,244507.56342641896,4.160468097812689,0.026697888387744548,0.0031363679901107275,349.2965191805985,0.005943525854018128,0.859906034877226,0.012510793328472769,525922991.3279578,0.03999768308954252,0.0012301946135582632,1.7898130655898095e-05,752393.4067638881,5.7221291973594444e-05,0.03504906835683014,0.004227595285480653,866.7863399015583,0.007559070529554214,6.956260966325317,1.2267264564658649,28483.69603704973,2.253162076217073,0.02270814717931178,0.002834741210133129,793.2909306983514,0.004670551112384183,0.0,0.0,0.0,0.0,193.0,178.0,91.0,213.0,0.056366819457105935,0.006949451470790183,2003.859001546053,0.011779169765672328,1.5373330606425806,1.9434952393545937,4.452378859462747,1.069530219254725,-2.99347117656815e-06,1.0520668643207001e-05,-1.0120381958656601,-1.5163770738163076e-06,0.1804809819110499,0.002812515204949461,220258675.25489002,0.007634916692687594,77.00550416170927,11.104072852744489,1878191.0858088979,18.921598445339246,219.33585794021428,305.25403402454674,151.4656252033083,316.133881872572
21.305217636762112,3.8527409961791483,263551.3905771736,3.679028369629308,0.030436025195374448,0.005503915708827355,376.50198653881944,0.005255754813756154,1.022341087578627,0.03629411113814836,611018751.1759428,0.030926751346768196,0.0014625766632026136,5.1922905777036277e-05,874132.6912388309,4.424427946604892e-05,0.038216322009966726,0.007200606238182644,934.2825751620046,0.006646884484668437,7.222462965887433,2.1333732144001805,30702.495209947818,2.139254409361981,0.023111374651370305,0.004642805409176476,855.0615091229806,0.00406916633847832,0.0,0.0,0.0,0.0,221.0,188.0,91.0,227.0,0.05754562026308353,0.011674872521869842,2159.91374587395,0.01003930367530344,1.250251116886637,1.5924491777362166,4.452222531236963,1.123785679257489,9.755761106131659e-06,9.575460600939302e-06,-1.0908318432630821,1.6371776275184724e-05,0.18694747339660053,0.00754447472361742,255895564.5342843,0.005795340141571775,80.45367354710277,18.49531723038889,2024459.9248578867,16.98888609037567,216.8400244591822,317.78352353961145,151.47272774793905,336.6470046397045
17.81898878615636,4.061827283841263,282595.2177270129,3.9173043083572203,0.025455698265937656,0.005802610405487518,403.70745389573267,0.005596149011938886,0.7779437046949664,0.04126595225092986,702492563.7103564,0.035680130148355624,0.0011129380610800665,5.903569706856919e-05,1004996.5146070906,5.1044535262311336e-05,0.033336888720518564,0.007677978924070529,1001.7788205489818,0.007139440769251531,6.8994797230685,2.384507807641182,32921.29438278437,2.0441110410144314,0.021525695699739358,0.005028028723127904,916.8320985706889,0.004433365621491903,0.0,0.0,0.0,0.0,190.0,193.0,91.0,224.0,0.0543094565473978,0.012423795419177638,2315.968490190387,0.01075716993798671,1.477974525146902,1.4442372509428612,4.4520871836479206,1.2400138788140869,8.477519803836098e-06,-3.0246521374262e-07,-1.1696254906615113,-4.291070385979245e-08,0.16217445137522216,0.00884837549420973,294203383.9393371,0.006879155756839207,74.67902844675392,20.052160815380876,2170728.816600152,17.887374864111653,220.50091558336823,315.528473873936,151.47888040622453,301.0375637714613
19.855707567141742,2.1089728734716506,301639.04487807036,3.705298140346774,0.028365296524488205,0.0030128183906737867,430.9129212543862,0.0052932830576382485,0.9657891247180164,0.01378251813796255,800344428.9338224,0.03180526805540676,0.0013816725675508102,1.971747945345143e-05,1144984.8768724212,4.5501098791712106e-05,0.03714429632658514,0.004437263979713263,1069.2750741465802,0.00674063032824154,7.046141052661288,1.2284536771756538,35140.09355539356,2.0379449285040927,0.02398142411690817,0.0032576428549610245,978.6026969547897,0.0041733980991189345,0.0,0.0,0.0,0.0,192.0,138.0,91.0,209.0,0.06079370403019979,0.008259117287940505,2472.0232345212503,0.010528875058787204,1.181905943417907,2.4606734809354203,4.4519688586335935,1.1263497490215566,4.5621657867330364e-05,2.8061214112808473e-06,-1.2484191380622436,5.601332970238331e-06,0.2012880459362585,0.0037142829396675167,335182133.4705156,0.006096038092805341,78.34349198234793,11.899662009822741,2316997.750996637,16.823887081227817,211.61695960851918,323.64399244514397,151.48426176194147,312.8819717964254
21.150945298272667,1.5044016560960556,320682.8720282414,3.546493375071441,0.030215636140389524,0.002149145222994365,458.1183886117734,0.005066419107244915,1.071803456762422,0.005042261666255143,904574346.848423,0.029360740272480864,0.0015333382786300743,7.213536003226242e-06,1294097.7780378012,4.200392027536604e-05,0.03912988366165798,0.00268388355779327,1136.7713344935817,0.006476412176118245,7.79285633399138,0.7874138966329886,37358.89272824803,1.8563251154460763,0.0248628865582111,0.0016076087093175261,1040.373302686143,0.004034267232685056,0.0,0.0,0.0,0.0,211.0,228.0,91.0,199.0,0.06208566077374355,0.004077300250500134,2628.077978846513,0.010311025564574007,1.0213620888122705,0.8869470922831688,4.451864534902562,1.1355214091738923,3.348911402241182e-05,3.375299802401955e-06,-1.3272127854551596,5.5042319184675805e-06,0.21635709480226595,0.0009045420167957473,378831813.12972486,0.005696359236650721,84.54084989610426,6.519989286762654,2463266.720416929,16.09481644495297,221.9076812557811,310.72418620964504,151.48900827831238,297.3995761342369
20.88319177445083,1.1304064415123334,339726.69918149867,3.532823339875038,0.029833131106358327,0.001614866345017619,485.32385597356955,0.005046890485535769,1.0139266353280525,0.0028462023431359952,1015182317.4534385,0.027399924254497807,0.0014505388202118062,4.071820233384829e-06,1452335.2181022011,3.91987471452043e-05,0.038058725962612276,0.002016433323305568,1204.2676004546963,0.0062564166209577885,7.185569354289364,0.587535435380868,39577.69190102134,1.9883309848529989,0.023631565971980267,0.0012075636774375785,1102.1439145265267,0.003697518811582367,0.0,0.0,0.0,0.0,217.0,216.0,91.0,224.0,0.05861764474536682,0.0030735713151053188,2784.1327231929154,0.00954438076674138,1.1796806780657574,1.0816182419759315,4.451771866121999,0.8086861962600996,2.6729502600286023e-05,-5.61190303689156e-07,-1.4060064328514577,-7.315624330361865e-06,0.19545781860081946,0.0005103735122732987,425152422.91475016,0.004785075876701916,80.04710509468909,4.898692459194664,2609535.7189331357,15.674493314406003,215.533393748695,310.57156574693937,151.49322602362025,330.6294491625835
21.386867683315796,1.1418377323427231,358770.52632974164,3.7813445756360013,0.030552668119022564,0.0016311967604896044,512.5293233282024,0.005401920822337145,1.0954702095220694,0.002815416338941589,1132168340.7324982,0.03328261168722498,0.0015671962940229892,4.027777308929312e-06,1619697.1970422005,4.76146089945994e-05,0.039559542997542135,0.0020054982775722166,1271.7638711268569,0.006895403405501894,7.410091814173687,0.5843457470741775,41796.49107395527,2.13178467068974,0.02512950283995374,0.0011667135337834014,1163.9145314980408,0.004285538420526353,0.0,0.0,0.0,0.0,200.0,234.0,91.0,204.0,0.062341361461783255,0.002985989293483225,2940.187467496915,0.010911495908456916,1.5489112150894304,0.8155761789619016,4.451689002621864,1.1819477534824974,4.0665684006838546e-05,5.4280815161901445e-06,-1.4848000802522745,-7.307184617395565e-06,0.22102216954413537,0.00047642716446967374,474143962.82130647,0.0064280438438326344,82.92965318708545,4.828539215944352,2755804.7418898563,17.69420174890456,203.63110251107514,310.6073421721851,151.49699868637245,322.67715551958776
20.739417057530737,1.135916120880076,377814.3534781028,4.02640354480258,0.02962773865361534,0.0016227373155429659,539.734790683004,0.005752005064003686,1.0070289692121492,0.002841377303494468,1255532416.6962729,0.035356127926336654,0.001440670914466594,4.064917458504246e-06,1796183.7148730657,5.058101277015258e-05,0.03792904972656464,0.0020147234136634056,1339.2601458034703,0.007106951117074109,7.395617545404405,0.5813927737198992,44015.29024685461,2.23470016769733,0.02368142553634138,0.0011940829277348939,1225.6851528283696,0.004174109716353521,0.0,0.0,0.0,0.0,215.0,219.0,91.0,217.0,0.058199982839813584,0.0030858428025283173,3096.2422117985757,0.01082426827967712,1.2472394610750965,0.9237394996325315,4.451614466310606,0.9794273000522224,5.6031302846416814e-05,-8.929662305759835e-07,-1.563593727640028,9.112561780327718e-06,0.19628347040164876,0.0004990419134077772,525806432.8523665,0.006098117173454907,79.3117124784439,4.894818268616881,2902073.785577268,17.882301196904187,222.0632843534357,301.2647425959558,151.50039318074832,327.7426804527185
