Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
24.69333964039017,1.225712474446033,230653.17917410663,1.4357784688916577,0.03527619948627167,0.00175101782063719,329.5045416772952,0.002051112098416654,1.4562378684102206,0.0035278228831003462,468023654.82521325,0.0045159053517549825,0.0020833159776970254,5.046956914306647e-06,669561.7379473724,6.460522677761062e-06,0.045610742287476545,0.0022449380784016378,817.6828365441432,0.002539939637009111,9.806156922860746,0.6137493686119029,26869.519638889884,0.7750054404038639,0.028912446486234356,0.0014048784885777902,748.3528433786518,0.0014980762728842615,0.0,0.0,0.0,0.0,198.0,204.0,92.0,241.0,0.072653012156446,0.00349342887562543,1878.670793652264,0.0037797105328302764,1.3080963488530941,1.39488582304184,4.452508725491055,0.7737433182923099,4.248944449345062e-05,1.9203327633980747e-07,-0.9547158173785439,2.1384294983956773e-06,0.2925753466367781,0.0006907892486840168,196011192.36751935,0.00078548138178258,102.11860417884162,5.557879807184248,1771780.5460200447,6.254128579619425,229.78098442612054,289.1686393648706,151.45972810115163,318.7259321159021
21.85169412534122,1.0499858055495048,249697.00632812153,1.2617206959914762,0.031216705893344597,0.0014999797222135782,356.7100090401736,0.0018024581371306803,1.155919726922021,0.0025228246735391996,548479381.3497277,0.0037774300771212625,0.0016536762903033204,3.6091912353922743e-06,784662.9203858766,5.4040487512464415e-06,0.04063636174170723,0.0018984296794754192,885.1790628775366,0.0023229999314683166,8.01473343634682,0.5683846249749626,29088.31881180941,0.7807512920672136,0.02601597910460627,0.0011636563413917442,810.1234120844257,0.0014654259945467063,0.0,0.0,0.0,0.0,190.0,211.0,91.0,214.0,0.06489351634867117,0.002937759863220792,2046.3839193899705,0.0035835790443406426,1.6891382548646547,1.256541338660485,4.452333907653794,1.2105335573926979,4.2278658842901985e-05,1.6886262943216248e-07,-1.0335094647909786,9.00038160071081e-08,0.23689090906995852,0.00047393362830142695,229704979.98255917,0.0007516156709226209,90.48858514079643,4.652696636584233,1918049.338535975,6.100099120856737,225.13096771708223,301.23417115334627,151.46766709514927,335.53969275722005
19.443843937378038,1.251098489398315,268740.833476869,1.3749029627119345,0.027776919910540054,0.0017872835562833071,383.9154763955271,0.001964147089588478,0.8791813161379164,0.0047173069276952055,635313160.5541381,0.004087288698753361,0.0012577701232302095,6.748650826459522e-06,908888.641708352,5.847337194210817e-06,0.035439713723003634,0.0025959603033766593,952.6753011194603,0.0024163989437512062,7.449583358856686,0.6820230006177406,31307.11798456333,0.7381942862298756,0.022009453174758695,0.001882718084617751,871.8939937555778,0.0014075191173916768,0.0,0.0,0.0,0.0,207.0,145.0,91.0,228.0,0.05507811213598107,0.004347448163875691,2202.438663711884,0.0036091581868089293,1.210438294042495,3.8488654213615674,4.4521837560443025,1.0657985257881797,0.00012082734720961803,1.2063224043415064e-05,-1.112303112173912,4.0959344267468935e-06,0.16954561016816316,0.0012406195851513565,266069697.72146797,0.0006933885230380657,79.02059654573794,6.8701319475850084,2064318.1931102958,5.990013645349252,241.05171824313314,295.8585441550002,151.474490082002,333.534162600045
22.090082726532348,1.2829847070400793,287784.66062413424,1.2808534235685163,0.03155726103790336,0.001832835295771542,411.1209437487632,0.0018297906050978804,1.213895599636899,0.005893405348158603,728524992.4445435,0.0037057620051995912,0.0017366174529855492,8.431195061743351e-06,1042238.9019235243,5.301519320743335e-06,0.04164296544327572,0.002901577243047207,1020.1715489105205,0.0023008576057013397,8.04231022579851,0.6780905058484779,33525.917157212934,0.7447204504650966,0.027171231968673853,0.0022494144295668295,933.6645858217055,0.0013949236764817037,0.0,0.0,0.0,0.0,195.0,112.0,91.0,221.0,0.0670789122998208,0.005279124447675659,2358.493408030717,0.0035450408816320804,1.5092735501775576,4.6098638082121095,4.452053394248878,0.9747713702088895,3.204558813380617e-05,4.98483193484209e-06,-1.1910967595860538,3.238470922389248e-06,0.2583965463434198,0.0017709528465802127,305105345.5861659,0.0006810342221232319,91.37653255012084,7.777155682107841,2210587.0973535143,5.885219227334025,217.2369514047955,260.75145773097654,151.48041689037458,331.32611808304586
18.40188110118004,1.0221593444073251,306828.4877778775,1.1735004984769648,0.026288401573114344,0.0014602276348676074,438.32641111125355,0.0016764292835385211,0.8028484068231106,0.002420901741393129,828114877.0299956,0.0031494106405228184,0.0011485671056124616,3.463378743051686e-06,1184713.7010443427,4.505594621634934e-06,0.0338663002919065,0.0018596857420362831,1087.6678044789198,0.0021211218866179615,7.40216668037792,0.5851011588729901,35744.716330022595,0.6980599080935035,0.021350555922323558,0.0011515929460977083,995.4351863493285,0.0012995164158964118,0.0,0.0,0.0,0.0,219.0,207.0,91.0,220.0,0.0525732962809863,0.0028786815149715534,2514.5481523656513,0.0032572964863153138,1.0252915683999,1.2452965322712424,4.451939151739857,1.0695897907899212,2.426818596183397e-05,1.427169960089073e-06,-1.26989040697228,8.158138569803567e-07,0.15954618336729318,0.00046415820972570024,346811923.5778121,0.0005910600203144903,75.8588477334797,4.789565920189548,2356856.0419708737,5.482191020968191,239.44816359979134,314.4193912319196,151.48561317976691,332.5071580140349
20.356255644904493,1.207855466783135,325872.31492931844,1.3700767446256596,0.02908036520700642,0.0017255078096901928,465.5318784704549,0.001957252492322371,1.0032060297631604,0.0033430814930399434,934082814.3050607,0.004212446117186574,0.0014352017593178262,4.782663080171593e-06,1336313.0390630339,6.026389294973639e-06,0.03785698708415963,0.0021853674071749987,1155.164066458008,0.0024531164194569713,7.5463465591121635,0.6027431200106955,37963.51550284867,0.7295498407193036,0.024238065733827797,0.0013410643172648102,1057.2057938564142,0.0014788315822659621,0.0,0.0,0.0,0.0,197.0,215.0,91.0,215.0,0.059937368433588066,0.003345639909081688,2670.6028967063517,0.003768612415668768,1.5362336222140547,1.3063266311867605,4.4518382129480925,1.0545383276761844,1.2165610090709864e-05,1.0693911575929083e-06,-1.3486840543757064,2.87813958611411e-06,0.20561934068107515,0.0006294587260643256,391189431.6972498,0.0007654299970475374,81.82895177994132,5.307646097606735,2503125.019846655,6.110058936891537,219.72179745840546,292.7980630094438,151.49020615509878,310.0698277241012
23.439943578822323,1.4716033805305262,344916.1420789745,1.3505686103049042,0.03348563368403189,0.0021022905436150372,492.7373458271065,0.001929383729007006,1.2318393187972703,0.005761193110831222,1046428804.2517517,0.0042659172035502315,0.001762288009724278,8.242050230087586e-06,1497036.915953865,6.102885841988887e-06,0.0419496180605339,0.002868845738727691,1222.6603337755816,0.0024686367561152426,8.691544462316877,0.7026675655352231,40182.314675753405,0.7794007402700142,0.025268217036496676,0.0019520887128516538,1118.9764071755367,0.0015400148895014618,0.0,0.0,0.0,0.0,239.0,165.0,91.0,200.0,0.06183474245149461,0.0047638109745977006,2826.6576410075936,0.003883489474021756,0.9848552618712861,2.3656709582192303,4.451748381971581,1.2547975194820429,5.4676512147528274e-05,2.7474333799072847e-06,-1.4274777017778102,1.7685942525287643e-07,0.22346897727122542,0.00133372761999499,438237869.9354159,0.0008300760509601696,89.86413539257364,7.095516951710269,2649394.025435122,6.410061423905366,223.88633620600282,265.3459662639319,151.49429511173582,324.2290735572818
24.122478752998642,1.3162685779688135,363959.96922550246,1.3212168237696549,0.0344606839328552,0.0018803836828125908,519.9428131792893,0.0018874526053852213,1.4273122352233694,0.004056234769777652,1165152846.8874438,0.004094610927034135,0.0020419345282165513,5.802910972500217e-06,1666885.3317416934,5.857812485027374e-06,0.04515548116110078,0.0024072019233297316,1290.1566056033905,0.002418562420421961,8.740869866311083,0.6659160063317127,42401.11384860036,0.7811302478353283,0.02918010866618533,0.0015029232532283612,1180.747025406061,0.00151227207998491,0.0,0.0,0.0,0.0,200.0,200.0,91.0,215.0,0.07182794018510348,0.003845757420366911,2982.712385303756,0.0036991696403846936,1.6182725101141793,1.1225120860085684,4.451667920874668,1.4607493237211335,-1.945314146262964e-06,3.5221177250787854e-06,-1.5062713491732658,6.609545942040049e-07,0.2980175596196339,0.0007905724067830812,487957238.3018428,0.0008004383953656603,97.51956605909277,6.046998358091123,2795663.0543775507,6.400059156127207,215.87240640635346,295.2598431761903,151.49795868997995,331.46908164432745
19.935716446284157,1.33891604206442,383003.79637749825,1.3818214845403107,0.02847959492326308,0.0019127372029491714,547.1482805392832,0.001974030692200444,0.9333608733284087,0.004092679142817471,1290254942.2266865,0.00437196022213371,0.0013352802193539466,5.855048845232433e-06,1845858.286447334,6.254592592465966e-06,0.036515375887199095,0.0024179918299570913,1357.6528812764047,0.0024991313411245547,7.722221964879685,0.7168124318812323,44619.91302141355,0.8601619047691049,0.022853563161797937,0.0014792298273741701,1242.5176478187475,0.0015325991930187296,0.0,0.0,0.0,0.0,204.0,213.0,91.0,211.0,0.05717790237067912,0.003809923322639858,3138.7671296440794,0.0038870671449118604,1.3406492082468398,0.9379515314774565,4.451595436257508,1.0659491273688522,1.71039240691101e-05,-1.626130533917786e-07,-1.5850649965639059,-2.315898863303443e-07,0.18279987221660085,0.0007658423087676967,540347536.7993615,0.0008221011002545816,79.98117795727188,5.979510631632178,2941932.103176475,6.538823159470997,222.10505245993073,301.20806765553834,151.50125998051897,353.70903817626703
25.139240862697612,1.3112935145536115,402047.6235309887,1.4150715604551523,0.03591320123242516,0.0018732764493623023,574.3537479014125,0.0020215308006502177,1.4764561922667854,0.003906803537287188,1421735090.2529786,0.004548329008786539,0.002112240618407418,5.5891323852463354e-06,2033955.7800471797,6.506908453199626e-06,0.04592627931598306,0.002362445324321871,1425.1491602400172,0.0025490415590364657,8.986597474825327,0.6558426367548698,46838.71219411207,0.8579289862277775,0.02862630100185891,0.0014394385206304703,1304.2882738123617,0.0015527479163462252,0.0,0.0,0.0,0.0,223.0,214.0,91.0,223.0,0.06896467393209992,0.003643023648249543,3294.8218739932327,0.0038894659920915104,1.2840561749165689,1.0652892034200385,4.451529798074632,1.0216118680753699,4.2084623482195e-05,1.0817440954933186e-07,-1.6638586439491365,2.1277969836900434e-06,0.28681278816716005,0.0007251941391361929,595408765.4215492,0.0008438591321011412,96.1115779431527,5.704773927935277,3088201.1689905943,6.634230494984479,217.00575087159075,288.01778479718246,151.50425018683035,343.6188365689346
