Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
1.8568695457081064,1.0646175368543054,262748.82929074933,1.4008488676546864,0.002652670779583009,0.0015208821955061506,375.3554704153562,0.0020012126680781232,0.007448637657233206,0.0026002221086094215,607303841.8230064,0.004652347261852343,1.0656133987458092e-05,3.7199171796987432e-06,868818.0855837001,6.655718543422523e-06,0.0032620409161910557,0.001927330540488365,931.438090744634,0.0025780245099833276,1.2381631559416952,0.5854440603783371,30608.988673128162,0.8816985951678616,0.001898485889874105,0.001183858251519819,852.458320224089,0.001625225593940243,0.0,0.0,0.0,0.0,237.0,219.0,91.0,210.0,0.004809173117567348,0.002963519182461019,2153.3371530925597,0.004024864480653245,0.9417802574010421,1.1123165196945368,4.452228664024112,1.1813819901360934,2.0404154798079656e-06,1.1075069104249093e-06,-1.0875112538439704,4.806845628963358e-06,0.001261487035917875,0.0004905321258920476,254339815.70174628,0.0009244753809194462,8.468181819950445,4.827563643113593,2018295.736925581,6.9525266949216915,377.90924680232763,307.13464096336975,151.4724490341147,354.7557718084121
1.7838190589618101,0.9357965826278256,281792.65643958707,1.8060065884658096,0.0025483129413740144,0.0013368522608968936,402.5609377708387,0.0025800094120940137,0.007079723712750253,0.0019327486657530674,698508864.9921746,0.007607980898126354,1.0128360104077615e-05,2.765019550433573e-06,999297.374809978,1.0884092844243711e-05,0.0031802344281852317,0.0016616466298537671,998.9343357456876,0.0032967475093158873,0.8735087745972562,0.5326983324140092,32827.7878462068,0.834719192315592,0.0019026277016380108,0.0009868614669948596,914.2289092523484,0.0020523390493987124,0.0,0.0,0.0,0.0,240.0,225.0,91.0,203.0,0.00472689747474908,0.0025135738499188678,2309.3918974032445,0.005234765679019173,0.9456647438552934,0.9612678973664398,4.452092519899597,1.0988626679937408,-2.345081552687862e-06,2.0257981632795946e-07,-1.1663049012294862,2.377882497911672e-06,0.0012669972598641191,0.0003408634442637367,292535074.4794594,0.0014742334507903843,7.5878274057026,4.159977160333848,2164564.626669785,7.843079494945911,303.58533998393875,323.3149412743024,151.478637770928,277.54514785054806
2.0039363716121046,1.7598029747709953,300836.4835930534,1.639117315572835,0.0028627662451601492,0.0025140042496728503,429.76640513293347,0.00234159616510405,0.009118422662675901,0.010670347589683694,796091940.8561983,0.005823771450735237,1.3044953737733765e-05,1.526516107250886e-05,1138901.2029416284,8.331575752124803e-06,0.0036091990925324418,0.003904273773641922,1066.4305890320009,0.002884384423243604,1.1180028701856473,0.7787227150943061,35046.58701900956,0.8483725824060119,0.002197928004987567,0.002987161919309861,975.9995072961127,0.0016842211554960126,0.0,0.0,0.0,0.0,216.0,121.0,91.0,226.0,0.0055446726718959335,0.007662123921728723,2465.446641733009,0.004302059518108845,1.001236664349891,2.9094507376659355,4.451973544007492,1.0398893353004737,-2.638928978516869e-06,5.161214244631404e-07,-1.2450985486297586,3.5637329802876135e-06,0.0016908106302880193,0.003123097716261235,333401263.38478947,0.0009928103152171146,9.112418536549269,9.408051257632067,2310833.559440887,6.90476261681089,329.51883903095194,236.0140927108144,151.48404862837603,337.0741725957863
2.2086810151762086,0.8587044732141758,319880.3107421105,2.1752956548571967,0.0031552585931088695,0.001226720676020251,456.9718724887293,0.0031075652212245665,0.010651398732988909,0.001631567980562875,900053069.4042476,0.010242735549815783,1.5238052550770971e-05,2.3341458949397353e-06,1287629.5699631583,1.4653412803742178e-05,0.0039008055455597716,0.0015266995122826584,1133.9268491172281,0.0038252423919118757,0.8700206336537769,0.5100978202073292,37265.38619174133,0.8544265923613671,0.0022936057017025643,0.0009088276975469692,1037.7701127432174,0.002230586862849139,0.0,0.0,0.0,0.0,233.0,222.0,91.0,246.0,0.0058142609773759665,0.002309353303221958,2621.501386057442,0.005624182585813471,0.856987446959715,1.0101108468780104,4.451868681612612,0.7601527674459866,-8.155007327296567e-07,-1.0993424875146607e-07,-1.3238921960127938,5.992834696028429e-06,0.0018412194902088788,0.0002890887243399838,376938382.4160747,0.0017414312134503085,8.782374775109853,3.9126992597999046,2457102.527511464,8.360722317679306,261.53150369158095,342.2245567539692,151.4888195765504,250.22525795303687
2.2394899120996516,0.864017903889917,338924.1378911954,2.296944647374215,0.0031992713029995023,0.00123431129127131,484.17733984456487,0.0032813494962488786,0.010533258060054123,0.0016473438889572116,1010392250.6322107,0.01082883156155139,1.5069038712523781e-05,2.356715148722763e-06,1445482.475868685,1.5491890645996266e-05,0.003879112206982808,0.0015340627147532192,1201.4231148530305,0.003933161498546028,0.8076025822721437,0.5041120650471813,39484.18536466196,0.8913143427784305,0.0021936669401180406,0.0009109467871594753,1099.540724340941,0.002168525964131408,0.0,0.0,0.0,0.0,233.0,227.0,91.0,244.0,0.00577191988454776,0.002299601374075454,2777.5561303630334,0.005748973768799531,0.6936847349839107,0.9689029185238254,4.4517755620591615,0.6947634843086911,1.679419187996556e-06,5.342496034663982e-07,-1.4026858434256313,2.716796703185874e-06,0.0016842611254583959,0.00029043841716266,423146431.56947047,0.0016458766999892216,8.074528827051104,3.873178806078815,2603371.5248979623,8.397606302529537,239.25392923459057,335.66621808017294,151.49305778194446,265.1313864238692
2.0524124368251067,0.8138770312903256,357967.9650400278,1.8321270278694488,0.0029320177668930095,0.0011626814732718937,511.38280720003974,0.002617324325527784,0.00953577712284205,0.0015040226342041129,1127109484.5525944,0.007848351333932833,1.3642027357427825e-05,2.1516775882748394e-06,1612459.9206761008,1.1227970434810919e-05,0.003690872355814708,0.0014658116397234444,1268.9193853447532,0.0033484220876476884,0.8816423384323581,0.47321545825158384,41702.984537429744,0.7812412364927741,0.0022418319655007498,0.0008926228514098389,1161.311341115688,0.002088430954579879,0.0,0.0,0.0,0.0,210.0,212.0,91.0,207.0,0.0056927215127166066,0.0022793813744780306,2933.6108746788673,0.005307981687480254,1.131095062715223,1.017619792017892,4.451692317405012,1.0112731178705066,6.8396771783290434e-09,1.0419583275859101e-06,-1.4814794908101983,7.965120252899514e-07,0.001759033696539334,0.00027887144420066115,472025410.8513712,0.0015265403482166,8.567940399975399,3.7851615658987616,2749640.5469085984,7.784529471982328,258.1458756228774,338.84856905157113,151.49684774905555,257.179834759107
1.9290968051562611,0.8775886563461214,377011.7921970833,2.3925097010014094,0.002755852578794659,0.0012536980804944591,538.5882745672618,0.0034178710014305847,0.00831979337737428,0.0018175547835033177,1250204771.1824412,0.011480040488493083,1.19024225713509e-05,2.600221435627064e-06,1788561.9044097872,1.6423520012150333e-05,0.003447523620011136,0.0016113680006678078,1336.4156598809054,0.0040496984876289745,0.8067659552171046,0.4983797990913426,43921.783710381285,0.9411686527083453,0.0020713994483164064,0.0010122983535206795,1223.0819622877186,0.0021721454044985734,0.0,0.0,0.0,0.0,227.0,213.0,91.0,264.0,0.005258312534568581,0.0025201435915567184,3089.6656190487433,0.005693038356084323,0.8815733343763867,1.1044284927354227,4.451617455897989,0.6288736027505276,7.63250579317225e-06,-1.490817989251378e-07,-1.5602731382304995,6.498437773075595e-06,0.0015017434860699294,0.00035866178478923785,523575320.26575124,0.0016513754803994946,7.850585038319712,4.059185261589574,2895909.5897960397,8.541392477013572,258.61084444000255,320.7659719340204,151.50025700887704,269.35124321696134
3.9357855786837175,0.8799001644540604,396055.61934027734,2.3573656902802282,0.005622550826691025,0.001257000234934372,565.793741914682,0.0033676652718288977,0.05338493913263442,0.0017698189003097563,1379678110.458512,0.011051250765980276,7.637330348016368e-05,2.531929757238564e-06,1973788.4269792733,1.581008693273287e-05,0.008732937579125726,0.001590066890016965,1403.9119378459768,0.003973348851316423,1.2901501427763769,0.4825124405630409,46140.5828828265,0.927896726753189,0.006682149426807393,0.000973788028321954,1284.8525872008158,0.002108632663878453,0.0,0.0,0.0,0.0,129.0,209.0,91.0,276.0,0.01760392303079809,0.002496010560235739,3245.7203633276813,0.005561717764277966,2.113016196858468,1.007240007931116,4.451549772158356,0.3778096327622643,3.8216698025156706e-05,-6.687933991762749e-08,-1.6390667856142402,4.755748833680262e-06,0.01562789233676383,0.0003318920934361054,577796159.7928203,0.0015562160989112993,18.933293194820173,3.924664382490422,3042178.6505183266,8.3597640289536,225.70765335447183,314.0626467991027,151.50334017833035,272.9972046848802
24.47169467807679,2.2078328086499655,415099.446494195,2.0034623391856563,0.034959563825823985,0.0031540468694999505,592.9992092774214,0.002862089055979509,1.7430290584367152,0.01885314703183097,1515529502.4524722,0.008897635564640098,0.0024936038031998786,2.6971598042676636e-05,2168139.488487085,1.2729092367153215e-05,0.04990031575102957,0.005189707813386989,1471.4082188028835,0.003565236029982567,8.36079518424481,0.9058585882979708,48359.38205604441,0.8901990707310771,0.03560716794636425,0.004121292944371651,1346.6232153639073,0.0021258772742395525,0.0,0.0,0.0,0.0,155.0,111.0,91.0,216.0,0.08776454177882498,0.010753481187315875,3401.7751076657946,0.005508264562931969,2.2141159198858658,2.8427024318289345,4.45148828087957,0.912881776804195,4.3623691547952975e-05,4.6012847865257913e-07,-1.71786043302175,1.0448584552695144e-05,0.4437546432062064,0.005944769436664636,634687929.4549607,0.0015817739647948665,105.82518196111846,11.924803337427372,3188447.726636401,8.075805200740522,195.12326127825668,228.6266432012494,151.50614190229436,281.72615857357283
27.611333296749653,0.897448672346403,434143.27364474663,2.1552409059128976,0.0394447618524995,0.0012820695319234329,620.2046766353524,0.003078915579875568,1.687185881033978,0.0018055644402932942,1657758947.128628,0.010145524728890614,0.002413713706772501,2.583067868802996e-06,2371615.0888821576,1.4514341529171121e-05,0.04909445533188299,0.0016060441375776579,1538.9045023413933,0.003807046986255623,9.54667970609714,0.47665169308452826,50578.18122846814,0.9118372700665408,0.029229716158968314,0.0009673032033241656,1408.393846339244,0.002239170741046226,0.0,0.0,0.0,0.0,228.0,225.0,91.0,224.0,0.07285990322986126,0.0024417943240372104,3557.8298520051976,0.00579312849184292,1.1762690919003571,0.973189079773855,4.451432169494332,0.763842057799884,4.087616647788203e-05,4.0800463226752336e-07,-1.796654080403409,4.289063416447785e-06,0.29903170735684864,0.0003274864205064174,694250629.2421869,0.0017548599626451271,101.61930819362823,4.0234910436957465,3334716.8160975813,8.572078611772245,223.12997968570482,309.9749494917886,151.5086990342255,256.5840208584405
