Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
14.287740346708995,1.108202767107,7376950.0,3.7410462300610012,0.02041105763815571,0.0015831468101528572,10538.5,0.005344351757230002,0.5235544460617101,0.002684100957902126,77770570850.0,0.03101143155206248,0.0007490049299881404,3.8399155334794365e-06,111259758.01144493,4.4365424251877654e-05,0.027348398910087956,0.001958170048759857,10540.43715886585,0.006655978145575222,5.662450000000003,0.9306599998180001,698.0,4.351550000474,0.027348398223478107,0.001957903719670907,202.0723880197391,0.006655747561766854,82.0,168.0,0.0,278.0,96.0,115.0,348.0,102.0,0.03979280589583333,0.0029838665304347824,10714.5,0.010059350637254902,-0.8563234354645445,0.08300969199612997,0.0,-0.15958055038376567,-2.3648067238912766e-05,-1.3733905579399143e-06,1.0,3.5050071530758487e-06,0.26177720988647935,0.0013416854414254132,14291637.500000007,0.015504641462087895,63.575481973358855,6.783595112650379,3948907.3105823835,24.272620577133406,199.96842387290093,373.25635418920626,11.523980120186906,419.9697827404078
16.21469642336899,1.0606848873960002,7866950.0,3.7802926076599994,0.023163852033384273,0.0015152641248514288,11238.5,0.005400418010942857,0.5599597255373407,0.002472781851017555,88441300850.0,0.031591241462034285,0.0008010868748745934,3.537599214617389e-06,126525466.16595136,4.5194909101622725e-05,0.02828325414540102,0.0018795067175867315,11240.31652134405,0.006717912246060026,6.065340060039997,0.9450600060940006,698.0,4.4377499785479975,0.028282799556960666,0.0018787501435669832,202.0723880197391,0.00671771558658085,81.0,201.0,0.0,284.0,108.0,111.0,348.0,109.0,0.03961498179629629,0.0028381657792792793,11414.5,0.010401448996330278,-0.33312698014638054,0.021424768205961474,0.0,0.023449803485003255,-0.00010609442346208874,4.549356165951365e-06,1.0,-1.3590829756795652e-06,0.27997086277272504,0.0012353957356835378,14291637.500000007,0.015794695945766952,68.26540502089885,6.6049425081553625,4193907.310582385,24.894930663634536,205.47982959900025,385.42633634563845,10.850771362730212,420.5293324143257
14.870384111286008,0.9681170079649993,8356950.0,3.3830362013020014,0.021243405873265724,0.0013830242970928562,11938.5,0.00483290885900286,0.5297070450785409,0.002039250399496915,99798030850.0,0.02554047183452839,0.000757806931442834,2.917382545775272e-06,142772576.32331902,3.6538586315491256e-05,0.027508623195503647,0.0017068142419209434,11940.210027466015,0.006040396372345159,5.760149997779996,0.9293800054839997,698.0,3.623469967332004,0.027507915334671597,0.0017065322724706456,202.0723880197391,0.006039739234783753,92.0,240.0,0.0,262.0,98.0,114.0,348.0,119.0,0.039749208693877554,0.002507456923684211,12114.5,0.009096899500840335,-0.5912166268406354,-0.015487961676246213,0.0,0.008590836176760767,-6.742488984263232e-05,7.153075822603658e-07,1.0,-1.888411444921321e-06,0.2648398921208114,0.001019288338944339,14291637.500000007,0.012767457508465172,65.86807328380547,6.499624351386393,4438907.310582385,22.62210180804128,189.1138957691701,393.1978383079615,10.251876455073276,402.3440854678068
15.833899846029981,1.1467570038980013,8846950.0,3.7812890042420007,0.022619856922899972,0.001638224291282859,12638.5,0.00540184143463143,0.6196291613975091,0.0028418497319709626,111840760850.0,0.03117949266348321,0.0008864508746745481,4.065593321846871e-06,160001088.48354793,4.460585502644236e-05,0.02975205062314455,0.002014890898134956,12640.115327796657,0.006673989240057597,6.644529980380004,0.8918499981130005,698.0,4.033529977932,0.029752033321510562,0.002013493680387834,202.0723880197391,0.006673224702327878,96.0,178.0,0.0,265.0,112.0,107.0,348.0,116.0,0.043377805875,0.0029368051542056077,12814.5,0.009749845827586204,-0.22823921320399676,-0.08542682196762133,0.0,-0.11772171084681617,0.00010057225608011469,-1.1015736180257477e-06,1.0,8.111587753934197e-06,0.30981422036749623,0.00141895488033661,14291637.500000007,0.015586174774715654,73.22099474765228,6.510119255178141,4683907.310582386,24.817657404910367,202.06156636245285,370.4933887660706,9.715634047838172,399.3468784746073
14.141061656695,1.0277526284050007,9336950.0,3.6992557246019957,0.02020151665242143,0.0014682180405785725,13338.5,0.005284651035145708,0.46741711637613903,0.0024086032801709572,124569490850.0,0.029126448515835738,0.0006686940148442618,3.4457843779269773e-06,178211002.64663807,4.166873893538732e-05,0.0258406412010267,0.0018549560180272883,13340.030565931998,0.006450520301919809,6.067130042780003,0.9287099991039993,698.0,4.305529985404002,0.02584014611988702,0.0018544665758746088,202.0723880197391,0.006450181503922636,98.0,199.0,0.0,286.0,111.0,108.0,348.0,121.0,0.03660421377477477,0.0027919695768518524,13514.5,0.00935300559338843,-0.3348280057293374,-0.156484543929963,0.0,-0.08679886970718428,1.7596566523605204e-05,3.0472103004291733e-06,1.0,-4.949929184549358e-06,0.23369960302398907,0.0012036661983626331,14291637.500000007,0.014561694501740986,64.87660944993813,6.55881354813588,4928907.310582388,23.38983589753575,205.0310825957531,374.74213692670577,9.232701383105393,428.62277227249484
14.542753945153994,1.092102260576001,9826950.0,3.5409185043820006,0.02077536277879142,0.001560146086537144,14038.5,0.005058455006260001,0.49727730282760113,0.0026532714907150493,137984220850.0,0.026946142571740998,0.0007114124503971404,3.7958104302075096e-06,197402318.8125894,3.854956018847067e-05,0.026653257716395064,0.001946891841854252,14039.954255623485,0.006204392749351174,5.781279985260001,0.888760002246,698.0,3.9695799742460007,0.026651196648298143,0.0019462208736290712,202.0723880197391,0.006203890652550936,92.0,189.0,0.0,273.0,104.0,107.0,349.0,118.0,0.04179790181730769,0.003047178996261682,14214.0,0.009455379102542372,0.0904689145225175,0.13075045968307417,0.0,0.10722252683541068,-2.0085836909871162e-05,-4.806867238912732e-06,1.0,1.8454935050071496e-05,0.24860019897519062,0.0013257214911323255,14291637.500000007,0.013470890730083113,62.959804886936354,6.637290948212052,5173907.310582386,23.161207294947268,202.74775936332207,369.1405048982908,8.795505333181131,419.23467617286985
13.66173818386599,1.085085255186,10316950.0,3.6179771973829964,0.019516768834094273,0.0015501217931228571,14738.5,0.005168538853404281,0.42962119108169555,0.00255660179658518,152084950850.0,0.029242366548321474,0.0006146225909609378,3.657513299835737e-06,217575036.981402,4.183457303050282e-05,0.02477386846433428,0.0019110960940873622,14739.88519290432,0.006463343512048927,6.006069982686001,0.8809199994820005,698.0,4.172849978286004,0.024773761918324786,0.0019110956157837038,202.0723880197391,0.0064632471298822,93.0,173.0,0.0,278.0,112.0,116.0,349.0,123.0,0.0377686096875,0.0028362001258620687,14914.0,0.009360864206504064,0.11137281964123046,-0.02647193883468703,0.0,-0.06928961960167368,7.276108583690993e-05,2.861230400572244e-06,1.0,-1.0071529899856916e-05,0.21480874785504395,0.0012783002584336916,14291637.500000007,0.014620747211675679,62.289464308062,6.6105264050956345,5418907.310582387,23.948991417517124,217.68944325873673,368.9736972881471,8.397842357396138,416.2276176866921
14.936408775553982,1.0951031353730003,10806950.0,3.7076678428119996,0.021337726822219974,0.0015644330505328575,15438.5,0.005296668346874285,0.5029851623689511,0.002652573225944869,166871680850.0,0.029814230970316925,0.00071957820081395,3.7948114820384388e-06,238729157.1530758,4.265269094465941e-05,0.02680578728475708,0.0019466356420189126,15439.822392113194,0.006526236168652203,5.884120010807996,0.9414399978360005,698.0,4.151199965151999,0.026804827560983898,0.0019455383380891653,202.0723880197391,0.006525617694107001,85.0,209.0,0.0,271.0,109.0,102.0,349.0,116.0,0.04088472122935781,0.002976228837254902,15614.0,0.009590449243965517,0.12123086046578557,0.06522672675320416,0.0,-0.001358622556906364,-9.693848354792545e-05,6.494992846924183e-06,1.0,-2.2546494277539336e-05,0.25147457320092864,0.0013247917987411618,14291637.500000007,0.014904290201374834,63.75528369502668,6.797542977795509,5663907.310582388,23.631159073354144,203.63188150979278,372.854506048444,8.034582285375219,417.95588653453984
15.861318841097004,1.187148392893002,11296950.0,3.7158330914129984,0.022659026915852865,0.0016959262755614315,16138.5,0.0053083329877328545,0.5817280830895057,0.0033158365918196974,182344410850.0,0.029257906483649388,0.0008322290172954303,4.743686111330039e-06,260864679.32761088,4.185680469763861e-05,0.02882776645353042,0.002176444214053115,16139.765038562364,0.006465060654190049,6.584630008499996,0.9468500060360013,698.0,3.935709986688004,0.028827297516183598,0.0021761589356743844,202.0723880197391,0.00646502915011419,94.0,177.0,0.0,268.0,107.0,101.0,349.0,119.0,0.04497702280373831,0.003407037448514851,16314.0,0.009426059228571428,-0.005190367499722161,-0.14083184144097205,0.0,-0.018060972246514238,6.881258798283238e-06,4.935622260371954e-06,1.0,1.0443489270386188e-06,0.2908545787302975,0.0016574836996604118,14291637.500000007,0.014628810669139186,70.33178643712964,7.333237870973208,5908907.310582388,24.020933290213623,194.07475288118272,357.449913525022,7.70144579220465,408.8478421598064
15.520854092298988,1.0942187594470014,11786950.0,3.716439968966004,0.022172648703284267,0.001563169656352859,16838.5,0.00530919995566572,0.5740494987977023,0.0026177471966548215,198503140850.0,0.02912328696084924,0.0008212439181655254,3.7449888364160536e-06,283981603.50500715,4.166421596688017e-05,0.028636876794932545,0.0019338145858287528,16839.712453008215,0.006450170203828427,6.461449979579999,0.8909200045779998,698.0,4.118579975018002,0.028636655926459854,0.0019327230065445816,202.0723880197391,0.006449998986059237,94.0,186.0,0.0,263.0,100.0,110.0,349.0,127.0,0.04385755562999999,0.002902198534545455,17014.0,0.00945261050472441,-0.14041486855451293,0.06335171854264723,0.0,0.005326621092270066,-1.4878399141630892e-05,1.5593705293276118e-06,1.0,2.3576537052932788e-05,0.2870203219276568,0.0013073963770093562,14291637.500000007,0.014560870422057812,65.80674315628687,6.577770942066487,6153907.310582385,23.540289916742886,199.5743898851696,367.5710016776919,7.3948350286909825,409.2965815797392
