Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
55.76470817810507,1.2282431763909978,7345075.499999934,2.950577357506001,0.07966386882586438,0.0017546331091299967,10492.964999999906,0.004215110510722858,7.569794298436229,0.0033297110394265948,77100203418.85747,0.017432609933291737,0.010829462515645536,4.763535106475815e-06,110300720.1986516,2.4939356127742113e-05,0.10399034500812515,0.0021809929060690927,10494.910563755413,0.004990363561518445,25.349970035200013,0.9890799985939989,698.0,4.1768899602,0.10398618563352996,0.002180779059678716,202.0723880197391,0.004989345552988983,100.0,183.0,0.0,394.0,90.0,117.0,348.0,123.0,0.17386562178888887,0.0031635107196581187,10668.964999999998,0.0069120446910569105,-0.030016276383851036,-0.12013824459341278,1.4036857778396186e-12,-0.07450840606093993,5.4706725321888286e-05,1.4878397711015717e-06,1.0,-2.9184555078683775e-06,3.7845943809138323,0.0016645290574966165,14291637.500000006,0.008712749166495826,247.4572763007155,7.560632225381803,3932970.0605823854,18.642104808806142,182.9011643463057,347.8753508396725,11.570677793787661,473.29104521253
67.65196074230006,1.1332004755929999,7835075.499999931,2.8864144511880037,0.0966456582032858,0.0016188578222757141,11192.964999999902,0.004123449215982862,10.819071409234514,0.0029721364250603773,87726309118.85747,0.016901720327716196,0.01547792762408371,4.251983440715847e-06,125502588.1528719,2.4179857407319307e-05,0.12432142333043991,0.0020605604040303408,11194.788910078874,0.004913788228432345,29.060270228459984,0.9694799984699998,698.0,4.12834997556,0.12431883908822666,0.0020604716328217125,202.0723880197391,0.004913786618675408,79.0,203.0,0.0,392.0,78.0,106.0,348.0,123.0,0.2049685874358974,0.003216776343396227,11368.964999999998,0.006988061006504065,-0.14111382745251655,0.1952818194465398,1.458596151806193e-12,-0.014186965197258398,1.533619413447781e-05,-4.992846952789691e-06,1.0,-7.010014306151137e-07,5.409310813285536,0.0014859401723820392,14291637.500000006,0.008450854626855728,301.4408057521352,7.265089536085931,4177970.0605823835,18.0083783927702,182.2890822320426,359.1877677071099,10.892162625327375,465.7938004102764
48.58562881070999,1.0982563522330002,8325075.499999929,2.8226055219980033,0.06940804115815713,0.0015689376460471431,11892.964999999898,0.00403229360285429,5.601013667244367,0.0030032894850048775,99038414818.8575,0.01576229371946862,0.008012895089047735,4.296551480693673e-06,141685858.1099535,2.254977642270189e-05,0.0894508138367862,0.002071331347227422,11894.681573763335,0.004745267374593737,22.96975997751997,0.9328700016440007,698.0,4.08281996666,0.08945066026424237,0.00207104428181091,202.07238801973912,0.004745265825254335,100.0,207.0,0.0,394.0,103.0,94.0,348.0,132.0,0.1396156269223301,0.0032230770106382984,12068.965,0.006566198545454545,0.04356489287538704,-0.26133221406300006,1.5122165808853725e-12,-0.039727346337312064,3.190271816881376e-06,9.67095793991416e-06,1.0,5.965664234620884e-06,2.8004972175981178,0.0015012285460275854,14291637.500000006,0.00788114171331436,218.35421532012495,7.257345683364285,4422970.060582385,18.13430287138213,190.86008644533237,351.4757588763135,10.288816953380014,494.4445357728561
54.57694177827702,1.0559614271520013,8815075.499999927,2.98143658634,0.07796705968325288,0.001508516324502859,12592.964999999896,0.004259195123342857,7.635866525019243,0.002463463581348201,111036520518.8575,0.01904746662668281,0.010923986444948845,3.5242683567213174e-06,158850530.06989628,2.7249594601835206e-05,0.10444319389039905,0.0018759620698831538,12594.586167922509,0.005216384438435004,21.142780102400003,0.9365400034439998,698.0,4.175219967596002,0.10444187037823953,0.001875553995959304,202.07238801973907,0.00521629286825152,76.0,226.0,0.0,390.0,82.0,112.0,348.0,116.0,0.15926327725609754,0.002761587648214286,12768.965,0.007759853090517242,-0.5632695362041232,-0.11533760962129554,1.538688829864467e-12,0.2664619255691755,-0.0003928612060085836,-1.230329041487833e-06,1.0,-1.065808287553645e-05,3.8178365008367443,0.0012311959771156187,14291637.500000006,0.009523398950580079,253.05526106260697,6.826015789536178,4667970.060582388,18.56283122163727,188.4055429175779,369.28148870482073,9.74880488799335,437.1679948396921
48.87948171346004,1.1270709512120003,9305075.499999925,2.747236299269999,0.06982783101922863,0.001610101358874286,13292.964999999893,0.003924623284671427,6.099278098781855,0.002815496588033812,123720626218.8575,0.014589110818842049,0.008725719740746573,4.027892114497585e-06,176996604.03270027,2.0871403174309084e-05,0.09334481467564881,0.0020055268591832537,13294.500808275014,0.004565258687529116,20.756239891799982,0.963679999476,698.0,4.072009978247998,0.0933407985516072,0.0020053916943024146,202.07238801973912,0.004565251410730091,88.0,196.0,0.0,421.0,96.0,111.0,348.0,128.0,0.14513551329166666,0.003052623689189189,13468.965,0.006397358560937499,-0.28664895434088195,0.12205342456142346,1.5927878284968692e-12,-0.02837561322570286,0.00033745348068669524,4.105865379113018e-06,1.0,9.885550443490697e-06,3.0493766359880987,0.0014075585466519888,14291637.500000006,0.007294532155110584,222.90851362061724,7.056682683464891,4912970.060582385,16.14308458978739,190.0847511022819,367.19844883103815,9.262651467942732,495.51170314208605
40.664733791546986,2.172760008411002,9795075.499999925,2.778936302038,0.058092476845067124,0.0031039428691585743,13992.964999999893,0.003969909002911429,4.091664257706955,0.02017004761246453,137090731918.85747,0.014891593042031833,0.005853596935203083,2.8855575983497182e-05,196124079.99836546,2.1304138829802334e-05,0.07645413431507206,0.005367900309440572,13994.423987475331,0.004612342609321186,16.372390037765996,1.1226399855119993,698.0,4.340009983600004,0.07644641225974579,0.005367890478647262,202.07238801973912,0.004612026921305689,84.0,180.0,0.0,448.0,103.0,45.0,349.0,137.0,0.11982494834951453,0.012924809868888887,14168.465,0.006336048120437957,-0.0006643375989606397,0.5242240364876278,1.5927878284968692e-12,-0.049021713186167305,0.00020426325178826878,-4.620886695278995e-06,1.0,2.47496380543636e-06,2.0454188815854506,0.010084986866763157,14291637.500000006,0.007444777312996953,177.76956623071843,13.66820568655502,5157970.060582386,16.449476129048495,179.65614525075998,238.43128970779455,8.822681948346574,514.3797461571353
28.455150526325,1.0630414223500007,10285075.499999924,2.7359804515120016,0.04065021503760714,0.0015186306033571437,14692.964999999891,0.003908543502160002,1.929682893594294,0.0028903181561186434,151146837618.85748,0.015018077823726089,0.002760633610292266,4.134932984432966e-06,216232957.96689197,2.1485089876575232e-05,0.05250418886138371,0.0020320004767008172,14694.354485353379,0.004631889127671048,11.838220116640015,0.9087999980660006,698.0,4.326079945536004,0.05250418819668798,0.002031922870960927,202.07238801973912,0.004631882598065626,91.0,216.0,0.0,438.0,91.0,90.0,349.0,134.0,0.07620773246153846,0.0033638098366666667,14868.465,0.006334972800000001,-0.5239800787802903,0.3475610667781165,1.6196573805012795e-12,-0.10530676666114616,-6.0085835479256035e-05,-5.7224463519310304e-08,1.0,-1.1945636051502136e-05,0.9648414223676295,0.0014450486937369325,14291637.500000006,0.007509017740792111,124.31167109657729,7.188826588346689,5402970.060582385,16.93365724782364,181.7772076976286,353.48941396797954,8.42261364274649,515.2602856841593
22.685447266896997,1.0430855512470003,10775075.499999922,2.9190144522820014,0.032407781809852855,0.0014901222160671433,15392.964999999887,0.004170020646117145,1.2063553280769161,0.002418979178093202,165888943318.85754,0.01877802443329895,0.0017258302261472333,3.46062829484006e-06,237323237.93827975,2.6864126514018526e-05,0.04151342860323144,0.0018589471590481387,15394.291303636717,0.005179357990178616,9.119710115400002,0.9871500032760006,698.0,4.366759968420007,0.04151329854042121,0.0018582861467131813,202.07238801973912,0.005179356245559438,88.0,217.0,0.0,427.0,106.0,111.0,349.0,102.0,0.0580252968773585,0.0027992002729729723,15568.465,0.00793446942745098,-0.5261802049710975,-0.001493327608481735,1.673798947314967e-12,0.6238957156067344,3.5536477825464756e-05,-3.7768240772532205e-06,1.0,-7.339055937052926e-06,0.6031738844971491,0.0012086295910731435,14291637.500000006,0.009389005891445439,95.5358295648957,6.80985304461519,5647970.060582387,18.76855651245304,179.63505480824665,375.8146468862772,8.057253996654499,459.14341623564695
22.311083079350045,1.1071804779159993,11265075.499999922,2.779313677540002,0.031872975827642924,0.0015816863970228561,16092.964999999887,0.003970448110771432,1.1267798440321335,0.002770832056942605,181317049018.8576,0.015409520351540985,0.0016119883319486888,3.963994359002296e-06,259394919.91252875,2.204509349290556e-05,0.04012088597569197,0.0019895556061387196,16094.233617703738,0.004691865354227613,7.96602991446,0.9737000032519998,698.0,4.276459964796002,0.04010790237630026,0.001989027430089277,202.07238801973912,0.0046909895412338715,81.0,204.0,0.0,432.0,108.0,97.0,349.0,121.0,0.05775209074074074,0.0031438041494845363,16268.465,0.006696226033884297,-0.26872816812788825,0.13161548301302087,1.673798947314967e-12,0.017132319080515986,5.885550500715292e-05,1.3018597997138749e-06,1.0,-2.5894134477825503e-06,0.5630253415593901,0.0013846805411766435,14291637.500000006,0.00770188400658795,92.4502691523274,7.179333968797769,5892970.060582383,16.6246062454066,169.83869770023017,360.7234537854968,7.722273976581959,492.47044693344964
22.947734273910033,1.1017114276940008,11755075.49999992,2.9535395141379985,0.03278247753415719,0.001573873468134287,16792.964999999887,0.004219342163054284,1.323724533777801,0.0027011890536787365,197431154718.8576,0.019954209358833942,0.0018937403916706739,3.864362022430238e-06,282448003.8896389,2.854679450476959e-05,0.04348603279507113,0.0019643934191641292,16794.180740400083,0.0053391022999904,8.912259913240005,0.9830500019439994,698.0,4.1339299997799985,0.0434837777571677,0.0019630493430190235,202.07238801973912,0.005339015624474813,85.0,219.0,0.0,406.0,108.0,103.0,349.0,91.0,0.06478597987037038,0.0029922187388349507,16968.465,0.008705286097802198,-0.45467143145342015,-0.05880514216730321,1.673798947314967e-12,1.0414694699130946,-6.444921173104426e-05,-8.440629470672396e-06,1.0,1.6309012875536388e-06,0.6617936248121632,0.0013487469530945977,14291637.500000006,0.009976780743435165,98.87932295996393,7.157975685131338,6137970.0605823845,19.53108249211649,174.7290822128034,363.6038958792145,7.414035730779388,434.9855179043886
