Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
27.526784028550022,2.3122923440189997,6170150.0,2.8803309402780015,0.03932397718364289,0.0033032747771699995,8814.5,0.004114758486111431,1.8066479875146797,0.011150133908058581,54415370450.0,0.016615916796149308,0.0025846180078893844,1.5951550655305554e-05,77847454.14878398,2.3770982540986134e-05,0.05080281189510619,0.003991085406978655,8816.81595021695,0.004872065680437715,15.648349922599989,1.2034399975219994,698.0,2.8650099736080006,0.05080276905896937,0.003991084093030218,202.0723880197391,0.004871941630589053,127.0,100.0,0.0,251.0,96.0,130.0,348.0,126.0,0.07220845605208333,0.005907234274615384,8990.5,0.006596385336507936,-0.5213895158633911,0.13815317682644496,0.0,-0.14656457100172576,0.00011590844206008561,3.7052931473533683e-06,1.0,8.369098712446356e-06,0.9033224704206411,0.005575063283173607,14291637.500000007,0.00830753533815334,139.80756839883256,10.82995026959411,3345507.310582384,16.443052680836324,236.37426541473818,294.965767913341,13.602459991543208,372.20811815050104
29.59258704997,2.526005740598003,6660150.0,2.975036256258003,0.0422751243571,0.0036085796294257184,9514.5,0.00425005179465429,2.1358343188146605,0.015844178918628403,63396580450.0,0.01803699570710113,0.0030555569654000863,2.2666922630369676e-05,90696109.37052932,2.5803999580974436e-05,0.055237594842832756,0.004757577252376076,9516.645601260981,0.005076134033339761,16.219799923279986,1.4418200093599998,698.0,2.4172399720519997,0.05523757524538114,0.00475735302366376,202.0723880197391,0.005074335246266231,115.0,116.0,0.0,194.0,93.0,96.0,348.0,115.0,0.0834484756236559,0.007523779091666666,9690.5,0.00738173095826087,-0.47885461351831426,0.18441934222466363,0.0,0.13433535967034627,-3.911302002861218e-05,5.865522174535171e-07,1.0,-1.0915594563662384e-05,1.0679164016461997,0.007921342727116967,14291637.500000007,0.009012107367024914,147.9456656625258,13.562866870981885,3590507.3105823826,16.753338318046826,234.6422290135156,282.225463615169,12.674289566125664,334.8945199196081
28.438141107758018,3.6981216550920015,7150150.0,3.2076183779739944,0.04062591586822574,0.005283030935845716,10214.5,0.0045823119685342775,1.907180591109764,0.0318534715005568,73063790450.0,0.02204078722058644,0.0027284414751212647,4.5570059371325895e-05,104526166.59513591,3.153188443574598e-05,0.05219716181542227,0.006745736378373358,10216.498592962267,0.005611313472490381,15.733640037499988,2.541529989933999,698.0,2.3985599741659986,0.052195087726970894,0.0067451589449368105,202.0723880197391,0.005611287010207526,127.0,152.0,0.0,181.0,96.0,103.0,348.0,118.0,0.08308897601041666,0.011091549836893203,10390.5,0.008050505428813559,0.2905578521250006,0.3126811614797305,0.0,-0.12763703695899506,2.649499141630903e-05,3.3762516251788276e-06,1.0,2.331902789699569e-05,0.9535145139891664,0.01592400921736138,14291637.500000007,0.011020289668823308,138.57688151017248,20.592149187014172,3835507.310582385,17.648645968023995,234.2741569847049,282.53731786778627,11.864696286213755,314.16042926479855
26.461499021529995,2.9638391459359976,7640150.0,3.118303485519998,0.037802141459328566,0.004234055922765711,10914.5,0.004454719265028569,1.6168634308287841,0.019794615418412247,83417000450.0,0.020911635355331148,0.0023131093431026954,2.831847699343669e-05,119337625.82260372,2.9916502654264877e-05,0.04806042968164119,0.005317708343478722,10916.370436184365,0.005465689782024791,14.255909976000012,1.5278700085860009,698.0,2.421999958574002,0.048060334517089055,0.005317273313791382,202.0723880197391,0.005465494316077425,116.0,115.0,0.0,193.0,95.0,113.0,348.0,105.0,0.07523681244210526,0.00789448332300885,11090.5,0.0079199089,-0.10539570261759883,-0.16797276878975267,0.0,-0.2063993900136786,-3.390558082975683e-05,-1.0014306151645204e-05,1.0,1.117310457796854e-05,0.8084285138630756,0.00989568842274529,14291637.500000007,0.010455069841676108,129.65837617630677,14.554208958661015,4080507.310582384,17.863252062650837,235.0581167521972,266.38673890526564,11.152321483555243,320.7162122457734
25.774618011880026,4.026115368901,8130150.0,3.1099497595569994,0.03682088287411432,0.005751593384144286,11614.5,0.004442785370795713,1.647999859865429,0.034992372080088166,94456210450.0,0.020513109880554686,0.0023576535906515437,5.006061814032642e-05,135130487.05293277,2.934636606660184e-05,0.048520980143577794,0.0070702972336072634,11616.257723552797,0.00541335780144881,13.634010031080008,2.6730799882400023,698.0,2.28553997629,0.04852053032994352,0.007070245553819311,202.0723880197391,0.005413341014659463,114.0,139.0,0.0,177.0,104.0,119.0,348.0,111.0,0.07460949724038463,0.011172577734453784,11790.5,0.007852356850450451,-0.22805467592857456,0.3443703659016414,0.0,0.010935002127057714,-1.416308998569379e-05,9.814019456366239e-06,1.0,-5.77968497854077e-06,0.8239846522246387,0.017495930266955582,14291637.500000007,0.010256491329348028,131.19616303232965,21.496144827124635,4325507.3105823845,17.474185902922088,229.7168365911454,290.76852414921893,10.52064557428418,316.52399587163876
21.742684973736026,2.926226777742996,8620150.0,3.318937419586999,0.031060978533908608,0.00418032396820428,12314.5,0.00474133917083857,1.2229642584085838,0.020140860149502372,106181420450.0,0.023552350303071044,0.0017495912137461857,2.881381995636963e-05,151904750.28612304,3.3694349503678175e-05,0.04179822720793967,0.00536401504066049,12316.157822145671,0.005800535726868073,12.096520027139999,1.768310002898,698.0,2.478149979499998,0.04179789983638912,0.005362467319717986,202.0723880197391,0.0058000620969531225,117.0,131.0,0.0,184.0,88.0,87.0,348.0,114.0,0.06296177072727273,0.008670603650574711,12490.5,0.00845738774385965,-0.5660145598388128,-0.09840429781451114,0.0,-0.014288929825524184,8.127324749642339e-05,-9.54220371959944e-06,1.0,-9.027182174535045e-06,0.6114725507564864,0.010064619514265197,14291637.500000007,0.01177425211497929,117.3197197797603,15.985212167315396,4570507.310582386,18.342409690107957,238.88392685410162,273.1885477105577,9.956691074149864,309.8354315603943
20.899873908700005,3.600649464699996,9110150.0,3.6178020962730013,0.029856962726714294,0.0051437849495714226,13014.5,0.00516828870896143,1.3027026158754258,0.029961946872721357,118592630450.0,0.03091195026081358,0.0018636661171322257,4.286401555468005e-05,169660415.52217454,4.422310480803087e-05,0.04313935253298193,0.0065423834530501795,13016.06866530751,0.006645293743998033,10.581669992820004,2.2567099848000014,698.0,2.7257299766119973,0.043138484445510425,0.006542376020758797,202.0723880197391,0.006645122782683854,122.0,131.0,0.0,183.0,69.0,113.0,348.0,91.0,0.07559290246376811,0.010653863577876106,13190.5,0.009998070040659342,-0.6181584424904495,0.38758753593274536,0.0,-0.24832961327190073,1.4163090128755443e-05,7.0100141630901205e-06,1.0,1.0586551931330478e-05,0.6513250940894406,0.014980939398949882,14291637.500000007,0.01545517987893042,108.18699779524826,19.112412112455868,4815507.310582386,21.83601056398503,222.19229082205425,281.96853604544776,9.450121536230936,304.79783012395006
32.436948887369994,5.062277129093998,9600150.0,3.312714851913998,0.04633849841052856,0.007231824470134283,13714.5,0.004732449788448569,2.714194694784261,0.07183849574072065,131689840450.0,0.024918259438269842,0.0038829680898201154,0.00010277324140303383,188397482.76108727,3.5648439825850994e-05,0.062268940833684845,0.01013047000324979,13715.988608190079,0.005966365181854245,16.07316990692,3.1245700211599994,698.0,2.6085299610599963,0.062268767289651444,0.010130410412092363,202.0723880197391,0.005965971729364258,109.0,150.0,0.0,196.0,87.0,87.0,349.0,120.0,0.09757553035632184,0.016245890925287356,13890.0,0.008748861240833333,-0.3475394500843989,-0.7164789410029099,0.0,0.3362517500509987,8.745350643776831e-05,-5.8369092989985625e-06,1.0,-1.0443480686695054e-06,1.3570897829204684,0.035918825291100326,14291637.500000007,0.012457486536450743,156.73730012232159,29.397265041967263,5060507.310582386,19.401352056047696,216.01741589242692,253.03918630629227,8.99260223346563,315.44555981223056
26.935644959126016,5.096382703069999,10090150.0,3.731884874196,0.03847949279875145,0.007280546718671427,14414.5,0.005331264105994286,1.8841526998626086,0.06203787960131405,145473050450.0,0.03217982578306701,0.0026954974246961496,8.875233133235201e-05,208115952.00286123,4.6036946756891286e-05,0.051881082429816754,0.009414113993764442,14415.916325367596,0.006780204988796115,12.923569977200001,3.653470029680001,698.0,2.8511199735640016,0.05188101542092872,0.009414061039391087,202.0723880197391,0.00677904982147884,116.0,155.0,0.0,191.0,94.0,94.0,349.0,91.0,0.07345311440425532,0.01606158904787234,14590.0,0.010964993267032964,-0.861816737504003,0.29780073359685244,0.0,0.05311032205374219,-1.7281834048641058e-05,6.952789699570864e-06,1.0,-2.2017165951359076e-05,0.9420739163873249,0.0310185908386834,14291637.500000007,0.016084430768732318,134.41381761338633,28.195926939953903,5305507.310582386,22.150064213279187,220.72495636252074,281.73270086549843,8.57733797724557,300.53888478866764
23.514645035970023,4.882671634909004,10580150.0,3.260438808142995,0.03359235005138575,0.006975245192727148,15114.5,0.004657769725918564,1.5419160625580197,0.05582138995032186,159942260450.0,0.022609736672321835,0.002205888501513619,7.985892696755631e-05,228815823.24749643,3.23458321492444e-05,0.04693332752134396,0.008929996796537729,15115.850736892053,0.005683275799888882,12.008070044339995,3.57594996762,698.0,3.1822199861820026,0.04690858687910492,0.008929396272687573,202.0723880197391,0.005683158710904651,117.0,159.0,0.0,243.0,75.0,105.0,349.0,121.0,0.0742230302,0.014401647733333332,15290.0,0.008359919318181818,-0.6817993512496443,0.26095470162825085,0.0,0.0647349527604341,-0.00015931330472103,-2.8197426323319045e-05,1.0,1.1502145922746786e-05,0.7701454330480866,0.027906941228140338,14291637.500000007,0.011304402526665985,129.6528316303034,27.37492562652298,5550507.310582388,19.443811988925702,220.96097408931197,288.6859322628133,8.198733340437181,351.8969085468579
