Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
2.6837004358199965,1.271074654279103,7007000.0,2.6235947288240005,0.0038338577654571378,0.0018158209346844328,10010.0,0.003747992469748572,0.01556806218180832,0.0036423573996755484,70168653275.0,0.01239512013057073,2.227190583949688e-05,5.210811730580184e-06,100384339.44921316,1.773264682485083e-05,0.004715939867211492,0.002281089150783505,10012.039415124173,0.004208005997172996,2.541930004588002,0.9847699979799991,698.0,3.1945300362319973,0.0047155877370451404,0.002280769371932569,202.0723880197391,0.004177844328200592,216.0,169.0,0.0,334.0,120.0,118.0,348.0,114.0,0.007149376815833333,0.003340306390677966,10186.0,0.005507081478070175,-0.005294812935389689,-0.14429974320823127,0.0,0.06538953664896077,-2.789700143061526e-06,5.26466367625179e-06,1.0,-1.3018593705293384e-06,0.007782868697019687,0.0018206681247809893,14291637.500000007,0.006109034130737255,15.092013509092887,7.667096251106281,3763932.3105823845,14.796997795669373,402.8437923010747,338.62154991461074,12.090315549954967,448.1899405927406
2.768219926159996,1.099360821965799,7497000.0,2.611310955059002,0.00395459989451428,0.0015705154599511416,10710.0,0.00373044422151286,0.016305352524874313,0.0026146392044119346,80321453275.0,0.012400652169552261,2.332668458494179e-05,3.7405424955821667e-06,114909089.09155937,1.7740561043708527e-05,0.004826319586374326,0.001932666257646576,10711.906144566428,0.00420894492540288,1.7953200139520022,0.9137199982439993,698.0,2.2523900273999997,0.004826252601178783,0.0019324052291590911,202.0723880197391,0.0041962380342186615,163.0,198.0,0.0,198.0,125.0,113.0,348.0,118.0,0.007066243543999999,0.002865048426548673,10886.0,0.005456821244067796,-0.02968662789432877,-0.022361729302876835,0.0,-0.04613057319839823,-1.2088698712446323e-05,1.8597997138769905e-07,1.0,-1.3018603719599557e-06,0.008152449959634737,0.0013069664893884923,14291637.500000007,0.006162944773938162,14.09030912356003,6.824204214714759,4008932.3105823845,14.902798497437022,352.168800238711,362.05429287169625,11.351433703055259,383.375088538376
2.928480703282997,1.904846302216699,7987000.0,2.5127696677829983,0.004183543861832853,0.002721209003166713,11410.0,0.003589670953975712,0.01856744299802935,0.011583692868565646,91160253275.0,0.011580970696768215,2.6562865519355294e-05,1.657180667892081e-05,130415240.73676682,1.6567912298666975e-05,0.005150234807133881,0.00406793960984913,11411.789222115873,0.004067461598162424,2.1672200016520007,1.1423400069453986,698.0,2.6597100431719993,0.0051480186660098955,0.004067351328543308,202.0723880197391,0.004038821538811002,177.0,161.0,0.0,263.0,114.0,62.0,348.0,166.0,0.00735381545614035,0.007531104672580645,11586.0,0.005318652956626506,-0.18334524119146697,-0.2997096787176788,0.0,-0.26201741197639034,8.311874105865527e-06,-5.135908140200285e-06,1.0,-1.3977110157367647e-05,0.009275733664955202,0.005790171390431066,14291637.500000007,0.005709227797827279,15.933344676037853,11.475472095729708,4253932.310582386,14.97904332093328,350.92957981802056,272.8286666445656,10.697661838766304,422.99988710792866
2.6678507815020005,0.9984589031969994,8477000.0,2.6056457706830014,0.003811215402145715,0.0014263698617099992,12110.0,0.003722351100975716,0.016494068719409196,0.0022244654020776343,102685053275.0,0.01272975639972978,2.3596664834634044e-05,3.1823539371639978e-06,146902794.38483548,1.8211382546108413e-05,0.004854168859180911,0.0017826406584765656,12111.685813709006,0.004264430358832028,1.353500003103999,0.944489997419999,698.0,1.4411200382480003,0.004849362650123579,0.0017823589300987328,202.0723880197391,0.004264007318884689,128.0,224.0,0.0,110.0,98.0,107.0,348.0,132.0,0.007271676215306122,0.0027490621224299074,12286.0,0.0055743302803030305,-0.21429183867823418,0.09729970933532357,0.0,-0.0629328923970272,6.5665244635193126e-06,-7.153075822603836e-07,1.0,1.0300429184549333e-06,0.008230711339344745,0.0011118811744959451,14291637.500000007,0.0063636154454257705,13.398256681226142,6.600008333698327,4498932.310582385,13.162609061615623,280.4766329064803,379.76845975222835,10.11509536086381,310.3924692888122
2.9792209517509987,1.0409816411604,8967000.0,2.706582841466999,0.004256029931072855,0.0014871166302291429,12810.0,0.0038665469163814267,0.018721737267800975,0.0024426726853444157,114895853275.0,0.013382397013025711,2.6783601241489234e-05,3.4945245856143287e-06,164371750.03576538,1.914506010447169e-05,0.005171589596439511,0.0018680290168075226,12811.593704531844,0.004372380360696924,1.1856300001720013,0.9472600014194,698.0,1.4103400009439988,0.005171566919876567,0.0018679996205102113,202.0723880197391,0.004358214233202268,86.0,214.0,0.0,99.0,115.0,102.0,348.0,129.0,0.007661217384347826,0.0029663133588235294,12986.0,0.005717758689147288,-0.12184499588150936,0.09116125516703831,0.0,0.045470945977023995,-1.2088697424892684e-05,-9.871244635193133e-07,1.0,1.0400572961373393e-05,0.00936078654236655,0.0012212979037792015,14291637.500000007,0.00664791095587039,12.640555595884107,6.7164740118239195,4743932.310582386,13.634931961361989,266.5426733327211,370.60840449248417,9.592702080107319,293.34192005859666
3.010456165703002,1.0188397298577008,9457000.0,2.4921296596850055,0.004300651665290003,0.001455485328368144,13510.0,0.0035601852281214367,0.01962690918179459,0.002309475172916463,127792653275.0,0.011508133154872629,2.8078553908146768e-05,3.303970204458459e-06,182822107.6895565,1.6463709806684734e-05,0.005295133774351503,0.0018163838380208953,13511.511138655069,0.004054650443780156,1.698440007332002,0.9597100078079988,698.0,1.9168600282279986,0.005232071003707103,0.001816371920533297,202.0723880197391,0.004040551708097391,126.0,220.0,0.0,175.0,96.0,106.0,348.0,145.0,0.007390564319791667,0.0028384388075471693,13686.0,0.005326354266206897,-0.06700545426187404,0.12138889975177306,0.0,-0.2709572296588918,6.437771101573713e-07,2.718168812589396e-07,1.0,-1.1816880972818286e-05,0.009581098445741423,0.001154722433795636,14291637.500000007,0.005714120337033059,14.759861646296697,6.562818794494307,4988932.310582385,13.997737506904798,311.6917196114439,387.3413439328834,9.12161691331909,377.346261752347
2.522748622846999,1.0632689039583996,9947000.0,2.750649575891001,0.0036039266040671413,0.001518955577083428,14210.0,0.003929499394130001,0.014072793903545586,0.0025730323433084657,141375453275.0,0.013510043503301403,2.013275236558739e-05,3.6810190891394357e-06,202253867.34620887,1.9327673109157943e-05,0.004483747460638189,0.0019172272923262555,14211.436706047703,0.004393183600485351,1.273960007085999,0.9498099992279997,698.0,1.4066300230739996,0.004483220472022931,0.0019172006572689643,202.0723880197391,0.0043929026921639604,123.0,201.0,0.0,93.0,121.0,107.0,349.0,133.0,0.006662729529752066,0.002966351853271028,14385.5,0.0058551767481203,0.00857924365409046,-0.054683980292374666,0.0,-0.02819582456289173,-9.685264763948505e-06,2.0171674248927057e-06,1.0,-8.326179828326171e-06,0.007034743030267931,0.0012864804260813907,14291637.500000007,0.006754157921987463,12.572652549578148,6.983432452014817,5233932.310582386,13.294920145121685,289.5245049337529,376.82606546596986,8.69463467297852,287.9931296547162
4.884899584863995,1.0416697262557,10437000.0,2.700988138604002,0.006978427978377136,0.0014880996089367143,14910.0,0.003858554483720003,0.07520736688661296,0.0024220035029636493,155644253275.0,0.013382838777593673,0.00010759279955166375,3.4649549398621592e-06,222667029.00572246,1.9145692099561764e-05,0.010365283187270102,0.001860108868919716,14911.369261405875,0.0043724525281411694,1.9255900183379988,0.9281899989679988,698.0,1.7104500304199994,0.010360983755034872,0.0018598466090343465,202.0723880197391,0.0043719375077727355,109.0,202.0,0.0,134.0,74.0,109.0,349.0,119.0,0.018915449054054054,0.0028895405807339443,15085.5,0.00604177996302521,-0.5395487877876038,0.06382632686915768,0.0,-0.0051713267886651275,-2.8841201001430602e-05,3.3762519313304724e-06,1.0,-1.1731038626609445e-06,0.037572494530233765,0.0012106602931977945,14291637.500000007,0.006689843150154529,26.510752886484763,6.714763654022905,5478932.310582388,14.49375784453197,217.9085651026997,373.31634611136536,8.305838941597543,339.9355202740265
25.061582824185987,2.311320552238702,10927000.0,2.663409169464001,0.035802261177408555,0.003301886503198146,15610.0,0.0038048702420914304,1.8406923587570239,0.02054217273294947,170599053275.0,0.013081020105545042,0.002633322401655256,2.9387943823962044e-05,244061592.6680973,1.871390573039348e-05,0.05127924056097198,0.005417191250737846,15611.307864813889,0.004322866130167583,9.587929980292,1.3091500023346012,698.0,2.274900019000001,0.051279219452262936,0.005416786465447035,202.0723880197391,0.0043083173542800505,83.0,148.0,0.0,202.0,73.0,64.0,349.0,146.0,0.08237846687671233,0.010130293193749999,15785.5,0.005735262183561644,-0.725645001954317,-0.7503725781157314,0.0,-0.25796579475375714,0.0001377968469241774,1.3590845493562076e-06,1.0,9.742489270386273e-06,0.9203454216716704,0.010269551464287563,14291637.500000007,0.00649655944881672,114.84122309071982,14.509837752188567,5723932.310582385,15.098251522143071,178.15927988475352,248.82428053947396,7.950326257261799,393.3736002643882
27.648351901586004,1.1185742473048015,11417000.0,2.6188632365520004,0.03949764557369429,0.0015979632104354308,16310.0,0.003741233195074286,1.7557841673501917,0.0028313520425323688,186239853275.0,0.012621593798010216,0.002511851455436612,4.050575168143589e-06,266437558.33333334,1.8056643487854386e-05,0.050082562795992776,0.00201116598822402,16311.251737680956,0.004246274635827473,10.941759936999997,0.9297899957414001,698.0,1.4404800048399982,0.05008194883619599,0.0020100527917410117,202.0723880197391,0.004172451383667458,79.0,197.0,0.0,98.0,96.0,119.0,349.0,104.0,0.07362556254166668,0.0029831200680672265,16485.5,0.0055553675249999995,-0.36326492289354473,-0.0362037581826905,0.0,0.1584010469421865,-0.00010967095350500692,3.7625177253218846e-06,1.0,2.532189556509296e-06,0.8778705597309738,0.0014141092789550426,14291637.500000007,0.006093272692173975,115.0314455327156,6.8984724889486975,5968932.310582387,13.350971013911472,182.47056431784108,369.16622298596263,7.623998225433397,291.05654467430816
