Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
15.291203498279987,0.9760464935029993,9234050.0,3.967721829556998,0.021844576426114266,0.0013943521335757134,13191.5,0.005668174042224283,0.517298610619776,0.0020812081538750843,121839553850.0,0.035542240844721656,0.0007400552369381631,2.9774079454579174e-06,174305513.3762518,5.0847268733507374e-05,0.027184517931556348,0.0017242837659549645,13193.047619864032,0.007125631886238146,5.7455099701600005,0.9245300040800009,698.0,2.8534099759779985,0.02717312498247502,0.0017231587362128524,202.0723880197391,0.007125614523651603,90.0,229.0,0.0,173.0,93.0,104.0,348.0,116.0,0.042825820344086024,0.0026110412403846156,13367.5,0.010963011563793104,-0.04648930261330956,0.07276956500561572,0.0,0.026628432441824088,-3.962808297567716e-06,-3.1759657367668053e-06,1.0,8.12589442060086e-06,0.25843255245962293,0.0010392466105653372,14291637.500000007,0.017771033818886135,64.78020864396561,6.2050488228016345,4877457.310582385,22.098042577028302,189.19997402597335,395.0568089843899,9.330092801607426,351.01967929103654
11.42986266300499,1.0364272923419997,9724050.0,3.915389883496001,0.016328375232864272,0.0014806104176314282,13891.5,0.005593414119280001,0.2958433414849213,0.0023653359904930757,135110223850.0,0.03352045466770939,0.00042323797065081735,3.3838855371860883e-06,193290735.1216023,4.795487076925521e-05,0.02055804818017652,0.0018382196318694098,13892.96964295251,0.006919997385188337,4.825810050810006,0.9406199996720003,698.0,2.6623499791599974,0.020553584866542792,0.0018364022471359348,202.0723880197391,0.006919987521123696,99.0,199.0,0.0,164.0,106.0,106.0,349.0,117.0,0.03141158814150943,0.002566966488679245,14067.0,0.010685876322222223,-0.07060128768908322,-0.24611203855195174,0.0,0.05115805441346741,5.2947068669527895e-05,1.1731044492131613e-06,1.0,1.2875550786834036e-07,0.1478574478031618,0.0011803306246500698,14291637.500000007,0.016760179552377685,52.62118172284098,6.555829298966587,5122457.310582387,21.711939314274762,207.4461925664899,381.7687132530823,8.88384745532186,333.11522320488115
12.78062698424501,0.987227450883999,10214050.0,3.940580820399997,0.018258038548921444,0.0014103249298342843,14591.5,0.005629401171999996,0.37397848543663714,0.0021486373933783678,149066893850.0,0.03330791417306759,0.0005350192924701533,3.073873238023416e-06,213257358.869814,4.7650807114545906e-05,0.023113956372616002,0.0017519937187503057,14592.899146502727,0.006898023958566229,4.793020016039997,0.9284600027199995,698.0,2.581239983020001,0.02311142297607098,0.0017515667411372028,202.0723880197391,0.006896022807092591,86.0,221.0,0.0,136.0,88.0,108.0,349.0,120.0,0.034724600113636366,0.002722857485185185,14767.0,0.010255517334166665,-0.2704867617885142,0.13880914812271147,0.0,0.0647065434537721,1.3962804005722418e-05,4.549356223175966e-06,1.0,2.575111587982934e-07,0.1869482551926015,0.0010737951170302993,14291637.500000007,0.01664429569457939,53.526366933154364,6.388287072636389,5367457.310582385,20.783687091406517,196.7060491991788,384.64667537688484,8.478340247605006,327.0407401885986
12.705136501589992,0.9029387256530004,10704050.0,3.819839029163992,0.018150195002271417,0.001289912465218572,15291.5,0.005456912898805703,0.41781793704033304,0.0018258206813827683,163709563850.0,0.03202990329022154,0.0005977366767386739,2.6120467544817857e-06,234205384.62088698,4.5822465365123806e-05,0.024431184318417225,0.0016150279437577048,15292.835103407086,0.006764392411762973,5.411570032280005,0.8584300017559997,698.0,2.739829963905998,0.024430901463841494,0.0016132639515343032,202.0723880197391,0.006763354156409981,97.0,218.0,0.0,187.0,87.0,108.0,349.0,121.0,0.03723889091954023,0.0023810056490740743,15467.0,0.01056595256198347,-0.6417718020342388,-0.05130355898397477,0.0,0.1484686109641681,-4.834048783977111e-05,2.575107868383403e-07,1.0,-3.170243204577965e-05,0.2089041312175762,0.0009109172020620258,14291637.500000007,0.016010035805759888,59.13845594557436,5.968227366206477,5612457.310582387,21.52206353755255,195.5512064226827,384.17373252499425,8.10823616561103,345.60129063525784
14.932071733329995,0.9795871313929991,11194050.0,3.8214598967490017,0.021331531047614278,0.0013994101877042844,15991.5,0.005459228423927145,0.5184169639739951,0.002170701740952657,179038233850.0,0.032439292746807964,0.0007416551702060016,3.1054388282584507e-06,256134812.3748212,4.640814412991125e-05,0.027213887315486424,0.0017609663503529035,15992.776666357846,0.00680748461483052,5.675739975189993,0.9217300022700002,698.0,2.5762599828060013,0.027213789008831105,0.0017581235549430439,202.0723880197391,0.006804867941673549,87.0,218.0,0.0,147.0,111.0,101.0,349.0,108.0,0.039723286396396405,0.0026079509930693073,16167.0,0.010883554468518518,-0.32029003531874656,-0.07122824703605007,0.0,0.2100284572754604,3.320457796852644e-05,-3.576538197424885e-06,1.0,8.640915450643773e-06,0.2592066092760117,0.0010818494520559501,14291637.500000007,0.01620717969626575,63.4177768858867,6.376560900091759,5857457.310582387,20.836761521960625,187.4261490119705,386.512822718559,7.7690927873083915,339.12225972613976
13.458064782034995,0.9412274495960002,11684050.0,3.783701728748998,0.019225806831478565,0.0013446106422800004,16691.5,0.005405288183927139,0.42572221232586543,0.0019859260609627633,195052903850.0,0.03105768838552236,0.0006090446528267031,2.8410959384302767e-06,279045642.1316166,4.443159997928807e-05,0.02466119601797428,0.0016843506849664072,16692.72313015465,0.006660940343902799,5.25376000187,0.9188100052560011,698.0,2.575139978160001,0.024661187670643805,0.0016838378001650363,202.0723880197391,0.006640911566676558,81.0,253.0,0.0,154.0,101.0,113.0,349.0,108.0,0.03759714610891089,0.0025156106893805307,16867.0,0.009570498890740742,-0.22208166430209803,0.12070081464760175,0.0,-0.030023952841887292,-2.5278969957081472e-05,-1.3733905579399127e-06,1.0,-1.6380543919885524e-05,0.2128609620643501,0.000992358408042623,14291637.500000007,0.015435597252746463,57.860768833983414,6.143295725126052,6102457.310582385,20.735318617748476,187.09849628915444,393.7677367611575,7.457181103864109,337.39097761154005
12.900496905114984,1.0326274529390005,12174050.0,3.924385412638002,0.018429281293021404,0.0014751820756271434,17391.5,0.005606264875197145,0.37195351880691113,0.0023486265184970074,211753573850.0,0.0324976620147749,0.0005321223445020188,3.359980713157378e-06,302937873.89127326,4.649164808980672e-05,0.023051294317763562,0.001831715245530814,17392.673903112194,0.0068136063468385395,4.877329920840002,0.9329000078499993,698.0,2.5195099719040015,0.02304861174739279,0.0018303808060426744,202.0723880197391,0.00679487137185947,75.0,222.0,0.0,151.0,113.0,105.0,349.0,106.0,0.03511590622123894,0.0028121273304761905,17567.0,0.009880448105660378,-0.07861043297257245,0.09364223779726656,0.0,-0.0429526536890814,2.9828325894134503e-05,-9.012874105865583e-07,1.0,2.955650972818309e-05,0.18593347621871845,0.0011726028632953027,14291637.500000007,0.016159596936040396,53.87167429787528,6.6584001596152245,6347457.310582385,20.680281473848886,190.3671226711887,381.92098753120536,7.169347837557483,331.7310374830573
13.137929150789999,1.0023569716039986,12664050.0,3.999257210754,0.018768470215414283,0.0014319385308628552,18091.5,0.005713224586791429,0.42616746791878235,0.002271543193159649,229140243850.0,0.03487649068187444,0.0006096816422300177,3.249704138998067e-06,327811507.6537911,4.9894836454756e-05,0.024674089009635258,0.0018014054803163512,18092.62848510409,0.007058580460472452,5.286120019459998,0.9487499997600001,698.0,2.6747999910339995,0.02466675049380358,0.0018006284075134096,202.0723880197391,0.007054566843489685,86.0,210.0,0.0,141.0,98.0,107.0,349.0,106.0,0.03645140670408163,0.002699939505607477,18267.0,0.010724410447169814,-0.384932156705751,0.004074350177928476,0.0,-0.025800877138930166,3.248926952789709e-05,-3.862660515021465e-07,1.0,-1.8454934907010017e-05,0.21295700297324563,0.0011347919316804982,14291637.500000007,0.017418419672242412,57.25164847557672,6.474098910460658,6592457.310582385,21.81029890369324,181.0276721379467,390.9056193176858,6.902908460334379,332.4620740199385
12.499650044939987,0.9790188848910002,13154050.0,4.139905505886,0.017856642921342838,0.0013985984069871432,18791.5,0.005914150722694286,0.36631488368532794,0.0020816306054570045,247212913850.0,0.03640093805895895,0.0005240556275898826,2.9780123110972885e-06,353666543.41917026,5.207573398992697e-05,0.022875903844292705,0.0017244587579283307,18792.586450512874,0.007211195468452306,4.467999977240004,0.858680002056001,698.0,2.4538099906059982,0.02287586926277206,0.0017234159197060278,202.0723880197391,0.007207841023892852,85.0,201.0,0.0,135.0,105.0,105.0,349.0,119.0,0.03435025751428571,0.0026623177980952383,18967.0,0.011118015843697478,-0.12860864619821516,0.09713461839663824,0.0,0.05555570248724105,-2.6895565092990002e-05,5.722460915593703e-06,1.0,1.735336180257511e-05,0.18315688808460376,0.001039556851303659,14291637.500000007,0.018183540278999478,50.72331888951519,6.19405248214328,6837457.310582385,21.147617532246855,184.50580550639535,380.0870324951035,6.655563212538188,323.1040879875513
11.371920024939984,0.9720179297619993,13644050.0,4.138414475152996,0.016245600035628548,0.0013885970425171418,19491.5,0.005912020678789994,0.29101124315507565,0.0020511572511890857,265971583850.0,0.03652389088274008,0.00041632509750368476,2.9344166683677907e-06,380502981.1874106,5.2251632164148894e-05,0.02038946657871151,0.0017117898949800575,19492.547434853146,0.007223363965310274,4.646490021960001,0.9079099988080002,698.0,2.710569997534,0.02038850952199767,0.0017096914049568907,202.0723880197391,0.007218346428310621,94.0,234.0,0.0,157.0,111.0,102.0,349.0,123.0,0.029798332207207207,0.002568020866666667,19667.0,0.01072192389105691,-0.2305801892498103,-0.03652819322428876,0.0,0.10868805342330108,-2.2031473533619363e-05,7.868383404864118e-07,1.0,-3.0457796423462156e-05,0.14549196218500637,0.001023065645064214,14291637.500000007,0.01823658380568665,49.48259793598535,6.327173935691611,7082457.310582387,22.340404399472234,195.75729295366014,391.6973185903256,6.425330552380058,329.70214587406696
11.018836123930008,1.0334076095379996,14134050.0,3.855390056529001,0.015741194462757156,0.0014762965850542852,20191.5,0.005507700080755715,0.286183823930666,0.002359336778697787,285416253850.0,0.03266979155188114,0.00040941891835574533,3.3753029738165764e-06,408320820.9585122,4.673789921585285e-05,0.020219644759160972,0.0018358870097109489,20192.511124176704,0.006831627243080643,4.763620045640002,0.934670005290001,698.0,2.8339799842999978,0.020219644751226867,0.0018354385270229693,202.0723880197391,0.006831626811984457,94.0,213.0,0.0,173.0,92.0,108.0,349.0,110.0,0.03202695741304348,0.0027922093324074075,20367.0,0.010479093185454544,0.1103267232716075,0.06401947330631294,0.0,-0.0807542557217059,5.722460658082943e-06,3.6337625178826872e-06,1.0,2.90987138769671e-05,0.14309191185303577,0.0011790921052680864,14291637.500000007,0.01633489371437872,49.674424957829316,6.568392587891873,7327457.310582386,21.019503176236253,203.8319221163004,384.6715309725971,6.210493956462979,353.9578935416962
10.797206561679987,1.0552276084560002,14624050.0,3.8467554506699972,0.015424580802399982,0.0015074680120800003,20891.5,0.005495364929528568,0.2730710190117066,0.0024471198266208445,305546923850.0,0.032564509592035024,0.00039065954078927985,3.500886733363154e-06,437120062.732475,4.6587281247546526e-05,0.01975098619641585,0.001869728714707352,20892.47724660721,0.00682061052902315,4.355459987759999,0.9336900005479992,698.0,2.911619968900003,0.019749289012956216,0.001867284238002996,202.0723880197391,0.006820609357050533,91.0,197.0,0.0,173.0,113.0,106.0,349.0,111.0,0.02733298672566372,0.0027902683650943387,21067.0,0.010579715471171171,-0.5804134463005736,-0.0293314163721429,0.0,0.02502531567922014,7.238912732474957e-05,-8.969957081545066e-06,1.0,-2.6509298998569437e-05,0.13651204578104556,0.0012203626489230494,14291637.500000007,0.016282249200519856,48.38443846488979,6.756714141135857,7572457.3105823845,21.357322329355128,209.40764520048305,373.3750155244097,6.009559047631301,353.7763371227692
9.405605671760009,1.026038726806999,15114050.0,3.9873190423159985,0.013436579531085726,0.0014657696097242843,21591.5,0.005696170060451426,0.20498160498368517,0.0023581998988101813,326363593850.0,0.03370680061612965,0.0002932497925374609,3.373676536209129e-06,466900706.509299,4.822146010891223e-05,0.01711230154778741,0.00183544463231672,21592.445565521288,0.006939205452265889,4.081910007420002,0.9351999962300012,698.0,2.5330599975340005,0.017112267096203296,0.0018347093276417001,202.0723880197391,0.006933113051027448,96.0,192.0,0.0,146.0,96.0,105.0,349.0,107.0,0.026330159468750003,0.0027711749361904758,21767.0,0.010293043806542057,-0.22624276202881716,-0.0037277176010242726,0.0,-0.07037790270958197,-6.756795450643767e-05,1.688125851216017e-06,1.0,7.2102989985693774e-06,0.10249038981013069,0.001178155410927413,14291637.500000007,0.0168238198024145,43.545256110536926,6.525130750150704,7817457.310582385,21.343120815767726,215.94044640817432,381.2211292241009,5.821218784528545,320.66564335941547
11.067856103250001,1.0317390462629994,15604050.0,3.6578217806760014,0.015811223004642858,0.0014739129232328562,22291.5,0.005225459686680002,0.28179785385362843,0.0023706300941250566,347866263850.0,0.02991035178363089,0.0004031442830524012,3.3914593621245446e-06,497662752.28898424,4.279020283781243e-05,0.020064106325676224,0.001840275637011655,22292.415874014194,0.006536747966429145,4.3520299769200035,0.9428000052450004,698.0,2.766420001192001,0.020062364592228443,0.0018383415607202322,202.0723880197391,0.006532168328542139,86.0,207.0,0.0,185.0,101.0,102.0,349.0,109.0,0.029825958425742576,0.0027914522460784313,22467.0,0.00980497305412844,-0.2698956873772777,-0.02292424870326742,0.0,-0.030090555691179334,-4.005729613734334e-07,1.1731044277539327e-06,1.0,-2.7324747210300627e-06,0.14087446556102548,0.0011828248928549558,14291637.500000007,0.014934228075343175,47.95548589616308,6.691205684453115,8062457.310582388,20.101255324151676,194.94297155065922,383.0368939899763,5.644324998022845,349.6838675028631
9.93366442424,0.9527469717569989,16094050.0,4.067882773899004,0.014190949177485713,0.0013610671025099984,22991.5,0.005811261105570007,0.23897837234328712,0.0020256568593581474,370054933850.0,0.035919221486443026,0.00034188608346679127,2.8979354211132295e-06,529406200.07153076,5.138658295628473e-05,0.018476949823391427,0.0017011159611763044,22992.387990376294,0.007163321405050974,4.193010019640002,0.8764600046199997,698.0,2.831549968854005,0.018476726761579833,0.0017006907085855858,202.0723880197391,0.00716310806978727,84.0,217.0,0.0,161.0,93.0,106.0,349.0,126.0,0.026493455827956994,0.002660174040566038,23167.0,0.010534215765873014,-0.6159532097261514,0.13817158781702807,0.0,-0.017792779722677277,2.660944206008567e-06,8.698140200286121e-06,1.0,1.6895563662374852e-05,0.11948630113772805,0.00101232211019427,14291637.500000007,0.01795854102680806,46.06312716692944,6.125804232739909,8307457.310582385,21.710800449719912,204.22521190005625,398.93437996422716,5.477864964246431,342.58027064341167
10.524405632225003,1.0318488849219987,16584050.0,4.058533594015999,0.015034865188892861,0.0014740698356028553,23691.5,0.005797905134308569,0.2536531779415912,0.0022583141865518013,392929603850.0,0.0352288032555344,0.00036288008289211905,3.230778521533335e-06,562131049.8569385,5.0398860165285266e-05,0.019035800029778147,0.0017961523108148236,23692.361754371388,0.007094142780746704,4.439119971070004,0.8600600002419992,698.0,2.9056300132939987,0.019035363280881474,0.0017945325466100274,202.0723880197391,0.007092157275512013,84.0,195.0,0.0,156.0,100.0,109.0,349.0,120.0,0.029732904929999995,0.002579850344954129,23867.0,0.010472850773333332,-0.020997897099304032,-0.14846427588762318,0.0,0.06791841866388162,1.0143061516452044e-05,-3.376251645207446e-06,1.0,-9.155937052932785e-07,0.12682076933229555,0.001127121471294934,14291637.500000007,0.017604543187209307,46.529952258066366,6.221608081961064,8552457.31058238,21.81065624505871,206.1453585895434,375.00550318161635,5.320942004270918,342.1099370187582
12.331680493479993,1.0416092046529994,17074050.0,4.030002760437997,0.017616686419257132,0.0014880131495042849,24391.5,0.005757146800625709,0.3638825337800116,0.0023468294180712165,416490273850.0,0.03652125726694116,0.0005205758709299165,3.357409754036075e-06,595837301.6452074,5.224786447344944e-05,0.022799828751863517,0.0018310143239165149,24392.337024155764,0.007223103534289038,4.98267007938,0.9055200033419994,698.0,2.907549980499998,0.022797694358749444,0.0018296502884600162,202.0723880197391,0.007221237631833809,88.0,193.0,0.0,163.0,92.0,104.0,349.0,119.0,0.037064240076086954,0.0027740220038461536,24567.0,0.010823478079831934,0.11972843125051258,0.00662767343537164,0.0,-0.11436601395470895,1.0529327610872748e-05,3.705293133047212e-06,1.0,1.0271817167381968e-05,0.1819072038262348,0.0011716670623216387,14291637.500000007,0.018251195527394484,53.97434524769866,6.572623647382741,8797457.31058238,21.970494997935248,195.7509631068334,371.01634688902936,5.172759325455613,345.52792399450584
10.110718670885007,0.9912676089269997,17564050.0,3.8793408764609985,0.014443883815550009,0.0014160965841814282,25091.5,0.005541915537801426,0.22846994622835046,0.002227933405946675,440736943850.0,0.031511281665513154,0.0003268525697115171,3.1873153160896636e-06,630524955.4363376,4.50805174041676e-05,0.018066146170920686,0.001784029710653735,25092.313673712913,0.006709405090245989,4.137570039419999,0.8875600057820006,698.0,2.8727399863499956,0.018066144338096276,0.0017812581116739736,202.0723880197391,0.006708873121274762,85.0,186.0,0.0,154.0,104.0,105.0,349.0,118.0,0.027389478221153844,0.002632984460952381,25267.0,0.010053353472033896,-0.10663783174305208,-0.13329441475068055,0.0,0.057702057094968735,-1.2017167954220376e-05,7.153075822602684e-08,1.0,5.0786835336194806e-06,0.11423494993572483,0.0011105081611415134,14291637.500000007,0.015753142495077067,44.58069834051965,6.490621733646139,9042457.310582379,20.640824627421765,210.04279216313924,374.0607399604539,5.0326064896491225,362.2028677843017
5.066504319240002,1.0042377668939992,18054050.0,3.9610918332419947,0.007237863313200002,0.0014346253812771417,25791.5,0.005658702618917135,0.0562182504995612,0.002153490697407582,465669613850.0,0.03423032986733485,8.042668168749815e-05,3.0808164483656393e-06,666194011.230329,4.8970428994756575e-05,0.008961684352170889,0.0017539712888216931,25792.291590705932,0.006992887189069317,2.4388199986600014,0.9420100001299991,698.0,3.0554299809980012,0.008959304120752878,0.0017538605601816715,202.0723880197391,0.006991571269431466,104.0,224.0,0.0,173.0,122.0,120.0,349.0,121.0,0.013826468877049181,0.0026020796975000002,25967.0,0.010720415441322314,0.10978010788111486,0.036057104797117816,0.0,0.06063332767801196,-2.575107296136986e-07,-1.1731047210300393e-06,1.0,8.969956795422032e-06,0.02809419561484886,0.0010766094025962682,14291637.500000007,0.017108724085438825,23.15961423604417,6.441642624562407,9287457.310582379,21.713676394163677,260.59953193590695,391.6794451766219,4.899848023178561,362.48110982350823
