Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
73.07116820368998,6.178293752086694,6824300.0,3.2554881370680038,0.10438738314812854,0.00882613393155242,9749.0,0.004650697338668577,12.175527339436808,0.08308869690403888,66558683975.0,0.022575740737459517,0.017418494047835204,0.0001188679497911858,95219862.62517883,3.2297197049298305e-05,0.13188483796445188,0.01089486752715889,9751.094002726053,0.005679001514031383,30.95172993076002,4.697350004659996,698.0,4.145959989500007,0.13186191239669673,0.010894829438230795,202.0723880197391,0.005678057913775676,95.0,173.0,0.0,332.0,105.0,109.0,348.0,123.0,0.18579133952380955,0.01687573446330275,9925.0,0.008463884542276423,-0.3956013951280788,0.12110826458360184,0.0,0.018471523566651715,0.00021738197424892668,3.1444921745350516e-05,1.0,2.9327610872675295e-06,6.0856473793199415,0.04154405797084903,14291637.500000007,0.011284119585266691,325.9201293850352,34.76629791791479,3672582.3105823845,20.95593196356691,187.63976368534586,300.56607911818276,12.391044092459195,417.68021339246667
65.48920827662009,5.380975124512001,7314300.0,3.235656515026003,0.09355601182374298,0.00768710732073143,10449.0,0.004622366450037147,10.199199825465156,0.06888592898728153,76455703975.0,0.021995010300377076,0.014591129936287776,9.854925463130406e-05,109378689.52074392,3.146639527950941e-05,0.12070743748812757,0.009920104333212972,10450.95374834278,0.005605483323162505,28.083009899199997,4.037050007932001,698.0,4.132530009084002,0.12070657864725395,0.009920054156909336,202.0723880197391,0.005604881731948469,101.0,167.0,0.0,346.0,112.0,101.0,348.0,124.0,0.1761176183035714,0.016095149544554453,10625.0,0.007929534958870967,-0.24825114979138238,0.18449313774756265,0.0,-0.00944559122398639,-0.00010668096995708155,-4.184549356223186e-05,1.0,4.99284692417738e-06,5.099527345053997,0.03444261606660497,14291637.500000007,0.01099514473019538,285.05325498574683,31.112677662513292,3917582.3105823835,20.431252754150233,195.4518939216875,302.49882933301615,11.616125900070001,422.97219602918693
64.85724242661,3.2284416183947036,7804300.0,3.106590921588001,0.09265320346658572,0.004612059454849576,11149.0,0.004437987030840002,9.764471261379166,0.027176751247053064,87038723975.0,0.020165505867049755,0.013969200660056032,3.887947245644215e-05,124518918.41917025,2.884907849363341e-05,0.11810692045393908,0.006230885198182755,11150.831101312584,0.005367295922935197,29.7792199024,2.3079099964286067,698.0,3.807569992326001,0.11810687427344126,0.006229035594745486,202.0723880197391,0.005366150804978012,104.0,158.0,0.0,299.0,104.0,84.0,348.0,115.0,0.17031449341346153,0.011084548351190477,11325.0,0.007738447980869566,-0.36351757696625114,0.5245534177142586,0.0,-0.07216870333563158,-8.290414449213148e-05,9.74248898426323e-06,1.0,-1.1831186895565085e-05,4.882231812724861,0.013580309554212161,14291637.500000007,0.010078451061618171,291.5667958209785,19.380456561866612,4162582.310582384,19.483026242831542,202.4744699345397,292.98267144159195,10.932427504897863,405.90321701400524
65.90203173056993,2.109728803026001,8294300.0,3.2559699955319994,0.0941457596150999,0.003013898290037144,11849.0,0.004651385707902856,9.886412848036903,0.00989921951716822,98307743975.0,0.022516243125209376,0.01414365214311431,1.4161973558180572e-05,140640549.3204578,3.221207886296048e-05,0.11884210922802996,0.0037605507797905313,11850.722942082479,0.005671513167351546,29.002919677640016,1.3427000028100007,698.0,4.233679994252001,0.11884208722619115,0.0037604169732192477,202.0723880197391,0.005670857531537263,97.0,144.0,0.0,349.0,106.0,109.0,348.0,126.0,0.17468277090566034,0.0056871106091743095,12025.0,0.008268900027777778,-0.18901004817235184,-0.014895049756980317,0.0,0.020805123477838777,0.0002155650929899855,-4.8068668812589466e-06,1.0,-9.298998712446346e-06,4.943204593697168,0.004949257534366398,14291637.500000007,0.011255518800047524,289.4052192346075,11.600423545492106,4407582.3105823845,20.82187852486028,202.8889101012871,301.78789673583964,10.324737267946544,425.4789882315722
64.89241584271993,2.0171915403413996,8784300.0,3.1777499926463992,0.09270345120388561,0.0028817022004877135,12549.0,0.004539642846637713,9.829996889913499,0.008910286564596862,110262763975.0,0.021891805190826976,0.014062942617902,1.2747191079537714e-05,157743582.22460657,3.131874848473101e-05,0.11850254301016679,0.003567769724431069,12550.626846894938,0.005592316820018972,27.155750023240003,1.2908900070865994,698.0,4.140769983524004,0.11850250246488818,0.0035659549721144285,202.0723880197391,0.005589625419013153,84.0,127.0,0.0,344.0,91.0,106.0,348.0,107.0,0.1845300582307692,0.0053875537613207545,12725.0,0.0083850021682243,-0.2313691862850786,0.11881783245547994,0.0,-0.03170628281616195,-1.462089413447787e-05,7.925608097281835e-06,1.0,-2.5321881258940963e-06,4.914995081654293,0.004450612202101667,14291637.500000007,0.010935369313707281,285.6066301992961,10.923676320698373,4652582.310582386,20.0834727243767,191.30622609748866,311.82878993619283,9.781047664671172,419.7829207157005
58.68696116116501,2.0591175187849977,9274300.0,3.2710862669603995,0.08383851594452144,0.0029415964554071394,13249.0,0.004672980381371999,8.684170318787178,0.009849481711043103,122903783975.0,0.02259957376492633,0.01242370574933788,1.4090817898487987e-05,175828017.1316166,3.233129293980877e-05,0.11138203445020835,0.003751091595606938,13250.54090405369,0.005681998361357225,25.846440109460012,1.225839988472,698.0,3.8219399734407995,0.11137904661002385,0.003751068640121121,202.0723880197391,0.005681647115386484,99.0,123.0,0.0,297.0,86.0,108.0,348.0,125.0,0.1757525454069767,0.0058197864398148134,13425.0,0.008393254895200002,-0.3724712589006335,0.08089672593622509,0.0,0.030208202085154595,-0.0001754792532188846,3.4334763090128763e-06,1.0,-1.9685264663805427e-05,4.341852208315257,0.004924680580015042,14291637.500000007,0.011298389880322866,268.0600621232619,11.279685911286911,4897582.310582389,20.170111935146892,198.28936403928685,292.9715729844652,9.291753860937302,396.64692334956794
58.66058822955002,1.6526176904481014,9764300.0,3.1085844143112005,0.0838008403279286,0.002360882414925859,13949.0,0.004440834877587429,8.200740531870927,0.006227492506179936,136230803975.0,0.020996518685968597,0.01173210376519446,8.909145216280309e-06,194893854.04148784,3.0037938034289838e-05,0.10823744092022164,0.0029826863505858837,13950.463585487043,0.005476771557609542,24.072749740539987,1.168970001934001,698.0,3.9443400032560048,0.10822887951082519,0.002979706434186147,202.0723880197391,0.0054744930115278425,95.0,160.0,0.0,339.0,101.0,97.0,349.0,109.0,0.16154453056435641,0.004664820803092784,14124.5,0.007961966124770641,-0.2299381847923552,0.019107402506629536,0.0,-0.13250712417053306,7.496423462088688e-05,7.410586323319019e-06,1.0,-2.4949928898426356e-05,4.099721626059049,0.0031075276518756165,14291637.500000007,0.010489525806643512,259.2687714760136,9.627950130526013,5142582.310582387,19.641943885250438,187.47766703787036,320.93261656489483,8.849081374928739,418.72749087009555
51.90461783148993,1.8109536803651,10254300.0,3.279120923484006,0.07414945404498562,0.0025870766862358574,14649.0,0.004684458462120009,6.268014775225972,0.007539951081094339,150243823975.0,0.023535708220324945,0.008967116988878358,1.0786768356358139e-05,214941092.95422032,3.3670541087732394e-05,0.0946271991646767,0.0032819748151498096,14650.39365512067,0.005798486036436574,18.59937984516003,1.1688900008119996,698.0,4.088789993968005,0.09461831093655043,0.003281714836748841,202.0723880197391,0.005796961033145834,84.0,162.0,0.0,355.0,99.0,117.0,349.0,119.0,0.13459697853535352,0.004815470234188033,14824.5,0.008442518136134454,-0.5176583528952157,-0.16191342507574463,0.0,-0.09629067918193238,6.366238912732706e-06,3.6337625178826923e-06,1.0,1.605150214592275e-05,3.1334186675700084,0.0037693782944081163,14291637.500000007,0.011761665026933939,213.36808929783226,9.979662156201375,5387582.310582387,20.074252355191774,185.89760609690921,309.01317190123734,8.446669901307358,400.33843719915194
50.21731225814001,1.7997889670773999,10744300.0,3.116043491102002,0.07173901751162859,0.002571127095824857,15349.0,0.004451490701574289,5.4755626041725565,0.0072006044517008705,164942843975.0,0.021086384594126133,0.007833422895811955,1.0301293922318842e-05,235969733.869814,3.0166501565273437e-05,0.08844338466880991,0.0032072695222173176,15350.330102313761,0.005488479439975824,19.736089961919998,1.1792799958368,698.0,3.915229997728,0.0884370810453528,0.0032051914138104152,202.0723880197391,0.005487885373712568,74.0,144.0,0.0,325.0,107.0,115.0,349.0,114.0,0.13042959696261683,0.004790119781739131,15524.5,0.007975938457017545,-0.13337978947419074,0.005580521163936315,0.0,-0.10783586266092167,8.311874105865347e-06,-2.4749642346208964e-06,1.0,1.2403433476394793e-05,2.737391056337809,0.003595638199707401,14291637.500000007,0.01054091005625292,213.7064628544168,9.707597728065204,5632582.310582386,19.480002651574484,196.90527124190538,316.1192322037518,8.079265749585952,413.3924520278401
44.20456645081998,1.6660714525760005,11234300.0,3.2190637134118014,0.06314938064402854,0.0023801020751085724,16049.0,0.004598662447731145,4.4374830790480875,0.006302842084616643,180327863975.0,0.023991227505597987,0.006348330585190397,9.016941465832107e-06,257979776.78826895,3.432221388497566e-05,0.07961947966105573,0.0030006766105131885,16050.272092709207,0.005854330205143392,16.78163000628001,1.244320001040001,698.0,3.8466499926408027,0.07960730273413595,0.00300037630574233,202.0723880197391,0.005854233500687954,81.0,163.0,0.0,332.0,112.0,110.0,349.0,110.0,0.1240453840714286,0.0048007561345454535,16224.5,0.008897262193636363,0.01333575227002661,0.24143138988348606,0.0,0.027656687961713288,-0.00027190270386266095,-4.935622460658091e-06,1.0,-7.98283261802576e-06,2.2180629270115313,0.003150790291620997,14291637.500000007,0.011995217458201991,188.59146841101733,9.812120184828949,5877582.310582386,20.23857913041684,205.52799236836677,319.9327167219583,7.742491204534608,397.8093396315293
