Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
29.939380431414005,1.5646166160959996,6721750.0,3.0329972202304956,0.04277054347344858,0.0022351665944228567,9602.5,0.004332853171757851,2.2674141761209627,0.00601399999206251,64574187650.0,0.01900255885338108,0.0032437971046079582,8.60371958807226e-06,92380812.08869813,2.7185348860344893e-05,0.056913646067917954,0.0029311138770251317,9604.625942742383,0.005210231534940386,12.6226199441,1.060470002012,698.0,3.377639959021004,0.056903722911868106,0.0029307543222699866,202.0723880197391,0.00521000991878835,95.0,173.0,0.0,275.0,97.0,99.0,348.0,120.0,0.08483845201030929,0.004708319807070707,9778.5,0.0077440620725,-0.6819615097173555,0.1720047940926927,0.0,0.036979408576942555,-3.891272961373377e-05,-1.350500743919886e-05,1.0,4.992847210300428e-06,1.133311788430734,0.003006262314126473,14291637.500000007,0.00950047117385556,136.85159639608952,9.174493422676182,3621307.3105823845,18.376384871005833,177.14082458893026,310.64304484615417,12.566491998795208,406.2070782764728
23.79632042222001,1.4695159080440008,7211750.0,2.967574731080999,0.0339947434603143,0.0020993084400628584,10302.5,0.004239392472972855,1.3837799845526058,0.004715414818659247,74327637650.0,0.01837733482432843,0.0019796566302612384,6.7459439465797534e-06,106334245.565093,2.6290893883159414e-05,0.04446154011458516,0.0025954396320852706,10304.481525045305,0.005123800880530618,9.936539978719997,1.1068800014560016,698.0,3.7758399547400003,0.04445469700443859,0.002595241235364662,202.0723880197391,0.005123780195723644,92.0,169.0,0.0,319.0,97.0,107.0,348.0,119.0,0.06804020298969073,0.00397210721682243,10478.5,0.007541181846218487,-0.29850954343868924,-0.0371996210151785,0.0,0.07176171658889453,1.0128754792560771e-05,1.027181716738198e-05,1.0,-1.4949928469241781e-05,0.6916770300147552,0.0023573469744079863,14291637.500000007,0.00918859322293145,105.61934803859867,8.725190404599067,3866307.310582385,18.622385001626505,175.0465955357197,337.78151788422974,11.77017905924236,428.08425976539326
28.783509336194992,5.025618420546,7701750.0,3.200278103468005,0.04111929905170713,0.007179454886494286,11002.5,0.00457182586209715,1.895021270837838,0.06173651611057591,84767087650.0,0.022248884162105985,0.002711046167149983,8.832119615246912e-05,121269081.04434907,3.182959107597423e-05,0.052030503015577836,0.009391220528510042,11004.355478627542,0.005637740702762054,11.006320153699987,3.639280004120002,698.0,3.9516699744239983,0.05202934912441317,0.009391123476856658,202.0723880197391,0.005637712699356961,83.0,171.0,0.0,334.0,108.0,101.0,348.0,112.0,0.07433398205555557,0.015209719188118809,11178.5,0.008596187058035715,-0.33741512177152255,0.3001691244620297,0.0,0.06618552085531117,-0.00013603719256080122,-1.4492132045779678e-05,1.0,-4.420600858369074e-06,0.9474686096085251,0.03086762005514887,14291637.500000007,0.011124331568171759,117.82716556755959,29.61792427915537,4111307.310582384,20.74441709672469,181.96308669535588,288.0807182124031,11.068773483917944,415.3168983721664
18.387067124210024,5.256352294189999,8191750.0,3.394439225799498,0.026267238748871463,0.007509074705985713,11702.5,0.0048491988939992825,0.8176459079392685,0.08093832345799892,95892537650.0,0.024111614305933206,0.0011697366351062497,0.00011579159292989831,137185318.52646637,3.449444106714336e-05,0.03417697445313707,0.010752961283691572,11704.244507869784,0.005869000195449843,7.836249974499999,3.9506300152040055,698.0,3.7659599570580014,0.03417565974055667,0.010752823505893851,202.0723880197391,0.005868979392159223,96.0,167.0,0.0,286.0,97.0,78.0,348.0,126.0,0.05267051182474227,0.019911925282051282,11878.5,0.008619351737301587,-0.2570888484325046,0.40477134416830496,0.0,0.08616829080371578,3.793991416309003e-05,-9.48497825464951e-06,1.0,2.2031476394849944e-06,0.4087915015458071,0.04046812467211622,14291637.500000007,0.01205572168695639,78.3179349362225,32.77827742633927,4356307.3105823845,21.119320745223238,192.223739731995,294.3702149909893,10.446262418876143,393.6222845571731
24.922134884733023,3.055556360505,8681750.0,2.9715982312284983,0.03560304983533289,0.004365080515007142,12402.5,0.0042451403303264265,1.4369010024801803,0.02269794638313718,107703987650.0,0.018983080711877633,0.0020556523640632048,3.247202629919482e-05,154082958.01144493,2.715748313573338e-05,0.0453069058514133,0.005694351384503416,12404.146060894316,0.00520756053553425,8.950749994279995,2.299539971454001,698.0,3.353519971569002,0.04530532326936118,0.005693923984373392,202.0723880197391,0.005207541837185188,71.0,170.0,0.0,284.0,95.0,102.0,348.0,109.0,0.0659888100736842,0.009047505911764706,12578.5,0.007909839638532108,-0.4340845056988327,0.13237698354850272,0.0,0.06350207261741529,0.00013552217596566522,-1.2789698855507874e-05,1.0,-6.580832618025509e-07,0.7184003107894616,0.011347269618937903,14291637.500000007,0.009491472195111936,100.85192940410212,18.28611654026281,4601307.310582386,18.515363409556798,179.54396916261706,302.7223310026245,9.89004347502548,397.1773769315996
20.114268685240003,5.640584096807,9171750.0,3.0746963482959955,0.028734669550342862,0.008057977281152857,13102.5,0.004392423354708565,0.9618657618839814,0.07163833093485072,120201437650.0,0.01998007136973192,0.0013760597451845228,0.00010248688259635297,171961999.49928468,2.8583793089745238e-05,0.03706877318645095,0.010116346809203036,13104.058130976067,0.0053425610992872165,7.5157899495999985,4.231440000434005,698.0,3.208999971231999,0.03706810405727382,0.010116346737428273,202.0723880197391,0.005342550179065315,79.0,169.0,0.0,259.0,98.0,113.0,348.0,113.0,0.053868632836734695,0.015547516362831859,13278.5,0.008007520059292035,-0.39241849149843633,0.24405013930725578,0.0,0.04384517272842793,-7.127324606580827e-05,4.054363233190271e-05,1.0,-1.2660943633762513e-05,0.48091551844030844,0.03581916495915653,14291637.500000007,0.009989994845540794,82.46456667923589,31.196705680406257,4846307.310582387,18.76573955882853,178.17712273822954,302.8425904166762,9.390062665700766,394.0044842206577
17.56921498694,5.830430717100002,9661750.0,3.0292683626119983,0.02509887855277143,0.008329186738714288,13802.5,0.004327526232302855,0.7181074009655394,0.08004226132941283,133384887650.0,0.020208247872985315,0.001027335337575879,0.00011450967286039031,190822442.9899857,2.891022585548686e-05,0.03202916976234408,0.010693273007524259,13803.979118355692,0.005372981065743314,6.719479976580003,4.891120016379996,698.0,3.1892099757529997,0.03202442944365947,0.010693240183889565,202.0723880197391,0.005372981027043601,87.0,194.0,0.0,262.0,102.0,107.0,349.0,113.0,0.05078383908823529,0.01727537831775701,13978.0,0.008318051033628319,0.0611316258375546,0.23956544946618333,0.0,0.27055194298109275,-3.9241776824034345e-05,-2.1759655793991407e-05,1.0,-3.4477825464949902e-06,0.3589474284171734,0.0400208849706227,14291637.500000007,0.010104123790939671,74.62782249442452,34.37162226346747,5091307.310582388,19.258463947284092,178.00337910919103,307.15464161245256,8.938201245292122,377.23193865776824
21.436168077499982,4.519286154350003,10151750.0,3.1583128609144997,0.030623097253571402,0.006456123077642862,14502.5,0.004511875515592142,1.0318323445382946,0.05280539546875615,147254337650.0,0.021124569596991792,0.0014761549993394774,7.554419952611752e-05,210664288.48354793,3.022112960943032e-05,0.038393309397384306,0.008685406106859956,14503.907732056214,0.005493446692845134,7.88973995926,3.554460014288002,698.0,3.120239983991,0.03839237010872361,0.00868532615717255,202.0723880197391,0.005493442308068792,74.0,173.0,0.0,244.0,95.0,93.0,349.0,110.0,0.05506870359999999,0.014441073408602153,14678.0,0.008324539376363637,-0.4334001552050199,0.011340289614446336,0.0,0.19717659495814294,-6.977109728183127e-05,-5.579398855507867e-06,1.0,3.8340484978540795e-06,0.5158909288978247,0.026402211659763024,14291637.500000007,0.010562267937228082,87.42111848851104,26.515685079135643,5336307.310582386,19.43919777202577,180.811363105284,300.4484719065478,8.52783145628952,383.5882695712514
31.464619012219984,1.4348720537010005,10641750.0,3.2065217192839985,0.04494945573174283,0.002049817219572858,15202.5,0.004580745313262855,2.428508911658354,0.004632297082956614,161809787650.0,0.021088058568558356,0.0034742616761922088,6.627034453442939e-06,231487535.97997138,3.0168896378481196e-05,0.058900750803586706,0.002572463267253119,15203.842918814966,0.005488697291259864,10.35058999651999,1.0901500066039997,698.0,3.6144199665830006,0.05890009250894887,0.0025697307324934505,202.0723880197391,0.005488534275549597,58.0,179.0,0.0,298.0,67.0,110.0,349.0,114.0,0.08614370359701493,0.0037183400254545457,15378.0,0.008065847134210526,-0.93636875861386,-0.15149216392876658,0.0,0.04947049818072494,-5.979971387696853e-06,4.020028612303287e-06,1.0,-3.6480683834048432e-06,1.2142273141469582,0.0023112306131324624,14291637.500000007,0.010543402972858964,128.97900912766715,8.637658203919026,5581307.310582386,19.932990525901193,167.72580941894336,329.6170476281401,8.153489283295484,430.4958161339106
29.79514159382,1.4121661404439994,11131750.0,2.889722734604,0.04256448799117143,0.002017380200634285,15902.5,0.004128175335148572,2.131341506712757,0.004351280978847301,177051237650.0,0.017338864429785966,0.0030491294802757613,6.225008553429615e-06,253292185.4792561,2.4805242388821126e-05,0.05517946702368757,0.0024932139266552263,15903.78381077912,0.004976927398331793,11.813130029200007,1.0714299999340005,698.0,3.534309978438,0.055173394452784054,0.002493135003082772,202.0723880197391,0.004976567412172171,80.0,163.0,0.0,317.0,94.0,111.0,349.0,112.0,0.08426202803191489,0.003810372762162162,16078.0,0.007430651367857142,-0.47229722033029187,0.10532217019337217,0.0,0.06518375293274409,0.0001502718125894134,-4.678111487839759e-06,1.0,7.410586552217452e-06,1.0654362094048764,0.0021755027502587854,14291637.500000007,0.008668178122762908,130.16340776106577,8.572009938806985,5826307.310582387,18.8726171888922,181.2049686508185,334.2769991782532,7.8106297724730345,458.4034843087215
