Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
11.89788987282199,0.8995743083370004,7022050.0,2.6306207927510004,0.016996985532602843,0.0012851061547671434,10031.5,0.0037580297039300006,0.36241553117067365,0.0017862013781130772,70470277850.0,0.0129670488830139,0.000518477154750606,2.5553667784164193e-06,100815848.14020029,1.855085677112146e-05,0.022753823263376254,0.0015974092319901163,10033.535045037715,0.004303992977127485,4.985050017595996,0.9114299990739996,698.0,2.9883700242400035,0.022753637512632163,0.0015974026256170145,202.0723880197391,0.004302312656892464,102.0,247.0,0.0,301.0,90.0,124.0,348.0,143.0,0.03408800662222222,0.002314347825806452,10207.5,0.005801192756643357,-0.5714264802320824,-0.1001633076606716,0.0,-0.126994922930626,-1.4477825464949931e-05,3.5765376824034296e-06,1.0,-9.871244778254648e-06,0.18120480701969166,0.0008930933019148457,14291637.500000007,0.00647846296917998,54.88061562408668,5.983985282998256,3771457.3105823835,14.652663845786526,203.6047654527381,398.21266733762343,12.066192348491672,422.9173672380618
8.388419225884995,0.890656426736,7512050.0,3.1866878683039994,0.011983456036978564,0.0012723663239085714,10731.5,0.004552411240434285,0.15803215668753845,0.001782104444328079,80644147850.0,0.031816959248773945,0.0002260831998391108,2.549505642815564e-06,115370740.84406295,4.551782439023454e-05,0.015025319425534376,0.0015955762256618315,10733.402326382813,0.0067418690974254255,3.697530046910001,0.868000003218,698.0,2.9972600077800005,0.015024649599778265,0.0015953445115021786,202.0723880197391,0.006741758340213637,84.0,240.0,0.0,274.0,93.0,119.0,348.0,51.0,0.02133709347311828,0.0023789588218487397,10907.5,0.009733681282352942,-0.3515961507378728,-0.08597939191417979,0.0,-2.9002646320167482,8.183118741058674e-06,-2.4034336194563625e-06,1.0,-4.0343344778254794e-06,0.07900903345864095,0.000890793438633043,14291637.500000007,0.015907956931244048,38.02364131138969,6.016339419996831,4016457.3105823845,21.807089541068887,229.4208413117291,397.0713555328216,11.330166319385938,307.0190499564452
7.298950513147011,1.0095507326840003,8002050.0,2.6420710167103,0.010427072161638587,0.0014422153324057147,11431.5,0.0037743871667289997,0.11545197550085752,0.0024592474537789687,91504017850.0,0.013083458295145942,0.00016516734692540418,3.5182367006852198e-06,130907035.55078684,1.8717393841410504e-05,0.012842561799448489,0.0018743560622933066,11433.285857530196,0.004323268983923085,3.489330039480002,0.8937500038760005,698.0,3.0017400001883003,0.01284155475800014,0.0018742582203495088,202.0723880197391,0.004323065400293409,103.0,218.0,0.0,299.0,103.0,97.0,348.0,137.0,0.0182330723592233,0.0030009357948453607,11607.5,0.005830620028467153,-0.26807913606579215,0.21732178512186434,0.0,-0.06476566635938184,-7.53934220314734e-06,2.575107296137333e-07,1.0,1.0014306437768231e-05,0.05771693501095062,0.0012294953567916964,14291637.500000007,0.0065411130593249,34.5820631419095,6.579065603009051,4261457.310582385,15.209491181817805,235.14233024905383,367.486639944224,10.67877160956304,429.33493101828145
6.767122246675,0.9258821876060004,8492050.0,2.606579562579095,0.00966731749525,0.0013226888394371433,12131.5,0.0037236850893987068,0.10529026932462676,0.00199334484968974,103049887850.0,0.012789139565500799,0.00015062985597228434,2.8517093700854653e-06,147424732.26037195,1.829633700357768e-05,0.012264365881029174,0.0016874938517093246,12133.182826447477,0.004274365377373214,3.209500008057999,0.8965999953599999,698.0,2.8971900158233987,0.012263791564150459,0.0016871828944775345,202.0723880197391,0.004274339113978662,97.0,220.0,0.0,286.0,109.0,101.0,348.0,135.0,0.01823728896330275,0.002742249455445545,12307.5,0.005774714142222222,-0.1617764057957295,0.4222859046343231,0.0,-0.07717314558440089,-3.6123032904148786e-05,-9.012874105865564e-07,1.0,4.864091273247498e-06,0.052640204235124784,0.0009963051417961558,14291637.500000007,0.006394491201450759,32.6018036567569,6.286714417222877,4506457.310582383,15.1524197955064,242.02332541965595,383.51592926379817,10.098204910706444,411.5040800810151
8.664768528673802,0.9366818269050012,8982050.0,2.6638480997155978,0.012378240755248288,0.0013381168955785732,12831.5,0.003805497285307997,0.1848305110895416,0.0019339363330603005,115281757850.0,0.013234100617579878,0.00026442133203081775,2.766718645293706e-06,164923830.97281832,1.8932905032303116e-05,0.01624941805944981,0.0016621570894732375,12833.091034509183,0.004348086708555168,3.497460015311601,0.9363900016659996,698.0,2.9981000013999988,0.01624940525074865,0.0016610302428523712,202.0723880197391,0.004347744442694042,97.0,224.0,0.0,292.0,86.0,109.0,348.0,139.0,0.024832232232558142,0.002536605905504586,13007.5,0.005850240882733813,-0.3680383819308103,0.0917106496058086,0.0,-0.07289289044759657,2.0600858941344787e-05,1.5593704434907013e-06,1.0,-2.145922460658095e-06,0.09241510985107029,0.0009656575136845722,14291637.500000007,0.006616008608641924,40.029668487642475,6.25695267564015,4751457.3105823845,14.735246007463656,207.35784248443426,400.8161089211661,9.57750988149665,415.42343832809183
6.457020253284791,0.958985036497001,9472050.0,2.679892704405201,0.009224314647549702,0.0013699786235671443,13531.5,0.0038284181491502873,0.09067695915013153,0.0020331072506568743,128199627850.0,0.013303508749072214,0.0001297238328328062,2.9085940638868017e-06,183404331.6881259,1.90322013577571e-05,0.011381498718166096,0.0017042414528199402,13533.008737897128,0.004359473878654922,3.0793600014062017,0.9240999993760006,698.0,3.0354900109000007,0.011380969046525283,0.0017024903451859533,202.0723880197391,0.004359077678450806,108.0,211.0,0.0,298.0,113.0,107.0,348.0,136.0,0.016362329163716813,0.0025212787841121503,13707.5,0.005770740255147059,-0.23023124405815162,-0.05773249036940774,0.0,-0.07386375430224973,-1.454935679542204e-05,-5.865522317596619e-07,1.0,6.237482260371937e-06,0.045334259753288295,0.0010144656814079843,14291637.500000007,0.00665054537236882,30.36950550912784,6.429199452495237,4996457.310582385,14.945451892973761,239.49825525532987,387.50146586511113,9.107879146136074,422.8148775676026
6.437910935581896,0.98195072937,9962050.0,2.6835291013621996,0.00919701562225985,0.0014027867562428572,14231.5,0.0038336130019459994,0.09848657812483816,0.0020720043307709203,141803497850.0,0.013674361626575593,0.00014089639216715045,2.964240816553534e-06,202866234.4062947,1.956274910811959e-05,0.011861497022168477,0.0017204668514143482,14232.934535787059,0.004419819263689344,3.1039100202560026,0.9061499991580002,698.0,2.899380008383398,0.011859427693677866,0.0017201523660865321,202.0723880197391,0.004417589692165681,105.0,214.0,0.0,282.0,95.0,109.0,349.0,136.0,0.01774504272105263,0.002574587541284405,14407.0,0.006024490240441177,-0.36126049826521095,-0.040245528805228484,0.0,-0.1360000410402093,1.1559371244635188e-05,-2.0743919027181675e-06,1.0,-2.532188841201739e-06,0.04922610882755075,0.001035623456893584,14291637.500000007,0.006830284540914972,31.71263470172046,6.366905538519523,5241457.310582388,15.798810036229082,239.14078537683508,383.4745838311867,8.68215205182241,399.5687899347648
7.826560078095,0.9667232128550007,10452050.0,2.7338249401523003,0.011180800111564287,0.0013810331612214297,14931.5,0.0039054642002175717,0.17629030563178405,0.0020617809832750235,156093367850.0,0.013885060744784983,0.00025220358459482697,2.9496151405937387e-06,223309539.12732476,1.986417846178109e-05,0.01586957131619161,0.001716217178762235,14932.867289974822,0.004453740120839848,3.415360029820004,0.9331300000400001,698.0,3.0217099950200015,0.01586804508803349,0.001716003296072507,202.0723880197391,0.004449656858028344,108.0,230.0,0.0,292.0,67.0,107.0,349.0,138.0,0.02617206167164179,0.0026137086915887855,15107.0,0.006061516010144928,-0.7254892414640896,-0.002420601091357094,0.0,-0.0968288631172255,-9.685265092990006e-06,-5.7224549356224176e-08,1.0,4.806866380543627e-06,0.08812819922055232,0.0010306335592460986,14291637.500000007,0.006929806153969543,38.08280811894882,6.28378913171095,5486457.3105823845,16.299066519864944,208.6525451544924,391.1092331102103,8.294446993296946,415.20983351134714
6.125191571787994,0.9263832838510009,10942050.0,2.6767537111973017,0.008750273673982848,0.0013234046912157156,15631.5,0.0038239338731390024,0.08653093730716346,0.001917416094979489,171069237850.0,0.013306637399654379,0.00012379247111182185,2.743084542173804e-06,244734245.85121602,1.9036677252724434e-05,0.011118256370695866,0.0016550425523141992,15632.80606609063,0.004359986467812286,2.8430500401099974,0.8833199977740004,698.0,2.913720018779996,0.011115877496576007,0.0016533061115048939,202.0723880197391,0.0043599433784581995,97.0,219.0,0.0,273.0,101.0,101.0,349.0,142.0,0.017234030688118806,0.0026591801534653465,15807.0,0.005738424592957746,-0.1288608176805749,0.22854685610203423,0.0,-0.09327429804544214,-1.1959942775393417e-05,5.836909814020026e-06,1.0,1.0329041630901297e-05,0.043246956381609705,0.0009566973844188016,14291637.500000007,0.006653187192176526,29.551426996069196,6.043263730396528,5731457.310582385,14.72927529437307,233.4614789823495,387.2514839448125,7.939888038525445,417.864532510053
7.044955902843005,0.9368329238100005,11432050.0,2.6871124748693,0.01006422271834715,0.0013383327483000008,16331.5,0.003838732106956143,0.1066759502816017,0.002009804637686534,186731107850.0,0.013228486596726293,0.00015261223216252032,2.875256992398475e-06,267140354.57796854,1.892487352893604e-05,0.012344805170111129,0.0016944466596530367,16332.750089926682,0.0043471643625843355,3.1772500174399965,0.8645600042720002,698.0,3.3183800133966015,0.012344727881878927,0.0016933715495704848,202.0723880197391,0.004347163835325644,95.0,213.0,0.0,334.0,117.0,98.0,349.0,131.0,0.018349161273504267,0.0027274222346938774,16507.0,0.005870147540458015,-0.00853091790573995,0.04903049338995445,0.0,-0.04436516725689801,2.208869742489269e-05,-1.0786837768240353e-05,1.0,6.309012303290411e-06,0.05333730726717368,0.0010036275217131616,14291637.500000007,0.006614241693907102,32.65058287228336,6.243377823705603,5976457.310582388,14.855693601984951,240.2128600617868,377.32905757121046,7.614398794923811,446.087779881741
