Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
32.515244222801954,1.5317040348804998,5871250.0,2.682655235184997,0.04645034888971708,0.002188148621257857,8387.5,0.0038323646216928526,2.6407741515042464,0.005243605994604173,49273692650.0,0.013550065056413044,0.0037779315472163755,7.5015822526526074e-06,70491691.91702431,1.938492854994713e-05,0.061420961423189424,0.00273694459326041,8389.933819762824,0.004399685874568294,13.020399848700002,1.0164899994800003,698.0,2.3421600042400033,0.061417259497189305,0.0027367776282516063,202.0723880197391,0.004377457276444472,94.0,160.0,0.0,213.0,91.0,113.0,348.0,109.0,0.09782382291208791,0.004112265450442478,8563.5,0.005812350553211009,0.04278160618401121,0.0891440231635833,0.0,-0.047343208501909234,2.4434908440629427e-05,6.580829756795402e-07,1.0,6.752503719599413e-06,1.3202279174507796,0.002621483125274471,14291637.500000007,0.006706746272483831,140.97107727855234,8.594336980354198,3196057.310582383,15.185705729470396,181.50251747642878,318.3402710420954,14.238521065606232,376.80789258686775
30.538525507899973,2.0780317928055014,6361250.0,2.7111097157120003,0.04362646501128568,0.002968616846865002,9087.5,0.003873013879588572,2.6677073594981153,0.011754295742539915,57836442650.0,0.013587145494009268,0.0038164626030015958,1.681587373753922e-05,82741691.91702431,1.9437976386279354e-05,0.06173338248928805,0.004097786117011393,9089.746393601969,0.004405701743035344,12.867530126899998,1.2099299883349999,698.0,2.75441001615,0.06173299474422956,0.004092064281236075,202.0723880197391,0.00439923324583934,81.0,128.0,0.0,259.0,81.0,73.0,348.0,150.0,0.10150521928395062,0.007232118701369862,9263.5,0.005841132838666666,-0.40973286736265657,0.15041953495351035,0.0,-0.15597053038534747,-0.00010394850643776816,8.454935336194555e-06,1.0,-1.4363376108726731e-05,1.333836924031873,0.005860746528618839,14291637.500000007,0.00677363860295435,146.345567400122,12.455900961208485,3441057.3105823835,15.661184401720261,185.41104420619538,272.16644020785947,13.224751939952492,393.51097115805993
4.523383401219993,1.4608059655885013,6851250.0,2.653737659980001,0.006461976287457133,0.0020868656651264303,9787.5,0.0037910537999714298,0.05336856185937648,0.004942606410806143,67085192650.0,0.012583652120292565,7.634987390468738e-05,7.070967683556714e-06,95973093.91988555,1.8002363548344157e-05,0.00873159794403362,0.0026572290644864683,9789.58576753889,0.004239887485079319,2.3460899947419995,0.9807999991829998,698.0,1.621720003659998,0.00872594964993491,0.0026498943395618724,202.0723880197391,0.004190883237698663,120.0,163.0,0.0,112.0,85.0,118.0,348.0,115.0,0.014702454835294117,0.004239130627966102,9963.5,0.005459153101739131,0.9685790008997074,0.4904886768324913,0.0,0.1341221275227365,7.854076251788253e-06,-2.1316167381974248e-05,1.0,2.7181685264664048e-06,0.026649769052619773,0.002457679003794717,14291637.500000007,0.006147225809208275,23.388041333660517,8.487515093130524,3686057.3105823826,13.540976744375158,268.82372660421623,332.27602460040663,12.345746554988365,332.66700283845535
18.420997875292997,1.3908434374760015,7341250.0,2.7386930983900006,0.026315711250418566,0.0019869191963942877,10487.5,0.003912418711985715,1.2410067887303564,0.0043683808053079694,77019942650.0,0.013928287504798555,0.001775403131230839,6.249471824474921e-06,110185897.92560801,1.9926019320169605e-05,0.04210542531602509,0.00249810808564858,10489.446577393872,0.004460667391577593,6.185730078551993,0.9593000003330009,698.0,2.4945900022400007,0.042091443876999174,0.002498079251489414,202.0723880197391,0.0044487604604776755,94.0,160.0,0.0,220.0,72.0,108.0,348.0,127.0,0.07572707119444444,0.003929672063888889,10663.5,0.005937129137007872,-0.48303032166376714,0.11567943763548233,0.0,0.02649070020608427,9.525035264663807e-05,7.668096981402006e-06,1.0,-5.52217410586552e-06,0.6200913766777002,0.0021841399813526713,14291637.500000007,0.006927014372148334,90.05546935952681,7.6249391288165835,3931057.3105823835,15.619745324233174,175.93115193659074,342.06434573116167,11.576307783940845,374.57050855563284
42.25803609271003,1.7987183722385007,7831250.0,2.708446193416999,0.06036862298958576,0.0025695976746264297,11187.5,0.00386920884773857,4.406974273606988,0.007265423697414097,87640692650.0,0.013692756096474917,0.0063046842254749465,1.039402531818898e-05,125380103.9341917,1.9589064515700882e-05,0.07934530568171168,0.003221672967666266,11189.3248008984,0.0044227909896151895,18.71445007786,1.073460001905001,698.0,2.33297001255,0.07934529830517303,0.003221658054608373,202.0723880197391,0.004372989498529397,103.0,136.0,0.0,213.0,94.0,111.0,348.0,113.0,0.12982694078723406,0.005099904757657658,11363.5,0.0059669069088495565,0.03677910553412281,0.22949597651712134,0.0,0.1543891830910365,-0.00016566522746781114,7.153076108726733e-07,1.0,8.712446351931328e-06,2.2034867270979124,0.0036326782172880533,14291637.500000007,0.006693063003986931,191.01043045075716,9.66012396365981,4176057.3105823845,15.628572999833423,203.84476730625897,301.44392070732937,10.897151537718198,359.8550867852765
51.36794558860396,1.549113135666,8321250.0,2.655027718230498,0.07338277941229138,0.002213018765237143,11887.5,0.003792896740329283,7.232540172751399,0.005850811826398668,98947442650.0,0.013429360907006855,0.010346981649143633,8.370260123603245e-06,141555711.94563663,1.921224736338606e-05,0.10164743108799018,0.002891072916607424,11889.217362803996,0.004380045809774605,21.174160121599996,1.0494800094660002,698.0,3.348429996340002,0.10164488268312769,0.002890380739864783,202.0723880197391,0.004378446256776011,85.0,167.0,0.0,332.0,74.0,91.0,348.0,116.0,0.16174083824324326,0.004588612831868131,12063.5,0.005991841957758621,-0.6178704744280206,-0.0945864902557551,0.0,-0.07764851794344838,0.00023374820171673805,3.962804005722458e-06,1.0,5.393418741058653e-06,3.61608876148338,0.002924005287483449,14291637.500000007,0.006709777068216563,239.08168658182072,8.809276051406707,4421057.310582386,15.353783006201995,183.3666587336636,321.6530044644691,10.293268362453668,434.567492849518
34.15418210337003,1.7219052378350028,8811250.0,2.5108954411020004,0.04879168871910005,0.0024598646254785756,12587.5,0.003586993487288572,2.8469550751971053,0.006752099741303043,110940192650.0,0.012440112349551705,0.004072897103286273,9.659656282264725e-06,158712721.9599428,1.779701337561045e-05,0.06377365191717507,0.0031057779658710412,12589.121871679534,0.004215636259307503,14.766370030440013,1.0646599959159995,698.0,3.0079200033999993,0.06377361924195026,0.003105570938899211,202.0723880197391,0.004212549477142485,95.0,139.0,0.0,320.0,101.0,99.0,348.0,143.0,0.09584844523762376,0.004997172015151516,12763.5,0.0057029542202797195,-0.36474990043597966,0.43054397926134746,0.0,-0.19152525109868135,-0.000387668103004292,-4.549356509299e-06,1.0,-1.0300429184549506e-06,1.4234760789260352,0.003375599799787367,14291637.500000007,0.006210950584080695,164.02677960550668,9.270974225176083,4666057.310582387,15.412478023507079,220.30877417348503,308.826258824244,9.752801201220633,422.86750925987576
23.559806856650006,1.5085494026185011,9301250.0,2.6239358891240014,0.03365686693807144,0.0021550705751692874,13287.5,0.0037484798416057164,1.3643148819026134,0.005016637566126713,123618942650.0,0.01308624168614104,0.0019518095592312066,7.176877777005313e-06,176851133.97711015,1.872137580277688e-05,0.04414772089090077,0.0026770553028405545,13289.036439862748,0.004323728828245533,11.043720019260014,0.9882200048219997,698.0,3.0313999963740037,0.044147398129675594,0.0026770551326401664,202.0723880197391,0.004317558003544871,101.0,144.0,0.0,301.0,88.0,113.0,348.0,123.0,0.06641935640909091,0.004091999983185841,13463.5,0.005965618937398374,-0.46855454987108075,0.04058859110528642,0.0,0.025786674532912654,0.0003367954320457798,1.1015736766809692e-06,1.0,-1.4806866523605152e-05,0.6821474665670295,0.0025083184641182667,14291637.500000007,0.006524457489891026,120.83580795950606,8.11135425765977,4911057.310582386,15.480959859305228,247.61273039324354,323.598984664186,9.26625906921364,421.9757383151484
28.925303506722017,1.5908177734059976,9791250.0,2.690587869436998,0.041321862152460025,0.002272596819151425,13987.5,0.0038436969563385684,1.955510327687676,0.006182889658761765,136983692650.0,0.013367693461924696,0.0027975827291669185,8.84533570638307e-06,195970947.99713877,1.9124024981294274e-05,0.05285438659573078,0.002971985786055648,13988.959557451011,0.004369977682506709,12.297560043002006,1.0399600016960007,698.0,3.183320006344997,0.052854378655665175,0.0029683818656856347,202.0723880197391,0.004368118389926187,92.0,157.0,0.0,303.0,87.0,83.0,349.0,124.0,0.08430059573563219,0.004949367504819277,14163.0,0.0059692919459677415,-0.151460754001906,0.15117900873537865,0.0,-0.006774383105301285,-4.9127326180257506e-05,-1.3018598569384848e-06,1.0,-5.464950214592296e-06,0.9777548700767531,0.00308395181518597,14291637.500000007,0.006678160393943969,125.67387569416387,8.823707501436704,5156057.310582387,14.88499107394482,202.73044228077606,322.68060852077946,8.82595491136467,429.65833336604675
23.594033033840006,1.5140013283410005,10281250.0,2.6336600099150007,0.033705761476914294,0.0021628590404871436,14687.5,0.0037623714427357153,1.3277581366751339,0.0052221710177901125,151034442650.0,0.013167966592958252,0.001899510925143253,7.470917049771263e-06,216072164.02002862,1.8838292693788628e-05,0.043552236889823855,0.0027313447807131076,14688.890002311271,0.004337208877502122,8.808210016860004,1.0995800016080013,698.0,3.152500016436998,0.04355223206511285,0.0027311378984876556,202.0723880197391,0.004337207414445763,74.0,168.0,0.0,317.0,101.0,107.0,349.0,134.0,0.0651861684950495,0.004033329888785047,14863.0,0.005809349736567165,-0.2199254543704593,-0.20680479399290508,0.0,-0.09082634710011334,-1.4034334763948443e-05,-2.4034334620886913e-06,1.0,1.4434907010014266e-05,0.6638789212487057,0.002610689977194446,14291637.500000007,0.0065839788545731595,98.89181196094799,8.675691489239762,5401057.310582385,15.485598930472477,198.9009771635518,335.12980937092715,8.425596457650883,421.52826565728543
