Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
29.82908023257398,1.5571693297019986,6609925.0,2.8402062188420008,0.04261297176081997,0.002224527613859998,9442.75,0.004057437455488573,2.006078379884593,0.0053603909928405845,62444452568.75,0.01560284493605049,0.0028699261514801046,7.668656642118147e-06,89333980.78505006,2.232166657517953e-05,0.05353341252879355,0.002767255213807301,9444.911900727291,0.004721205193599631,12.61291990533001,1.0651499984199997,698.0,3.898530023147999,0.053527421234911964,0.0027668903381177896,202.0723880197391,0.004721049947268759,100.0,161.0,0.0,364.0,109.0,108.0,348.0,135.0,0.07862466132110094,0.004165959903703703,9618.75,0.006477203301481482,-0.34914825579395314,-0.029082491600115612,0.0,-0.07844627944442734,7.28326108726752e-05,-8.640915450643788e-06,1.0,-3.7052935622317563e-06,1.0028146884208957,0.0026794887501093486,14291637.500000007,0.0078009094116122234,132.64147733248407,8.615113516947533,3565394.8105823845,17.45315292993557,215.49641479350026,329.49749587999713,12.76355965082563,466.5708411166968
29.466633063769958,1.6636054759660004,7099925.0,2.7653826864420066,0.04209519009109994,0.0023765792513800008,10142.75,0.0039505466949171526,2.0212439934389903,0.006398280765421016,72041347568.75,0.015118254216107017,0.0028916223082102867,9.153477489872698e-06,103063444.30436337,2.162840374264237e-05,0.05373538330744983,0.003023309625800605,10144.762728250475,0.0046473116984994695,12.385429978399998,1.1081400054920003,698.0,3.7495100096700016,0.05372845350330852,0.0030208056318916893,202.0723880197391,0.004647069538415116,93.0,161.0,0.0,372.0,96.0,106.0,348.0,124.0,0.07970120876041667,0.004671833420754718,10318.75,0.006457976256451613,-0.3843969902932001,0.014977004638324102,0.0,-0.06304177901640538,0.0001955507896995706,5.579399284692418e-06,1.0,1.3590848354792436e-06,1.010361350550014,0.003193843332983992,14291637.500000007,0.007558339353202994,134.33029913382762,9.267206309754469,3810394.810582382,16.514207073692887,212.2610674577219,322.45418373472523,11.942890856671333,454.8680505725512
24.81610031231199,1.566497983174,7589925.0,2.972693130141,0.035451571874731413,0.0022378542616771427,10842.75,0.004246704471629999,1.438679260939821,0.005580907255748161,82324242568.75,0.018139310525528037,0.0020581963675820043,7.984130551857168e-06,117774309.8265379,2.5950372711771155e-05,0.04533493230453628,0.0028236013619257236,10844.632811326532,0.005090510853613254,11.07769005183601,1.0717799952559994,698.0,3.64205003762,0.04533219216584363,0.0028232681232456184,202.0723880197391,0.005090294789445161,97.0,155.0,0.0,317.0,97.0,103.0,348.0,120.0,0.06385583693814434,0.004249615065048544,11018.75,0.007379194079166666,-0.5691998507185694,-0.08619961232774304,0.0,-0.006889989183955837,-0.0001055078669527898,-1.1115879828326166e-05,1.0,-6.051502145922736e-06,0.7192526762963418,0.002789795013507191,14291637.500000007,0.009068885365208385,116.63754625007265,8.775832148948668,4055394.8105823845,18.33399506151971,223.23513278128786,324.13741201841873,11.221380770341634,414.2128691563643
26.40765720672998,1.5738647091699975,8079925.0,2.7793204514440037,0.03772522458104283,0.0022483781559571392,11542.75,0.003970457787777148,1.5846819581490115,0.005459117888132601,93293137568.75,0.01446940172107877,0.002267070040270403,7.809896835668957e-06,133466577.35157368,2.070014552371784e-05,0.04757973695581242,0.0027926223948449296,11544.51864793418,0.0045464902823227705,11.060579999999998,1.0843899989799983,698.0,3.6799500449739972,0.0475797040450679,0.0027898205330246268,202.0723880197391,0.004546406946297331,87.0,162.0,0.0,369.0,105.0,102.0,348.0,128.0,0.0704026415047619,0.004372408703921569,11718.75,0.00613003778046875,-0.2572944077085733,0.18285735037771972,0.0,-0.0793231859620133,0.00031848356223175973,-1.2446353361945653e-06,1.0,-2.989985693848347e-06,0.792339882955688,0.00272408451227003,14291637.500000007,0.007234435642469223,123.88489708050467,8.768359189161023,4300394.810582387,15.784067707346315,233.44735629166254,321.0115502723299,10.58208172692156,459.81780082685697
27.023725058556998,1.6867447081000002,8569925.0,2.7255819988309997,0.03860532151222428,0.0024096352972857145,12242.75,0.0038936885697585712,1.6966691183419116,0.006893545314142417,104948032568.75,0.014107574897940338,0.0024272805698739796,9.862010463723058e-06,150140246.87947068,2.0182510583605632e-05,0.04923223564091652,0.0031381398753634786,12244.417536677684,0.004489284845677433,11.439710072479992,1.1163699978399995,698.0,3.7493600323299967,0.049231579555721175,0.0031380855507877814,202.0723880197391,0.004489122309160268,104.0,163.0,0.0,378.0,111.0,108.0,348.0,132.0,0.07328467126126126,0.0046496636046296285,12418.75,0.006150686477272726,-0.2160337888963553,-0.43452087767817454,0.0,-0.10026311855946428,-0.0001566380586552218,3.891273247496423e-06,1.0,9.15594134477836e-07,0.8483119489429558,0.0034466533234220687,14291637.500000007,0.00705327668731014,119.09816207043042,9.443482927467224,4545394.810582386,15.74891575480572,225.03875725268966,315.4385260435586,10.011700026071317,470.3116918060498
27.962582941650005,1.7157273969260005,9059925.0,2.818763118047001,0.03994654705950001,0.002451039138465715,12942.75,0.0040268044543528584,1.7438617397977736,0.006485413018581232,117288927568.75,0.015650503072926234,0.002494795049782223,9.278130212562563e-06,167795318.4102289,2.2389847028506774e-05,0.049912233539022896,0.0030438258394379814,12944.32736037296,0.0047284100427894115,10.662040059274997,1.1107999971000009,698.0,3.558990030509998,0.04990431062598189,0.0030429057270264606,202.0723880197391,0.004727552916091239,90.0,144.0,0.0,347.0,103.0,106.0,348.0,116.0,0.07376191381553399,0.004684003255660377,13118.75,0.006686357837068964,-0.17624173089766085,0.013340047404287732,0.0,-0.012294829079071083,-7.138768240343341e-06,2.0171672389127304e-06,1.0,-1.4291845493562238e-05,0.8716540766690711,0.003240746342249658,14291637.500000007,0.007822414801054965,116.13948158151423,9.186570870545141,4790394.810582386,17.298890145298966,210.27618109734445,325.46981954399496,9.499661540022363,438.2905010978741
23.56254228055199,1.465448744862003,9549925.0,2.7604494580539995,0.033660774686502845,0.0020934982069457184,13642.75,0.003943499225791428,1.2303847361739426,0.004761164241819837,130315822568.75,0.01414496907808098,0.001760207061765297,6.811393765121369e-06,186431791.94384834,2.0236007264779657e-05,0.04192484323463225,0.002607999847124184,13644.24643622725,0.0044952306595961045,10.579050033480016,1.016480002544,698.0,3.980200039180003,0.041922227913989245,0.00260765966630053,202.0723880197391,0.0044949267260326765,101.0,160.0,0.0,403.0,117.0,116.0,349.0,142.0,0.061763756170940175,0.003931991208620689,13818.25,0.006016831364084507,-0.11130684539073135,0.06252451743551371,0.0,-0.07248093518948846,-0.00010680972675250358,2.4034334763948525e-06,1.0,9.685265379113032e-06,0.6151156176453615,0.0023799611273377097,14291637.500000007,0.007071528195340994,109.57149773277595,7.941805555661371,5035394.810582386,15.942970910525695,227.86287529829212,341.1556259294881,9.03745010182206,492.65389247597705
22.901199890769984,1.3977573994640007,10039925.0,2.7560236777870015,0.03271599984395712,0.0019967962849485725,14342.75,0.003937176682552859,1.1689784558143466,0.004391276331546635,144028717568.75,0.01457336207798827,0.0016723583058860466,6.282226511511638e-06,206049667.48032904,2.084887278682156e-05,0.04086525691332337,0.0025046460632611304,14344.173409872736,0.004562793955773193,9.719939954139996,0.9878500003199997,698.0,3.951680030553997,0.04085752916410867,0.002502611387525824,202.0723880197391,0.004562634771804697,91.0,161.0,0.0,395.0,107.0,112.0,349.0,125.0,0.06103764237383177,0.0036940386044642857,14518.25,0.006329143964799999,-0.13637413879317137,-0.021006717104576852,0.0,0.03721369820570982,0.00011227467525035771,-9.556509585121602e-06,1.0,-9.356222746781127e-06,0.5842681912885969,0.002192072314940877,14291637.500000007,0.007286172621308435,100.639657333935,8.018322162166085,5280394.810582386,16.883881353880344,235.09634773866952,334.3497443570432,8.618130078533541,482.4792455220902
23.502967650997014,1.6975940357519987,10529925.0,2.8012103218080013,0.03357566807285288,0.0024251343367885695,15042.75,0.004001729031154287,1.1679966675204259,0.0063907007668997685,158427612568.75,0.015241406344734244,0.0016709537446644147,9.142633429041156e-06,226648945.01967096,2.180458704539949e-05,0.04084809258565598,0.003021518248189563,15044.107178975428,0.004666201628234107,9.819840040843998,1.0311400031399995,698.0,3.629550031945997,0.04084126912482573,0.0030215147782303633,202.0723880197391,0.004654395030645305,91.0,137.0,0.0,362.0,126.0,119.0,349.0,142.0,0.05603976957936508,0.004404831685714285,15218.25,0.00644591587112676,-0.30951971817065077,-0.18072905681428308,0.0,-0.19765376615340507,-0.00012526466666666682,6.1087266094420546e-06,1.0,-2.2746781115879572e-06,0.5838032423042553,0.0031953430442725746,14291637.500000007,0.007582187585453513,103.57516056853052,8.821726848886465,5525394.810582386,17.921471696254354,234.5025978154577,317.0005328501538,8.235995961131247,455.3658064290026
24.11216238152002,1.6267207601340004,11019925.0,2.7778788999130017,0.03444594625931431,0.002323886800191429,15742.75,0.0039683984284471455,1.3448149765849493,0.0056508231512540875,173512507568.75,0.015101437386494415,0.0019239126989770376,8.084153292208995e-06,248229624.5618741,2.1604345331179422e-05,0.0438310877376345,0.0028412329193136477,15744.046837217553,0.004644726254657674,10.925059933719993,1.06594999794,698.0,3.726970035673999,0.0438302523975999,0.0028391388386719714,202.0723880197391,0.004641476594212601,92.0,133.0,0.0,376.0,99.0,110.0,349.0,133.0,0.06504653016161617,0.004224390877272728,15918.25,0.006468906434586466,-0.02553654987891534,0.07748219851962856,0.0,-0.08524872279327458,-5.945637768240347e-05,-3.962804005722459e-06,1.0,5.264663948497875e-06,0.6723818588330581,0.0028212482708394743,14291637.500000007,0.007540156741118189,110.47763470718954,8.809437964122592,5770394.8105823845,17.204302677907226,228.6173606803891,322.8073874433164,7.886311220881481,454.06523559192584
