Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
21.50792702455601,1.904040953174841,5557650.0,6.761127672696003,0.030725610035080016,0.002720058504535487,7939.5,0.009658753818137147,1.0232942910827243,0.009372602459797917,44153545450.0,0.09920079514374168,0.0014639403305904497,1.3408587210011326e-05,63166731.68812589,0.00014191816186515262,0.038234133797707966,0.003659157291703323,7942.071108974032,0.011904428656341164,8.741389973639988,1.148019995545681,698.0,3.9701499849199977,0.03823342362397153,0.003658793590929268,202.0723880197391,0.011902266256158868,89.0,130.0,0.0,111.0,117.0,85.0,347.0,116.0,0.05454783535042735,0.0058007006694117645,8116.0,0.01822890265086207,-0.28660717691811916,0.13965023585101016,0.0,0.014676461267140799,-5.7439197424892715e-05,-6.580829756795445e-07,1.0,2.7539341201716737e-05,0.5116281387035222,0.004685369689358778,14291637.500000007,0.04958237971137427,96.68533609227907,10.2770620550083,3039257.3105823845,31.24499381217173,211.04681600695167,292.28105306315297,14.973108458162114,325.0395021601891
27.81366337413099,1.9796571316929987,6047650.0,7.237803983737996,0.03973380482018713,0.002828081616704284,8639.5,0.010339719976768566,1.795300913433936,0.008842787070314353,52277255450.0,0.10724795238503355,0.002568384711636532,1.2650625279419675e-05,74788634.4062947,0.0001534305470458277,0.05064302114427918,0.003554230290455577,8641.8628489464,0.01237785767207104,9.972509985320011,1.371710002864,698.0,4.555569954115998,0.050641769503944944,0.0035542164104925156,202.0723880197391,0.01237565974765486,75.0,161.0,0.0,126.0,99.0,111.0,348.0,118.0,0.06890545129292928,0.005415199793693694,8815.5,0.017282257402542373,-0.7334926666568086,0.015359650232797726,0.0,-0.1306043550778422,0.00017170242918454926,7.210300429184541e-06,1.0,-2.3061516165951318e-05,0.8976060864717408,0.004421359002415009,14291637.500000007,0.0536049339664037,114.172810105884,11.422249271811829,3284257.3105823826,33.50940694723703,194.46942592843936,312.0169163315805,13.856140076778162,358.02790795969855
21.152951798764004,2.4362576136236798,6537650.0,7.556085345226003,0.030218502569662863,0.0034803680194623998,9339.5,0.010794407636037147,1.0967710838270526,0.014625391999159312,61086965450.0,0.12439645768060331,0.0015690573445308333,2.0923307581057672e-05,87391939.12732475,0.00017796345877053407,0.03958302456910849,0.0045709317585866625,9341.68579540117,0.0133307623659716,8.4456600282,1.8293599924226416,698.0,4.682449968340006,0.03958211511813079,0.004570138627779224,202.0723880197391,0.013329338295878693,81.0,180.0,0.0,119.0,102.0,85.0,348.0,106.0,0.060729550117647066,0.007725641732941177,9515.5,0.020225324141509432,-0.10134693558284472,0.2759615713020507,0.0,0.09883609475694266,-7.945636366237495e-05,-6.237482260371955e-06,1.0,1.86552217453505e-05,0.5483603430287359,0.0073101584769919145,14291637.500000007,0.06218494079209237,91.08169472665051,14.89441134094023,3529257.3105823845,36.04133231460447,203.6272253019456,304.03544350092426,12.894250925587185,343.47296283803394
23.29667616557599,4.087512847302839,7027650.0,6.774810983296004,0.03328096595082285,0.005839304067575484,10039.5,0.009678301404708578,1.2854289870337394,0.040021048763542066,70582675450.0,0.09625451309943625,0.0018389542017650062,5.7254719261147445e-05,100976645.85121602,0.0001377031660936141,0.0428523876153233,0.007561278119806207,10041.53342373564,0.01172631430948825,8.750680051659995,2.8782300060459964,698.0,5.1527499760320055,0.04284060225366292,0.007561105514497232,202.0723880197391,0.011724814126547032,79.0,165.0,0.0,163.0,111.0,91.0,348.0,120.0,0.06389952908108108,0.012561172472527474,10215.5,0.01715691713333333,-0.000626696143107494,0.1459132115739599,0.0,0.028330729808265724,7.841201359084405e-05,2.2274678111588014e-05,1.0,7.267525178826919e-06,0.6423610205097922,0.020009610810476135,14291637.500000007,0.04811494320572692,100.01823961425809,23.15771409733974,3774257.3105823835,34.41725149401815,193.29278610310104,289.1726471455512,12.057240828816306,386.50284721092623
21.221767316210016,4.366989028049007,7517650.0,7.064247006372001,0.030316810451728595,0.006238555754355724,10739.5,0.010091781437674287,1.057844239010649,0.045817520680718815,80764385450.0,0.10732652556267984,0.001513368010029541,6.554723988657913e-05,115542754.57796852,0.00015354295502529303,0.038874233828199094,0.008090339978792946,10741.400909564823,0.012382391043198623,8.356880069240013,3.257290008689998,698.0,5.571549948595997,0.0388669575528246,0.008089303633597545,202.0723880197391,0.012379249560448847,83.0,175.0,0.0,170.0,110.0,98.0,348.0,120.0,0.05717726860909092,0.012919422163265307,10915.5,0.01773583368333333,-0.2391442094406391,-0.016580411091451735,0.0,-0.20101180727804505,-8.193132932761089e-05,-1.5021460228898393e-06,1.0,-1.230329041487827e-06,0.5287241362945743,0.022902891646787077,14291637.500000007,0.053636036887955624,90.9472304405963,25.45024123347362,4019257.3105823835,36.14278485594641,201.50866701874463,299.4526807935969,11.322273203010834,388.60274651666265
21.701552570715982,2.3839247420365224,8007650.0,7.132162641426006,0.031002217958165688,0.003405606774337889,11439.5,0.010188803773465722,1.1638604491000828,0.01634791606928946,91632095450.0,0.11069866498490494,0.001665036407868502,2.3387576637037854e-05,131090265.30758226,0.00015836718881960649,0.04077570090665138,0.004832614800837188,11441.284608819064,0.01257541052922073,8.427160047739992,1.7874299874106396,698.0,5.482439960452002,0.04077451068332207,0.004832539160558546,202.0723880197391,0.012574191499439087,95.0,169.0,0.0,183.0,95.0,82.0,348.0,104.0,0.06350154657894738,0.00879391435609756,11615.5,0.019564622004807693,-0.3184078090235777,0.477478772044498,0.0,0.06961082770877448,-4.7939912732475005e-05,-1.3447782403433474e-05,1.0,-5.193132732474951e-06,0.581896252512522,0.008173702158416184,14291637.500000007,0.05533860215259822,93.54653587307959,15.578399787188054,4264257.310582385,34.67496608716099,188.5752543194704,312.4744371260507,10.671759706122723,375.4386399912866
23.154514514770025,1.928803325563679,8497650.0,7.064857660758003,0.033077877878242894,0.002755433322233827,12139.5,0.010092653801082862,1.2508149722206778,0.008334576434508413,103185805450.0,0.10505321879939435,0.0017894348672684948,1.1923571437064968e-05,147619178.0400572,0.00015029072789612925,0.04227148603661605,0.003450585133507569,12141.181717608875,0.01225055210414117,8.98180011346,1.2433799971149995,698.0,5.385549928176003,0.042269734369276356,0.003448264893189982,202.0723880197391,0.012247446685690814,80.0,131.0,0.0,160.0,104.0,107.0,348.0,122.0,0.06213500498076923,0.005095038157943926,12315.5,0.017990850163934428,-0.3725345238780317,0.014140793440301802,0.0,-0.0387736825528704,3.015736909871242e-05,6.695278834048647e-06,1.0,4.935622603719587e-06,0.6253556552772143,0.004161685770762282,14291637.500000007,0.05249998261159357,99.27879746748205,10.52495280756516,4509257.310582386,33.530958882968335,193.37091222838086,308.9608955326963,10.091934482606586,392.7458680203733
23.952007187743995,1.580875228230679,8987650.0,6.646382285206,0.034217153125348565,0.002258393183186684,12839.5,0.009494831836008572,1.31682670943398,0.005480719263944849,115425515450.0,0.09297235072057076,0.0018838722595622033,7.840800091480471e-06,165129492.77539343,0.00013300765482198964,0.04337258366153802,0.002798142052950965,12841.090043294611,0.011524653742587222,8.817240031279999,1.0221599921156819,698.0,5.083679992887999,0.04337249292022879,0.0027981408090657777,202.0723880197391,0.011521006400665201,84.0,164.0,0.0,169.0,104.0,125.0,348.0,119.0,0.06492663954807693,0.0043011241312,13015.5,0.016893598529411764,-0.24427915945977616,0.2075548558674662,0.0,0.04551002315860434,9.742489270386261e-06,-3.7625177396280386e-06,1.0,-2.8912734477825426e-05,0.6584105997403549,0.0027403571955757523,14291637.500000007,0.04645675596945897,95.3432398657724,8.462376767043525,4754257.310582386,32.66719919681562,194.59016731745882,325.95582712020564,9.571869247026022,386.3250631913834
23.439312672279996,1.6254352274646806,9477650.0,7.037362990025997,0.03348473238897142,0.002322050324949544,13539.5,0.01005337570003714,1.2793052029437169,0.005507406702115358,128351225450.0,0.10498703771251434,0.001830193423381569,7.87897954522941e-06,183621209.51359084,0.00015019604822963424,0.042750191360368985,0.002804946320371354,13541.007846537865,0.012246692714625002,8.906710012279992,1.0916299915720002,698.0,4.588339982412001,0.04274961905183976,0.0028021191852361507,202.0723880197391,0.012245159347066971,76.0,141.0,0.0,134.0,97.0,117.0,348.0,126.0,0.06574426053608248,0.0041616608914529915,13715.5,0.017486913075396824,-0.25204667115402146,0.17818448657475755,0.0,-0.07693128076106656,6.766805436337595e-06,-5.779684949928471e-06,1.0,-7.4105867525036086e-06,0.639635475177098,0.0027481551748939747,14291637.500000007,0.052480374602271514,96.55344788551834,8.556687763839575,4999257.310582386,33.36918850392783,203.06508944585744,332.27441718049465,9.102777976097181,364.05232099887513
22.311749060742,1.703573329322998,9967650.0,6.778506940043997,0.03187392722963143,0.00243367618474714,14239.5,0.009683581342919995,1.1459603162652652,0.006325335867859989,141962935450.0,0.09910670627643854,0.0016394282063880762,9.049121413247482e-06,203094328.2546495,0.00014178355690477618,0.04046092146866203,0.0030060262967816567,14240.933729920942,0.0118987818269914,9.00887000454,1.0168099976940006,698.0,4.187409974312003,0.04045775012229871,0.0030059421231110836,202.0723880197391,0.011895257204658637,94.0,136.0,0.0,121.0,109.0,130.0,349.0,118.0,0.06157276518348623,0.0045034472269230765,14415.0,0.017460986241525426,-0.06090701329257428,0.06909061094387559,0.0,0.03782060263489957,-6.566525035765265e-06,-2.3462087267525004e-06,1.0,2.9184547925607845e-06,0.5728903407354269,0.0031624908166227477,14291637.500000007,0.0495240003877441,94.81540793571818,8.594792777320453,5244257.310582386,32.45290184592278,199.93661003290012,318.6762643550814,8.677516500150222,342.5153777136669
