Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
18.93627504733001,1.3851584461499988,8385650.0,2.6900817725979964,0.027051821496185728,0.0019787977802142843,11979.5,0.0038429739608542807,0.8477270023296255,0.004232370755128652,100484477450.0,0.013799017391252864,0.0012127711049064742,6.054893784161162e-06,143754617.23891273,1.9741083535411823e-05,0.034799979522359026,0.0024589111281008258,11981.204175707882,0.004439919142000684,7.718129993960003,1.026179993701999,698.0,3.93054005658,0.034799947817042154,0.0024588075540744555,202.0723880197391,0.004439630974488847,95.0,163.0,0.0,410.0,109.0,105.0,348.0,125.0,0.05090776343119266,0.0037974074885714286,12155.5,0.0062029819096,-0.2669313210689172,0.034584412344193675,0.0,-0.07428054870642868,5.7238911301859756e-05,7.668097110157365e-06,1.0,-4.4349070100142e-07,0.4238627288241001,0.002116007105790765,14291637.500000007,0.006898613116374273,83.83401144434954,8.189875338369829,4453257.310582386,16.06757178523397,203.43887867155408,338.7785167782384,10.218841214378644,496.5800666643148
19.108212636235024,1.2776876319430022,8875650.0,2.716791255366001,0.027297446623192893,0.0018252680456328602,12679.5,0.0038811303648085727,0.8643792518960484,0.0035744383762461966,112567387450.0,0.014234182793694629,0.0012365940656595827,5.113645745702714e-06,161040611.51645207,2.0363637759219785e-05,0.035140112445873596,0.002259721340673351,12681.110105191896,0.00450938430920843,7.47050006253998,0.9241399938119998,698.0,4.232490070692,0.035139008845952585,0.0022596955191557604,202.0723880197391,0.004508431409306083,78.0,157.0,0.0,441.0,92.0,118.0,348.0,134.0,0.05281273394565218,0.003366294494067796,12855.5,0.006123324002238806,-0.2790624965856696,-0.029363897303098706,0.0,-0.12520766470442846,1.8454937052932732e-05,-6.824034706723894e-06,1.0,-1.4291846065808278e-05,0.43216247993657736,0.0017871783437524178,14291637.500000007,0.007114083820346153,79.9454920432871,7.324137540403813,4698257.310582387,16.86750255882361,200.65317775764106,340.69471376943477,9.685959353718541,519.876061485295
15.202350125750003,1.4270431103270023,9365650.0,2.6877191827779954,0.02171764303678572,0.0020386330147528606,13379.5,0.0038395988325399936,0.5334027360208955,0.004527168898499981,125336297450.0,0.01394105048194939,0.0007630940429483483,6.476636478540745e-06,179308007.79685265,1.9944278228826023e-05,0.027604418280436183,0.0025431052162099505,13381.025876217414,0.004462710656404339,6.538280050459999,1.0086200001839998,698.0,4.470680061083999,0.027602981427753238,0.00254292200267271,202.0723880197391,0.00446269413941183,89.0,163.0,0.0,477.0,111.0,118.0,348.0,128.0,0.03803302334234234,0.003835786018644067,13555.5,0.006172866903124999,-0.5390273734053963,0.135329916830205,0.0,-0.08012573587177661,-8.160228969957067e-05,6.6237479256080145e-06,1.0,-1.1888411731044362e-05,0.2666736042953119,0.002263258309086947,14291637.500000007,0.006970473643679252,69.84856382479244,8.10396835320467,4943257.310582386,15.550277933507974,217.364362476613,328.7235720456316,9.205899366434352,540.1173846828129
13.075139535140002,1.3553616301210005,9855650.0,2.673834861316002,0.018678770764485715,0.0019362309001728579,14079.5,0.0038197640875942884,0.41327458852976,0.004707288381063207,138791207450.0,0.013853969771546217,0.0005912368934617453,6.734318141721325e-06,198556806.08011445,1.9819699243986004e-05,0.024297988997615184,0.002593202207162633,14080.950021216608,0.004448750991899094,5.893199989219998,0.939439995324,698.0,4.473530046436001,0.02429728815773587,0.0025932004250817623,202.0723880197391,0.004448750962305899,106.0,157.0,0.0,484.0,104.0,97.0,349.0,131.0,0.03627786305769231,0.004173228779381443,14255.0,0.006073062466412212,-0.43234437709712437,0.5592764219715074,0.0,-0.0726941673777983,-7.467812589413433e-06,-6.108726809728187e-06,1.0,-4.935623032904166e-06,0.20662537413701806,0.002353640955625475,14291637.500000007,0.00692698479361618,59.448180295691195,8.332483981291734,5188257.310582385,15.314411497726875,225.0125704947005,314.26803685482867,8.771178185552216,545.1441183554374
13.109386883173263,1.197915406648003,10345650.0,2.7740464188220035,0.018727695547390375,0.0017113077237828614,14779.5,0.003962923455460005,0.40149740117042465,0.00316448008486559,152932117450.0,0.014713022587744555,0.0005743882706300781,4.527153197232604e-06,218787006.3662375,2.1048673229963597e-05,0.023949273808567758,0.0021261904513759514,14780.881350582584,0.004584605075333963,5.894880059780005,0.9608499984359988,698.0,4.524720059611999,0.02394898277683295,0.0021260744297581105,202.0723880197391,0.004584603202463274,110.0,192.0,0.0,482.0,106.0,119.0,349.0,123.0,0.03558808639622642,0.00321429265210084,14955.0,0.006567831367479675,-0.23909120434273898,0.08536821989387372,0.0,0.011812027418384172,1.6881273247496026e-06,4.549355994277537e-06,1.0,-6.437771101573949e-07,0.20074382161576448,0.0015820673683049488,14291637.500000007,0.007356505283412775,59.333743437300136,7.079986355567227,5433257.310582388,16.357919936953536,226.7241676982457,358.20129410803406,8.375662469542487,532.9742858867595
11.605038864025007,1.2082985155320012,10835650.0,2.6326527853759965,0.016578626948607154,0.0017261407364742875,15479.5,0.003760932550537138,0.3279249856248784,0.0032565943454921377,167759027450.0,0.012970013384605643,0.000469134457260198,4.658933255353559e-06,239998608.65522173,1.8555097832053854e-05,0.02164403532565953,0.0021569139149296944,15480.818889839129,0.0043044849342792025,5.499089990804989,0.9880099992840002,698.0,3.9075500363800004,0.021643975652297948,0.002155579173093946,202.0723880197391,0.004304292909683473,106.0,175.0,0.0,416.0,94.0,101.0,349.0,136.0,0.03220798782978723,0.003300153368316831,15655.0,0.005741653613970589,-0.5379475252676088,-0.009518393949855496,0.0,-0.06238434409822609,2.007153147353366e-05,-1.816881287553643e-06,1.0,-9.48497854077251e-06,0.16396158871304337,0.0016262825500167337,14291637.500000007,0.0064844281083229986,56.25581434310488,7.465271569167505,5678257.310582386,15.524153069051001,227.69117380129296,351.33829984141767,8.01427741902466,503.1128105274877
10.351088754374988,1.2785054080710005,11325650.0,2.696260722664002,0.014787269649107126,0.0018264362972442866,16179.5,0.003851801032377146,0.24524649109801622,0.0034857469192954298,183271937450.0,0.013766603015610368,0.0003508533492103236,4.986762402425508e-06,262191612.94706723,1.9694711038069194e-05,0.018717695641825762,0.0022315103531322295,16180.761833115275,0.004434701313119773,4.6701200222499955,1.0347799948899996,698.0,4.292010039552004,0.018717662362794703,0.002231481828166747,202.0723880197391,0.0044346174517092395,97.0,179.0,0.0,455.0,110.0,124.0,349.0,121.0,0.026917508009090915,0.003337025759677419,16355.0,0.006124493940495868,-0.3532843538713202,0.04611635967310554,0.0,-0.09695070627012008,4.522174535050071e-05,6.752503147353369e-06,1.0,7.081545064377703e-06,0.12262280951465349,0.0017428289023034428,14291637.500000007,0.006883041180051441,46.34041464808217,7.604844729929893,5923257.3105823845,17.015595626883734,241.18911180182835,357.5981974566852,7.682787857672505,542.9897885177672
9.38222311804999,1.1932670408419999,11815650.0,2.639597108503999,0.013403175882928558,0.0017046672012028569,16879.5,0.0037708530121485697,0.20142131744182107,0.0031935981297777543,199470847450.0,0.013486902957141738,0.00028815639119001584,4.5688099138451424e-06,285366019.24177396,1.9294567892906635e-05,0.016963040387931685,0.002135950149825517,16880.70950819307,0.004389419577175119,4.3816099645600035,0.9609100024639998,698.0,4.347940054240007,0.01696280005819446,0.0021329287807913123,202.0723880197391,0.004388966229300558,99.0,181.0,0.0,472.0,110.0,107.0,349.0,131.0,0.02446241675454545,0.0031296629523364485,17055.0,0.005992451803816794,-0.3907038316303941,-0.07091786806105636,0.0,-0.1463322101118234,-2.8583689556509295e-05,-2.274678140200289e-06,1.0,4.6065809728183466e-06,0.10070780503499872,0.0015922848143747725,14291637.500000007,0.00674205859667927,43.53968057769854,7.25747353947952,6168257.310582385,15.935270284536493,247.7363080722973,353.4680781422456,7.377631485239638,532.4830776660158
11.525112497685011,1.2360616331750023,12305650.0,2.733311760595998,0.016464446425264304,0.0017658023331071462,17579.5,0.003904731086565711,0.29844026372786003,0.0033206343390609436,216355757450.0,0.014247480802828467,0.0004269531669926467,4.750549841288904e-06,309521827.5393419,2.038266209274459e-05,0.020648080634696846,0.00217801821422954,17580.661349903763,0.004511490219876429,5.293359930439999,1.0087900066020008,698.0,4.574810047732003,0.020647766424680577,0.0021768500086761368,202.0723880197391,0.00451148152323708,99.0,195.0,0.0,488.0,102.0,104.0,349.0,124.0,0.03168076818627451,0.003377978019230769,17755.0,0.006235951537096773,-0.04666826024305688,0.14908886522647474,0.0,-0.07269007982169295,5.140200429184549e-05,7.668097424892701e-06,1.0,1.6881253218883877e-06,0.1492155904148584,0.0016585365860956522,14291637.500000007,0.007123712937078346,53.177149727515136,7.700516995988772,6413257.310582386,15.766089794842726,241.5145059921759,355.5260094876903,7.09579035110938,547.6763175374425
12.66137940379999,1.1898854871720006,12795650.0,2.706301058217996,0.018087684862571413,0.0016998364102457151,18279.5,0.0038661443688828515,0.36933746449313704,0.003090747709489751,233926667450.0,0.014050597608634596,0.0005283797775295237,4.421670542903792e-06,334659037.8397711,2.0100998009491554e-05,0.02297008814253681,0.0021012743444632936,18280.61687963511,0.004480210072982005,5.514790017609999,0.9757600055540004,698.0,4.28797004882,0.022970083106546368,0.0020985067384357995,202.0723880197391,0.004479301960042117,93.0,180.0,0.0,454.0,114.0,105.0,349.0,130.0,0.03231275996491228,0.003109693236190476,18455.0,0.006157972663846154,-0.37515977330650446,-0.11716053760958829,0.0,-0.01614109785757907,-1.6766808869814e-05,-3.4477823032904155e-06,1.0,-5.722459942775386e-06,0.1846686512725767,0.0015413056859411615,14291637.500000007,0.0070224511172330036,57.12032755395446,7.248888023439295,6658257.310582385,15.934218409772434,221.32517053682562,360.17904599455494,6.834690703719868,517.7790048327118
