Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
30.27554215768599,2.3855480974499983,8461250.0,2.933815772725795,0.043250774510979986,0.0034079258534999977,12087.5,0.004191165389608278,2.2447340286823514,0.014072234832970272,102303942650.0,0.01750034125923653,0.0032113505417487144,2.013195255074431e-05,146357571.7453505,2.5036253589751834e-05,0.05662828708443903,0.004483658396725709,12089.188951290322,0.005000048751081837,11.817029915200003,1.606330001982998,698.0,4.508179968670207,0.05662810796872097,0.004483479151833837,202.0723880197391,0.00500002386317954,81.0,151.0,0.0,426.0,80.0,97.0,348.0,125.0,0.0869810271125,0.007243260639175257,12263.5,0.0072107071992,-0.5731274864287257,-0.06988902941250041,0.0,0.02049033784028408,0.00012077252932761103,1.8841201716738217e-05,1.0,-1.9599427553647915e-06,1.1223599142409924,0.00703555485672503,14291637.500000007,0.008750083521327702,137.94696461687337,13.923371797716822,4491057.310582386,18.313286494715076,191.21645041366654,289.19824087213175,10.13283202518543,497.296909654417
26.48964027951604,3.4547118811249993,8951250.0,3.1883815615405977,0.037842343256451486,0.004935302687321427,12787.5,0.004554830802200854,1.8307795710004506,0.026801431404363793,114492692650.0,0.02125299251282607,0.0026191410171680267,3.834253419794534e-05,163794982.3319027,3.040485338029481e-05,0.05114097561783018,0.006187710331705188,12789.096508354294,0.0055101195881274495,10.865650000580004,2.538940013064003,698.0,3.4204199762839975,0.051137307446228346,0.006186775311199209,202.0723880197391,0.005508988542154037,97.0,164.0,0.0,278.0,86.0,114.0,348.0,110.0,0.08388130644186047,0.00951960006140351,12963.5,0.008062038089090909,0.11307847940912341,0.12555438143037997,0.0,-0.016919259744254934,-5.476395135908448e-05,-8.640915608011435e-06,1.0,6.437767525035765e-06,0.9152584744975273,0.013396666062942441,14291637.500000007,0.010622134165154567,121.11143206527665,19.56376514778842,4736057.310582387,20.377349027659495,191.40210600000907,299.5550410774004,9.608652589978137,404.1365454901087
21.26464090334,4.210888099081499,9441250.0,3.207711555311895,0.030378058433342854,0.006015554427259285,13487.5,0.004582445079016993,1.027195861577746,0.04464458274261399,127367442650.0,0.021802602919647304,0.0014695219765060742,6.386921708528468e-05,182213794.92131618,3.119113436287168e-05,0.03830695314687374,0.007986111403342143,13489.013659271015,0.005580911717586666,8.64255001690001,3.0644000061480052,698.0,4.218249968226803,0.0383057541182656,0.007985957161972932,202.0723880197391,0.005580859516312211,83.0,161.0,0.0,370.0,98.0,95.0,348.0,119.0,0.058212069551020415,0.012879950915789475,13663.5,0.008112812741176471,-0.15304237576199786,-0.10509123797362817,0.0,-0.045305460732307366,-8.965664949928458e-05,3.7625178826895566e-06,1.0,-3.905579399141606e-06,0.5135657794991578,0.022321429127503345,14291637.500000007,0.010901097529284386,94.04831122259158,24.965294315682982,4981057.310582385,20.571685248343876,203.81168665287993,290.8228347100841,9.136038095151212,441.86115625560734
20.09155007213597,4.5062956966505014,9931250.0,2.991378941872401,0.028702214388765673,0.006437565280929288,14187.5,0.0042733984883891445,0.9071249431048027,0.05504526203796779,140928192650.0,0.01868685143227859,0.001297746699720748,7.874858660653475e-05,201614009.51359084,2.673369303616393e-05,0.035998510745085054,0.008867699173160323,14188.938984293363,0.005166769014201455,8.487170037940004,3.2818800099439986,698.0,3.9763599976412003,0.03598786496940824,0.008867695671942183,202.0723880197391,0.0051667576763717105,88.0,157.0,0.0,367.0,107.0,84.0,349.0,120.0,0.050974608457943923,0.015164167690476188,14363.0,0.0072253639166666665,-0.39097428564779735,0.14044550087347943,0.0,-0.22221495023481694,-1.889842632331903e-05,7.796852589413464e-06,1.0,-9.814019885550796e-06,0.4532942487697264,0.027522609285563732,14291637.500000007,0.009343384710221113,89.59569878286113,26.60386905516467,5226057.310582385,19.174452636084403,198.44402687795554,288.62703363317263,8.707736375462916,463.83486098171716
16.78363116782999,18.300306595037004,10421250.0,4.321024186545302,0.023976615954042844,0.026143295135767148,14887.5,0.006172891695064717,0.655410450604423,0.845614652332324,155174942650.0,0.04149496684224144,0.0009376401296200615,0.0012097491449675594,221995626.10872674,5.936332881579605e-05,0.030599030110782993,0.034756595516582466,14888.87133062812,0.00769925477305076,7.352169985840003,12.541010051940006,698.0,4.310349984561396,0.03059540779265152,0.03475562829876644,202.0723880197391,0.007699244656467066,96.0,153.0,0.0,221.0,115.0,91.0,349.0,109.0,0.04330463786086956,0.05872981824175824,15063.0,0.011879405995412845,-0.47955383153490494,0.3631773043137248,0.0,0.06487211279702619,1.9098709585121576e-05,-5.502145922746778e-05,1.0,-1.3047209442060111e-05,0.3276276422995246,0.4227837944547051,14291637.500000007,0.020747428898047825,78.53264855856843,99.17886650153787,5471057.310582387,27.457245439837443,208.87314176975244,261.4436506044962,8.31779430560707,378.71718403295563
14.976341018589995,30.248233857990023,10911250.0,5.458951561998601,0.021394772883699995,0.043211762654271464,15587.5,0.007798502231426573,0.5238987527079033,2.124478616378424,170107692650.0,0.06716977490492168,0.0007494975002974297,0.003039311325291022,243358644.7067239,9.609409857642586e-05,0.02735739003601621,0.05509055683117731,15588.809752511575,0.009795755269132914,7.788010049140001,21.260920128000016,698.0,4.777749991210595,0.027352559385567417,0.05508921767236362,202.0723880197391,0.009793853712552696,115.0,159.0,0.0,219.0,82.0,103.0,349.0,118.0,0.04311685807317073,0.09010678710679611,15763.0,0.014420981300847457,-0.19130703434996282,0.22515491386946562,0.0,-0.1929694850476509,3.716738197424899e-05,-0.00011565093133047233,1.0,2.254649499284693e-05,0.2618568767293474,1.0621876663135714,14291637.500000007,0.03357184969000877,75.32595438746574,158.84855625488194,5716057.310582387,33.1518284921726,238.12610816062758,270.37414912453846,7.961279404837791,359.1564228780873
14.412801142549995,40.24771661747999,11401250.0,6.223381581340006,0.020589715917928565,0.05749673802497141,16287.5,0.00889054511620001,0.48888889261235496,4.093457644370728,185726442650.0,0.09001883090042943,0.0006994118635369885,0.0058561625813601265,265703065.30758226,0.00012878230457858287,0.0264274990063747,0.0764708874985463,16288.753466732805,0.01134012036345983,8.352909980460002,27.26237995999998,698.0,5.039180030539992,0.02642630240590708,0.07646927617999291,202.0723880197391,0.01133882987149413,132.0,160.0,0.0,197.0,111.0,99.0,349.0,105.0,0.038966875729729726,0.1264380532929293,16463.0,0.01692237627142857,-0.3254854562134874,0.23471215859335595,0.0,-0.25029787932812103,-2.1516450643776793e-05,0.00013506438200286102,1.0,-2.9556508726752523e-05,0.24442231059695746,2.0466425698222106,14291637.500000007,0.04499917199914072,75.6564125679316,219.95397112147532,5961057.310582385,37.9927315319407,242.53325931008288,256.98325159481595,7.634070094046134,332.4425462250391
9.853920336495998,6.563228055570984,11891250.0,3.164292069053203,0.01407702905213714,0.00937604007938712,16987.5,0.0045204172415045756,0.22796350577919935,0.14178121062361987,202031192650.0,0.020754338025967784,0.00032612804832503486,0.0002028343499622602,289028887.91130185,2.9691470709539032e-05,0.018046111800416785,0.01423181599814905,16988.70181915028,0.005445094519180647,4.936030025660003,4.546780014005998,698.0,3.759389942328002,0.01804390785552294,0.014231781220125056,202.0723880197391,0.005445090496406088,112.0,165.0,0.0,306.0,106.0,67.0,349.0,122.0,0.027652198160377357,0.02804316357462687,17163.0,0.00800066854180328,-0.16242573809473054,0.29193773651477517,0.0,0.15114076683941732,1.597997067238915e-05,-7.08154549356222e-05,1.0,3.576536909871226e-06,0.11395391374451087,0.07089025884412647,14291637.500000007,0.01037715367991817,49.04534144234017,43.16883337139031,6206057.310582386,20.37991412930636,240.27318880817842,263.22022450088804,7.332695633669834,435.6710986105543
10.842840389425993,2.8433223688250013,12381250.0,2.8164784086125025,0.015489771984894275,0.004061889098321431,17687.5,0.004023540583732147,0.26523493149175814,0.01925048593725996,219021942650.0,0.015616523394525607,0.0003794491151527298,2.7540037106237422e-05,313336112.5178827,2.2341235185301296e-05,0.01946553479841296,0.00524411042943278,17688.654259157196,0.00472327419646971,4.586710012211998,2.2544099942319993,698.0,3.1324599843280017,0.019464876505710358,0.005243916664258214,202.0723880197391,0.004718889738057797,91.0,181.0,0.0,294.0,103.0,106.0,349.0,120.0,0.02866022242718447,0.008299533783018866,17863.0,0.006621863945833332,-0.2749334687330489,0.0874911897411628,0.0,0.010044031779801923,-5.0286122746781055e-05,1.779685121602288e-05,1.0,3.2474961373390585e-06,0.13260849608389436,0.009624531693589743,14291637.500000007,0.007793772125981516,47.34985861460396,17.034230848556987,6451057.310582386,17.862967536994745,228.07463981630258,315.84768785554917,7.054212534891197,441.84987984678804
9.793960489180005,1.5688428623025,12871250.0,2.8253294556746047,0.013991372127400007,0.002241204089003571,18387.5,0.004036184936678007,0.22116897693474058,0.0056673047165381315,236698692650.0,0.01605769891952215,0.0003164076923243785,8.107732069439388e-06,338624739.12732476,2.2972387581576753e-05,0.01777514223108619,0.002845373366546906,18388.61031997796,0.00478952710453043,4.5560899854599946,1.1998399990459998,698.0,3.868289984573399,0.01777465528319105,0.002843732820212222,202.0723880197391,0.004788871360642991,102.0,181.0,0.0,375.0,103.0,103.0,349.0,131.0,0.02756488257281554,0.004363195461165049,18563.0,0.006589786957251908,-0.09554554455969533,-0.0025481603906507854,0.0,-0.06875099908355813,-3.566523605150216e-05,-1.1945636623748196e-05,1.0,-5.464950214592256e-06,0.11057842965269499,0.002830385723463256,14291637.500000007,0.008026651118075335,45.95395256033798,9.743667478214226,6696057.3105823845,17.755467270027733,238.45170475474853,330.745917323974,6.7961081025536005,475.91700835237145
