Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
41.84769747082,1.1619503093240007,6295362.5,2.7404517549750014,0.05978242495831429,0.001659929013320001,8993.375,0.003914931078535716,4.220227083860743,0.0031487233986040434,56645138998.4375,0.014310041151434756,0.0060375208638923355,4.50461144292424e-06,81037394.84755006,2.047216187615845e-05,0.07764596469931181,0.0021208904459495454,8995.644898539793,0.004521384293623036,16.27592997374001,0.934890001772,698.0,3.2416499744860032,0.07764306118431312,0.0021207353189893535,202.0723880197391,0.004521281119137823,80.0,183.0,0.0,317.0,103.0,97.0,348.0,135.0,0.11340333900000002,0.0033566107309278346,9169.375,0.006076540288148149,-0.3485117253735626,0.1510733411363495,0.0,-0.1234458289684295,-6.808298140200295e-05,7.796852646638057e-06,1.0,4.935622603719606e-06,2.109955732524847,0.0015741314026231064,14291637.500000007,0.007154694035395255,178.25075898451706,7.469539512426745,3408113.5605823835,15.940452927638532,173.54561938109384,349.29625294535487,13.352585978923747,424.85134630987875
30.295444410205004,1.0485063687499996,6785362.5,2.789866916241002,0.04327920630029286,0.001497866241071428,9693.375,0.003985524166058575,2.2684952199951445,0.0023698510970159873,65801646498.4375,0.015173991977175748,0.003245343662367875,3.390344917047192e-06,94136833.33109799,2.170814302886373e-05,0.05692721192132916,0.0018399732517527792,9695.481016464577,0.004655870637803992,12.83317998972001,0.9258600009320013,698.0,3.2297399644260003,0.05692444501104074,0.0018398216375178997,202.0723880197391,0.004655861914790451,95.0,190.0,0.0,309.0,99.0,101.0,348.0,132.0,0.08591773,0.002797612062376237,9869.375,0.006359088999242424,-0.2671552959031386,-0.1242068232954961,0.0,-0.11235406545688045,0.00014201717310443517,3.862660944205994e-07,1.0,7.796852789699584e-06,1.1341373539352495,0.0011847302802576662,14291637.500000007,0.007586967559358676,138.0486534111333,6.648769130025496,3653113.560582384,16.421728927268017,190.93044667806183,378.9508018936274,12.457080402492979,419.1432318955191
25.053216682140004,0.9236993886400001,7275362.5,2.6608847959710014,0.03579030954591429,0.0013195705552,10393.375,0.0038012639942442876,1.4124738646067478,0.0019235800512972417,75644153998.4375,0.013843912715472771,0.0020207065301956336,2.7519027915554244e-06,108217673.81750715,1.9805311467056896e-05,0.04492014922705699,0.0016577006671450677,10395.33920276895,0.004447135950807115,10.230879965299993,0.9217900042079993,698.0,2.7265399516999964,0.04491799430872879,0.0016575068465262076,202.0723880197391,0.004447092955019933,94.0,236.0,0.0,260.0,108.0,112.0,348.0,132.0,0.0655234455,0.002495376350892857,10569.375,0.006050604176515151,-0.10751611925030545,-0.045000105873926874,0.0,-0.10792529694238362,-7.153077253218662e-07,2.6037195994277514e-06,1.0,-8.841201058655235e-06,0.7061691744516474,0.0009615651311984382,14291637.500000007,0.006921822512705764,105.97931844774267,6.25708136536672,3898113.5605823826,15.577871100369347,186.43535419641037,396.2920762872021,11.67414151393097,395.3243833541918
24.159887441583987,1.1668293843540007,7765362.5,2.6260811661720016,0.03451412491654855,0.0016668991205057153,11093.375,0.0037515445231028595,1.4280124791630662,0.003035172246026293,86172661498.4375,0.013683102350631887,0.002042936307815545,4.342163442097701e-06,123279916.30677754,1.9575253720503417e-05,0.04516655651448103,0.002082296893208587,11095.215281400582,0.00442123162391785,10.680379987719993,0.9613800001280003,698.0,2.836949991059999,0.045165661429936436,0.002082045830082785,202.0723880197391,0.004421175879287913,96.0,187.0,0.0,269.0,98.0,111.0,348.0,126.0,0.06660648601020408,0.003193628433333333,11269.375,0.006282646067460318,-0.45149565744277764,0.15249377683700147,0.0,-0.055497103586263974,-3.384835536480695e-05,-7.653790844062949e-06,1.0,9.155937052932685e-07,0.7139779403412767,0.00151722019349779,14291637.500000007,0.006841378654459028,109.87762793207095,7.178321086428064,4143113.560582384,15.265807407083287,194.13048517013516,360.7722256906204,10.983799666165861,399.17581640192435
23.09460295497799,0.981807871552,8255362.5,2.728727515281002,0.032992289935682845,0.0014025826736457144,11793.375,0.003898182164687146,1.2846469614189502,0.0020972064760232416,97387168998.4375,0.014590392913357609,0.0018378354240614451,3.0002953877299592e-06,139323560.79890916,2.087323735816539e-05,0.04283935042556335,0.001730898394320641,11795.106067374934,0.004565459281129745,9.408129975197998,0.9116499986080008,698.0,3.0385499786060026,0.042833127184332666,0.0017308249163656988,202.0723880197391,0.0045653206894314576,85.0,224.0,0.0,291.0,100.0,107.0,348.0,127.0,0.06306734890000001,0.002780235335514019,11969.375,0.006259798957480315,-0.4289800302183495,0.24211183848798523,0.0,-0.12344109227960837,2.826895708154513e-05,1.6881260085836922e-06,1.0,5.264663519313299e-06,0.6421368745362258,0.001048514211889312,14291637.500000007,0.0072947535490728264,102.45628099363235,6.389178339339686,4388113.560582386,16.50919186468413,182.6819203541612,385.93749711458173,10.370545045231825,409.33782656056553
20.91883740385801,0.9652581764160001,8745362.5,2.756067867184003,0.02988405343408287,0.0013789402520228572,12493.375,0.0039372398102628615,1.1203915590617717,0.002123613571822227,109287676498.4375,0.015124698998629236,0.0016028491545948093,3.03807377943094e-06,156348607.293902,2.1637623746250694e-05,0.04000699151508703,0.0017417616582161156,12495.009089257399,0.004648302147578686,9.77984994808,0.9065500013199997,698.0,3.017489975396,0.04000640195439325,0.0017417203603579865,202.0723880197391,0.004648292436199784,110.0,204.0,0.0,278.0,79.0,116.0,348.0,129.0,0.06525192745569619,0.0026059459362068964,12669.375,0.006528345569767442,-0.1533401255590598,0.055994934014737235,0.0,0.0016645801942799594,-2.8640914735336207e-05,-2.4034333047210248e-06,1.0,-3.90557954220317e-06,0.5601792690677685,0.0010617564347899444,14291637.500000007,0.007562317900351261,99.18304865026344,6.371332283783102,4633113.560582385,15.664433618296393,195.55716497881093,386.56978257200666,9.822148485799701,397.36516335139066
16.210440427021013,1.0104733301900004,9235362.5,2.7268308066130023,0.023157772038601445,0.0014435333288428578,13193.375,0.0038954725808757174,0.6444660644192226,0.0023010888217369126,121874183998.4375,0.01420734993915546,0.0009219829247771425,3.2919725632859982e-06,174355055.7917561,2.032525027060867e-05,0.03034247528322591,0.001813082939453804,13194.922399947072,0.004505131984614159,6.9471299883060045,0.9772600033200006,698.0,3.0140399629999997,0.030342205688600948,0.0018129548808041305,202.0723880197391,0.004505019335222343,97.0,229.0,0.0,293.0,105.0,104.0,348.0,134.0,0.04315593505714286,0.0028041057576923076,13369.375,0.006145013983582089,-0.5435325751270468,0.012778161930921423,0.0,-0.09371450841947344,3.8454936051502234e-05,3.3762517882689556e-06,1.0,1.097281831187412e-05,0.32222730611727896,0.0011503818899410336,14291637.500000007,0.0071033197237545045,74.3653320164354,6.712864985606246,4878113.560582386,15.26489583821163,190.2764941224514,387.8478530281814,9.328837629228817,408.7697195640321
16.97489490203998,0.8989651396499994,9725362.5,2.655230570243003,0.024249849860057116,0.0012842359137857134,13893.375,0.0037931865289185756,0.6693522129374826,0.0018083465351946785,135146691498.4375,0.01340931082012652,0.0009575854262338807,2.5870479759580523e-06,193342906.29247138,1.9183563405045093e-05,0.03092276583770518,0.0016072809938325206,13894.844444635752,0.004376774875917935,6.581850018,0.8785600034480001,698.0,2.570569973831997,0.030921696605277698,0.0016070215610416271,202.0723880197391,0.004376412919082191,81.0,229.0,0.0,248.0,93.0,106.0,349.0,140.0,0.043336530913978495,0.0025715640273584906,14068.875,0.005960701635,-0.6277225958230471,0.22495956709670112,0.0,-0.05937008916406355,-7.210300572246076e-05,-3.3190273247496397e-06,1.0,-1.244635193133048e-06,0.33465296233209507,0.0009038814041784356,14291637.500000007,0.006703546513408321,74.79655867974586,5.948819525424655,5123113.560582385,15.228692594353776,189.2265419374396,383.80686504828014,8.882709470613246,381.38862427098036
14.64897512241001,0.9177927307080012,10215362.5,2.753531744279006,0.020927107317728583,0.0013111324724400016,14593.375,0.0039336167775414375,0.5085595493155171,0.0019382749634138919,149105198998.4375,0.014202786961904893,0.0007275530033126138,2.7729255556708037e-06,213312158.79604793,2.0318722406158643e-05,0.026953917004385652,0.001664020502712757,14594.773966753477,0.0045044084694734485,5.645409994200006,0.9228400004359995,698.0,2.618899967960001,0.026950287214009272,0.001663634864911032,202.0723880197391,0.0045043971819901715,81.0,235.0,0.0,235.0,111.0,100.0,349.0,128.0,0.041079289018018016,0.0027075942299999993,14768.875,0.006105589988281249,-0.1588771484419047,-0.003960341551724243,0.0,-0.09880325427981497,5.3533623175965655e-05,-4.549356223175964e-06,1.0,1.104434964234618e-05,0.25421129332115716,0.0009686883373116416,14291637.500000007,0.007101357890592353,63.226753419884105,6.262317797173964,5368113.560582386,15.43842328498726,200.98217207782062,391.33778881331517,8.477303773483339,383.13783841587446
14.331955349941007,0.9066609067020018,10705362.5,2.6575559842080017,0.020474221928487153,0.0012952298667171455,15293.375,0.003796508548868574,0.48955733242850735,0.0018856980250912668,163749706498.4375,0.013090849885258738,0.0007003681436745456,2.6977081904023846e-06,234262813.3024857,1.8727968362315792e-05,0.02644555950920703,0.0016412965367534754,15294.709939734883,0.004324490041819751,5.865770006571992,0.9315699979960012,698.0,2.824109965069998,0.026445150831531566,0.0016411240917967337,202.0723880197391,0.00432407217639246,95.0,236.0,0.0,275.0,90.0,115.0,349.0,134.0,0.039880538477777776,0.0025144376947826086,15468.875,0.005838670714925374,-0.4262594196725243,0.1351128475442063,0.0,-0.09263240276242915,-3.5793992417739636e-05,-4.420601024320462e-06,1.0,1.0400571816881231e-05,0.2447711008758592,0.000942650899636481,14291637.500000007,0.006544160065327989,64.887333324033,6.204802672258914,5613113.560582386,15.094915793529294,191.6038289467377,408.479439020643,8.10728820153973,414.79216015239456
