Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
20.28964466859,1.513679040604001,7707350.0,6.558179483313608,0.028985206669414287,0.002162398629434287,11010.5,0.009368827833305154,0.9794337321963273,0.005613460810398772,84890360450.0,0.09418088275878299,0.001401192749923215,8.030702160799388e-06,121445436.98140201,0.00013473659908266522,0.03740576220309851,0.0028318244523877364,11012.35413070248,0.011599315420611375,7.581789952700001,1.0544799999419991,698.0,5.5726500258920035,0.03740529544879963,0.0028315691499848426,202.0723880197391,0.011595478837091402,81.0,158.0,0.0,207.0,102.0,104.0,348.0,118.0,0.057082127872549016,0.00433023080576923,11186.5,0.017409086762711863,-0.17027348170373072,0.054231060236012776,0.0,0.04596842679985275,-0.00011649498855507863,-3.1759653791130205e-06,1.0,2.4620886981401987e-05,0.48970464466419567,0.002806224347901063,14291637.500000007,0.0470592953115021,87.35664914259847,8.855156474742522,4114107.310582384,38.171448864196314,195.3702112668124,318.88453735326436,11.061240241973751,387.59145159503873
18.10743253571399,1.4004680756680008,8197350.0,6.576010121957996,0.0258677607653057,0.0020006686795257154,11710.5,0.009394300174225708,0.8155076253440657,0.004359056449475461,96023650450.0,0.09470837393575053,0.001166677575599522,6.2361322596215465e-06,137372890.48640916,0.0001354912359595859,0.03413225590769918,0.0024954405421188978,11712.243316290864,0.011631752965528118,7.288400032824008,0.9957399996240006,698.0,5.665600030934,0.03413225531162735,0.002494912813366936,202.0723880197391,0.011630554009882586,89.0,175.0,0.0,188.0,89.0,123.0,348.0,121.0,0.05499853362921349,0.0036581396243902443,11886.5,0.017363696628099175,-0.20193644289216398,-0.17693274322380692,0.0,0.00958031006086348,6.197425201716742e-05,9.09871244635192e-06,1.0,-5.522173819742441e-06,0.4077537984303399,0.00217860648120588,14291637.500000007,0.047344425301878545,79.90284589759344,8.155401982803179,4359107.310582386,39.07338866884481,191.21259430891038,328.7807037957865,10.439552436146021,389.19430356883066
16.366896020008006,1.269308308967,8687350.0,6.371669574976005,0.023381280028582866,0.0018132975842385715,12410.5,0.009102385107108578,0.636438855264553,0.00350235050437198,107842940450.0,0.08763928575341393,0.0009104990776316925,5.0105157430214305e-06,154281745.99427754,0.00012537809120660075,0.0301529163542044,0.0022368186925606067,12412.14499995871,0.01118923498938753,6.85031999208,1.0143400039960004,698.0,5.541460048732003,0.030152874792676553,0.0022361571777067806,202.0723880197391,0.011187665403633331,90.0,181.0,0.0,185.0,87.0,115.0,348.0,112.0,0.046656160758620696,0.003342121215652174,12586.5,0.01788162611607143,-0.2851704805573495,0.054259769859849136,0.0,0.26382741740724436,-1.3519312875536445e-05,-3.64806842632331e-06,1.0,-1.1831188125894166e-05,0.3182185503919901,0.0017501396231933487,14291637.500000007,0.043807350014278934,69.80122728714797,7.545801452092117,4604107.310582388,37.28266093875404,200.80374537689826,356.11858554022655,9.884028819010238,392.2161634081393
13.94613854953999,1.3114573487609988,9177350.0,6.663070161681005,0.019923055070771415,0.0018735104982299984,13110.5,0.009518671659544292,0.4361836074555805,0.004380123302314867,120348230450.0,0.09728478727555573,0.0006240108833413169,6.266270818762328e-06,172172003.50500715,0.00013917709195358473,0.024962360449730266,0.0025014633723696523,13112.057180320715,0.011788904424776214,5.512800029479994,0.9519999983700008,698.0,5.353770049200002,0.024961956272139044,0.0025014633349907016,202.0723880197391,0.01178846693949142,80.0,184.0,0.0,178.0,100.0,86.0,348.0,114.0,0.037537435529999996,0.0042838108523255815,13286.5,0.017600106640350874,-0.25756503908531436,0.5515967906121366,0.0,-0.09908870962314127,1.4306151645208296e-06,3.2474963233190266e-06,1.0,-5.5793985693848466e-06,0.21808474132626368,0.002190061585705983,14291637.500000007,0.04863878347421881,60.94976765238238,8.175919604187746,4849107.310582386,38.054871890553756,197.7023576325094,317.2454461383613,9.384640600611213,378.6807335421687
11.551324882590004,1.1626229999270008,9667350.0,6.872379174637999,0.01650189268941429,0.0016608899998957155,13810.5,0.00981768453519714,0.29093050280289057,0.0030526359588892945,133539520450.0,0.10208519445361433,0.00041620958913146005,4.367147294548347e-06,191043663.018598,0.0001460446272583896,0.02038663787886883,0.0020882788397862465,13811.978261639424,0.012076257370418697,4.601459981380005,0.9755100010359995,698.0,5.498810011640004,0.020383526715029333,0.002085812969740014,202.0723880197391,0.01207619339074735,80.0,181.0,0.0,188.0,114.0,105.0,349.0,125.0,0.03087050734210526,0.0032687133495238095,13986.0,0.018361018840000007,0.050854877404823605,0.22482115014474077,0.0,0.17392244530281195,9.155937138769668e-06,-8.58369098712446e-06,1.0,-9.227468240343363e-06,0.1454208564698101,0.0015227155106574822,14291637.500000007,0.051042056383755544,50.1543910157398,7.362625216697936,5094107.3105823845,39.25629187276171,203.21068530175899,366.329733930439,8.933288321012967,378.17486238299216
11.086909068369996,1.1067293839510002,10157350.0,6.704339992716999,0.015838441526242853,0.0015810419770728573,14510.5,0.009577628561024286,0.2943464185587436,0.002753200260650256,147416810450.0,0.09558985134363963,0.00042109645001250874,3.938770043848721e-06,210896724.53505006,0.00013675229090649447,0.02050597190223736,0.001983215376478401,14511.906956013741,0.011685757591654628,4.824910025320004,0.9009100014780002,698.0,5.235910032104005,0.020505874970830583,0.001982622342926414,202.0723880197391,0.011683422420482457,95.0,195.0,0.0,187.0,99.0,97.0,349.0,126.0,0.03119582639393939,0.003245955373195876,14686.0,0.017517161726190472,-0.3801451603652353,0.1890403351097631,0.0,0.06734574171167355,-6.824034134477797e-06,3.962804291845501e-06,1.0,-2.0858368240343362e-05,0.1471718179117676,0.001375776974134857,14291637.500000007,0.047775825809401234,50.68406611232958,6.770048083816061,5339107.310582386,37.23318716909853,202.76540552094494,357.7291462946326,8.523359186546912,371.4129257437812
12.581860469739997,1.0736956531380002,10647350.0,6.723929499176198,0.01797408638534285,0.001533850933054286,15210.5,0.009605613570251711,0.36291172048807224,0.0025331797969673875,161980100450.0,0.09490151418264357,0.0005191870107125497,3.624005431999124e-06,231731188.05436337,0.00013576754532567035,0.02276939426034343,0.0019023218133065662,15211.84221256584,0.011643607331471241,4.723850000080001,0.9570999968880008,698.0,5.502260021354001,0.022768888956836996,0.0019000375684600742,202.0723880197391,0.011639113798767493,89.0,202.0,0.0,178.0,103.0,107.0,349.0,119.0,0.03380945387378641,0.002824174844859813,15386.0,0.0172960272394958,-0.2297784840837519,-0.01064201743815494,0.0,0.11284408195736575,-4.878397711015699e-06,3.64806852646638e-06,1.0,4.349070243204584e-06,0.18144780651507084,0.0012635499665458847,14291637.500000007,0.047414139507230973,54.080564735766686,6.871964987733864,5584107.3105823845,38.43924223436491,196.84429768011836,372.92200865587864,8.149400936004987,377.00203721339017
12.534391144760013,1.0658445783069996,11137350.0,6.745490212174212,0.017906273063942876,0.0015226351118671423,15910.5,0.009636414588820303,0.3872690933731909,0.002510417008817689,177229390450.0,0.09959139155496279,0.0005540330377298868,3.591440642085392e-06,253547053.5765379,0.00014247695501425292,0.023521087601590645,0.0018937555313705882,15911.783165314942,0.011927842072524673,4.890909991439999,0.9593099993440001,698.0,5.933740047510002,0.023517878342452354,0.00189361763306475,202.0723880197391,0.01192689593148386,89.0,203.0,0.0,188.0,94.0,108.0,349.0,118.0,0.03510013967021276,0.0028580334462962958,16086.0,0.017980357936440674,-0.47445831942166383,-0.04706297863396426,0.0,0.0512502653052913,-4.164520786838341e-05,-7.4105866952789775e-06,1.0,-2.7324751072961025e-06,0.1935817106056365,0.0012550257090888097,14291637.500000007,0.049787796296156185,56.64053006893252,6.76709904527996,5829107.310582386,40.02838960538211,197.8463459866287,381.4437593661486,7.806877952134599,386.2939315709768
13.546204742425994,1.1313365010290009,11627350.0,6.766889991587606,0.019351721060608562,0.0016161950014700012,16610.5,0.009666985702268009,0.42094095379925245,0.0028535484011261375,193164680450.0,0.09735092556281884,0.0006022045118730364,4.082329615344975e-06,276344321.1015737,0.00013927171039029878,0.024522320846796244,0.002019033857045117,16611.72909422737,0.011792911040282924,5.401459985135999,0.954700004774001,698.0,5.482090029356798,0.02452192434305384,0.0020169362404224376,202.0723880197391,0.011792335064435184,86.0,188.0,0.0,190.0,98.0,94.0,349.0,112.0,0.03841459242857143,0.0031980314797872343,16786.0,0.01779617963392857,-0.07420585817757362,0.08418866837278871,0.0,0.051556465271521607,2.5793991416309093e-05,6.580830329041528e-07,1.0,-1.3733902718168735e-06,0.21046367072025982,0.0014238111292752896,14291637.500000007,0.04867070819516767,58.75984692253333,6.90540117981118,6074107.310582387,39.15411171456075,199.0698643688265,372.0345156817257,7.491986396804233,381.10531656609237
14.388036985779994,1.3654864995319997,12117350.0,6.815410280312196,0.020554338551114278,0.0019506949993314282,17310.5,0.009736300400445994,0.453047358054583,0.004807747244060048,209785970450.0,0.10456382807686826,0.0006481364206789457,6.8780361145351185e-06,300122990.62947065,0.00014959059810710766,0.025440332378067452,0.0026207270648919566,17311.679395714327,0.012221984178220366,5.761609998019999,0.9751799988079989,698.0,5.738650027629204,0.025439275743310934,0.0026189683257906433,202.0723880197391,0.012218867651927633,90.0,163.0,0.0,187.0,118.0,88.0,349.0,123.0,0.036357159144067806,0.004143972044318181,17486.0,0.018560547337398373,-0.20658062074176403,-0.11406647537358995,0.0,0.07910691039409012,-1.2303290414877797e-06,5.650929756795419e-06,1.0,-1.532188855507861e-05,0.22650486262047298,0.002400648282023123,14291637.500000007,0.052255254343363235,60.03754819854178,8.452467166260938,6319107.310582386,39.86027382231502,192.64080390842125,322.7642119563665,7.201512350866854,378.37865065649964
