frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
72.0,3040,0.025162111922106913,0.02482915139683337,0.0529273173089929,0.07623015702954557,0.018965168883396662,0.08557978648034902,0.0003561079518803165,0.028822588035554077,0.4006258701252684,0.9470740310633408,0.00960309756762584,0.3800595431525575,0.0007076609998616949,0.7439085294343493,0.6117620204049666,0.7997454263724668,0.0010832143622480938,0.013430424916926137,0.8873273428176028,0.005609749905120125
73.0,3080,0.0263402450213047,0.02572711611004008,0.05375248749546358,0.08234567590823372,0.017861102283117606,0.08011448894886374,0.00032933126483396485,0.02766687793029167,0.3985591110882052,0.9467753617978285,0.009245689329043471,0.37353969981900875,0.0006367725510413399,0.7504808838304419,0.5904242532543217,0.7948055822614464,0.0010011795589097774,0.01203188435849065,0.881703119132526,0.0058753397750139985
74.0,3120,0.025011479034384845,0.02477900928394429,0.05277951997733428,0.08607079042181734,0.018716124250989178,0.08472613032254588,0.00035838940102564734,0.028873696285483468,0.38466909952821704,0.9437009451794542,0.009340989886481297,0.36572864707804276,0.0007003335475562092,0.7544910766905408,0.5857158747001528,0.7867440080550968,0.001065376440687631,0.012171105275942307,0.8761626869105588,0.005617401800815527
75.0,3160,0.027108607505595916,0.026505149816216208,0.0550476654738496,0.08656684076949574,0.0199152925906922,0.08219809432929975,0.00037732439577131254,0.03036477159183705,0.39450786308648184,0.9465929690460393,0.009686377378039845,0.39698393142680954,0.0005593301536101897,0.7553199948365331,0.5888572598872674,0.7918761600408177,0.0009879942424357879,0.011897982745408809,0.8728606618149984,0.006485351645769219
76.0,3200,0.027355387936247567,0.026840845279358188,0.05438543882951793,0.08790502197602057,0.020912310390527267,0.08623501023472384,0.0004156071870763777,0.031048675616472562,0.39084800261190367,0.9456802213007467,0.009872926727132377,0.38166447082095994,0.0006100690935191013,0.7555629172537025,0.5819352424205199,0.7914459571957928,0.0010272857825082513,0.012014055939499292,0.868928805262505,0.006016782805413994
77.0,3240,0.029247068207334664,0.02866377426118766,0.053021908045509436,0.08308714459916561,0.020155811634063908,0.08008977280733703,0.0003491092455909342,0.030393879315990295,0.3950983309331421,0.945085655201224,0.010291695042069383,0.38567683512026396,0.000586004889817615,0.7372168810955931,0.5949722503345046,0.7997196864154349,0.0009548609556897828,0.01187742164661906,0.8684527179976017,0.0059792412400278975
78.0,3280,0.030564221927190702,0.029781617717546373,0.05417917321233514,0.0835297827588919,0.022251174662710767,0.08020759088617412,0.0003956281859490083,0.03305351015619238,0.4067063625434725,0.9468503782033517,0.010511171567875328,0.3958337506569756,0.0005565004516426868,0.738788751819742,0.6033051622088675,0.7996227711544162,0.0009566174802489708,0.011606903433448477,0.8521648593930592,0.006362552065269977
79.0,3320,0.028516028068180453,0.028018807099344137,0.05356610109513535,0.07722825399144594,0.019583829805794022,0.08059841688850151,0.00035328396154745014,0.028733677652602558,0.40677656347559527,0.9482481446677539,0.009674772494797907,0.3988650529241362,0.0005585723449276871,0.7302842771420035,0.6085672176535178,0.8047894546222034,0.000929264380631242,0.012206884858113429,0.8758723427427934,0.006295175180069203
80.0,3360,0.029469390249438343,0.028985716368898153,0.05445621925742526,0.07682317873238949,0.020785598714093,0.08012411839730318,0.0004135117799408488,0.02917294464378472,0.41946274198779226,0.9516464972403353,0.009495219766949533,0.42598310942289624,0.0005653887820911478,0.726682059642222,0.6232877572118065,0.8101788803954069,0.0008541729833404046,0.011648862977654564,0.8632494739914169,0.006451732230115773
81.0,3400,0.025019947930788253,0.024301306836710758,0.05412933127920262,0.08033349599691442,0.013632190982301626,0.07041140324356483,0.00024711642519963106,0.02109473971862589,0.39314444565552026,0.9505124836438119,0.008566263358657141,0.37559373291575643,0.0005937321995726595,0.7286774872952277,0.5750315195858563,0.7946729299874734,0.0008674061058430641,0.011582693760475927,0.9046965560964125,0.006318760164279904
82.0,3440,0.03002567566446236,0.029649624105394092,0.05650270870135563,0.08368770394864683,0.014232969250141154,0.06003187279646478,0.00026243115043652314,0.021906008087429724,0.4204652262225141,0.9579181450115478,0.007888733293000964,0.43454059132296174,0.0003657097252600488,0.7149111534776529,0.6139242131114833,0.8123033425251008,0.0007169457430066161,0.011105787947450343,0.904152352397936,0.0066828160914915715
83.0,3480,0.01927698725409967,0.019339003931166252,0.05286210976903653,0.07943052250391003,0.011096311133188787,0.06927357946030552,0.00014929502344771268,0.013940919392921452,0.3769456132305637,0.9484607616603674,0.007171453627839933,0.3552416141313191,0.0008693556375283254,0.7275299429971874,0.5449435986980368,0.761605612302687,0.0008479987080691339,0.00971228930059207,0.9005147292828146,0.004308333622556953
84.0,3520,0.020928401370204748,0.020590281634462217,0.05617785766657289,0.08304671047551486,0.011870439452552192,0.07431817247867638,0.0001765597974992564,0.015916610022840737,0.3873576912004631,0.9485056795420859,0.008179009083031069,0.36837978580645037,0.0009393227406386677,0.7159606976527662,0.5467182531411267,0.771902319064361,0.0008219804025820558,0.009461290725232932,0.8934763130311404,0.005079511363063786
85.0,3560,0.031541690164899196,0.03156076273128074,0.05703113498601428,0.0891494225116415,0.015078615102789898,0.06367535534692262,0.00026931645494742085,0.02373812022885336,0.4158897012191233,0.9555879758583625,0.008978831073056482,0.4392073698285377,0.00043766161399219844,0.7113370355441963,0.6134942576423082,0.8155931708526573,0.0007481452679355875,0.011680336705043528,0.9039385634655448,0.006859590222842874
86.0,3600,0.023379280634398907,0.023834242722806247,0.055390329640403205,0.08851624524853866,0.011101441782327947,0.06655252755534491,0.00016341528334603528,0.012649108936733485,0.3884443624583019,0.9487252678597292,0.007610765789309103,0.3348807641597741,0.0011135400426221778,0.6998725936695287,0.5059641114353045,0.7577955409922895,0.000689696327549548,0.00739305637656189,0.9078868976558367,0.00543345830123831
87.0,3640,0.021352186669093068,0.02166631528673682,0.05327755663947881,0.08676827702460962,0.011939657354830862,0.06781642612993807,0.00021638740081715723,0.013299987225640702,0.3796166609500001,0.9499781344031459,0.007690052999091374,0.3360937249502294,0.0016480109336476016,0.6909072941754254,0.5033862993241411,0.7599786266541564,0.0007078450382290418,0.0074560185128154785,0.8978724956022475,0.006080455087846375
88.0,3680,0.017691677010439836,0.01856100952460224,0.053573449077996174,0.08427188898134369,0.015055746653009102,0.0752659515352767,0.0002850511778956633,0.0166287427264521,0.3237471446400063,0.927385811863478,0.008857531966594038,0.33281523040559247,0.0031338649720951224,0.6476653442874412,0.5122468898438831,0.6923819697157689,0.001093265102927067,0.012333234286855467,0.8706255528329478,0.006355402979074754
89.0,3720,0.019860894061067447,0.023394157636976373,0.04386363036917048,0.07997687913146437,0.010139509865209263,0.05768713261259871,0.00019718371285579615,0.01097077267948072,0.07832018571632188,0.7668308842738757,0.006138075281294682,0.14943073123431824,0.008668692797681956,0.3934938963657829,0.2949161913069891,0.29474585778804646,0.0017258790481518348,0.013937610605090562,0.6264563257747804,0.004228609430168902
90.0,3760,0.036762028545584524,0.057935367032664845,0.06334697586382103,0.1268920141882977,0.026388693147176418,0.12402060709894287,0.0009034287329798918,0.019345027840797793,0.029423992420321263,0.5028128913448263,0.008742613365131439,0.13531224657810875,0.030760480348001266,0.12995445175971937,0.22069329524989237,0.18109814844900268,0.0016993664603619524,0.013555387485237057,0.11327211870615984,0.005901214891128282
91.0,3800,0.047920164244774806,0.09053977417559064,0.07878754926709179,0.134048145290207,0.037005152754014746,0.1768903415649902,0.0018239619487837914,0.017209297646179046,0.005725990096114473,0.15173652420673275,0.012488579361211888,0.09705584520550806,0.08501058184651346,0.03666246212969613,0.17089843991633374,0.10203116877025532,0.0010371468250457477,0.006631505508637538,0.008369158333459926,0.00660820591758569
92.0,3840,0.051949684883952206,0.10114453187343077,0.09254574019115437,0.12913102719793298,0.03385623541158159,0.17491980471822535,0.00214829463339687,0.017053786664589596,0.0023119405603113665,0.07449305269964496,0.023129832803759638,0.10387108276606562,0.12269236911365826,0.024400253977456404,0.15536652043658894,0.07801933970968485,0.0006746316035981732,0.004195064895395993,0.0021595367687101056,0.007698700166305697
93.0,3880,0.05333835502982109,0.10198699053957003,0.0974947970774059,0.12145374498628606,0.033796139632461634,0.18811264954035486,0.002414029066393002,0.01729639747320909,0.0015599896258204314,0.05322351782007866,0.02853636859345809,0.10301629172930442,0.13859711172319808,0.020083854088755248,0.14999896726957604,0.06909674149781267,0.0005845553617279067,0.0036387750088745846,0.0011530844803277216,0.007329527485742568
94.0,3920,0.05737184166214222,0.10966979823903993,0.10533830896662386,0.14382698878555172,0.04026476831387144,0.20409624792327843,0.0025299398621357783,0.018276935658751485,0.00214537453383623,0.0637173288297699,0.024071012180150234,0.10386690541499827,0.15071039314379514,0.02303482858325786,0.16927743633371367,0.0811633565695132,0.0007504437950598702,0.004462152517648844,0.001618464660711997,0.00858179381448268
95.0,3960,0.05743203597459258,0.11169852758148612,0.11187371665771025,0.16337892569719067,0.0380042342526266,0.20569150212527612,0.0023404665505205,0.017597881010617666,0.0018682661887374052,0.05606857022261555,0.02406110973531235,0.10488118512301957,0.17685193778456196,0.022009107586290155,0.17233023613336979,0.0807026410378796,0.0007466381241104158,0.00444701674740336,0.00129954774856125,0.00884199287094054
96.0,4000,0.06347995561022544,0.12495385340944916,0.1137224840366826,0.1624969772182994,0.03269633687501866,0.19537679591713192,0.0017197099868391825,0.014885238008767142,0.0012679890814144186,0.04076492371554092,0.0316072915130384,0.09167572247854955,0.16545404866127614,0.016468712555922364,0.1430151133096885,0.061174362745604845,0.0005043484278077405,0.003154376524348796,0.0006974663869441264,0.009609250178197859
97.0,4040,0.057605121526510095,0.10992347950152066,0.10318118507649908,0.12701982499189124,0.02983532768263626,0.1873325580877978,0.0017314618556788517,0.01441712681929415,0.001147077607103344,0.03650434398265606,0.03340878584630967,0.08568441109435918,0.16320789263905186,0.01564186494389249,0.13479926023317343,0.05341603767571607,0.00043916399674989726,0.002764805837445587,0.0005994547249736884,0.008379146523822417
98.0,4080,0.05806743364228273,0.11091353466084383,0.09962620412377836,0.1257419345991025,0.02761314248253851,0.17945261793553724,0.0015280093821739057,0.013633253997628629,0.0011185185971749063,0.03684199940366881,0.033741533799965286,0.0871228537951222,0.1578926143633709,0.01562889528425176,0.13553615522706694,0.05328774747447578,0.00040450049446815747,0.0026320541245331633,0.0005858557254180875,0.007714153233309678
99.0,4120,0.06404035604575897,0.11380373585765723,0.10211333456031926,0.11817994872893066,0.02611036748951942,0.1764522045162599,0.001077279790006125,0.010274026071382633,0.0011762411110956999,0.03803787688154458,0.03077595950571964,0.06333139137584487,0.12698167712283528,0.019428876119183557,0.09935102327040045,0.04215014539272087,0.0004547264836183979,0.0029446602709405894,0.0013724537819155293,0.007867977844407004
100.0,4160,0.06083827857039016,0.1162229781570148,0.10466311884760919,0.15193913049033145,0.031106946836101025,0.19901385468311586,0.0015013773225613957,0.013980696651988107,0.0011558711759500507,0.03290708789747501,0.030604237917290653,0.07540031059343531,0.16296817181179085,0.016950049770754712,0.13150581606974024,0.053404380558393055,0.0005442649353237029,0.003173962209374805,0.000529529726976803,0.00687816900506584
101.0,4200,0.05980475941613803,0.11462288423531405,0.10281527899219575,0.14720259812025885,0.030830175468514045,0.20127288993186496,0.0014287233618907776,0.013086797436961738,0.0011305140146854,0.03346442548076952,0.0307176184864278,0.07595116341155783,0.16000725275319835,0.01664172849489414,0.1314019099690665,0.053187331770731774,0.0004979890191817247,0.0030577000256670336,0.0005409557867124435,0.006846624815559496
102.0,4240,0.06012550958280037,0.11473166670676847,0.1018442125689859,0.1420088192959616,0.030018817339884613,0.1986400955432739,0.001409487971902349,0.012758916947634128,0.001092317666591409,0.03280229343849802,0.03240569046356116,0.07740595926165475,0.15726264471438828,0.016524331320564266,0.12637029318885779,0.05145812073618657,0.00046713113355597614,0.002935840820145088,0.0005111147823623818,0.007176274717356426
103.0,4280,0.060034536944028646,0.11437569581900493,0.10497963917577673,0.14495304483784682,0.03046688854236026,0.20220871342980232,0.0013917192009227485,0.012497959768866397,0.0011147032875878677,0.03378322608537917,0.030309250864039405,0.07520604187167307,0.15308518386591857,0.01730648264070144,0.12709012061331842,0.05231315959769752,0.000495629105708846,0.0030650906386546642,0.0005547615299189793,0.00748385869600388
104.0,4320,0.05930259190105435,0.11800432395645594,0.09862858836931893,0.14813028344289675,0.02765525763601883,0.19135684785681703,0.001341362214044105,0.011862132450795072,0.0010299619288360673,0.03289380392509469,0.032059603691766976,0.08275133724667992,0.1533650583343697,0.016609959749389544,0.12607743935727994,0.05121042357556903,0.00044845078274128745,0.0028688670677958997,0.0004905523064509192,0.0071574933750142514
105.0,4360,0.05983106443358525,0.11759295759353926,0.09541390618880917,0.13432978899528641,0.025557120335417502,0.1793453119180691,0.0011727248229679696,0.01122518292961852,0.001050865237161065,0.03343714450407185,0.033106944018713065,0.07806664131359611,0.13995441162304506,0.016295283025357994,0.11773461733102092,0.04914322066316374,0.0004092730805806108,0.002638810172606313,0.0005299677619836985,0.00721159025817943
106.0,4400,0.055910794736032554,0.1090218345984024,0.09493790185516804,0.12050057492853486,0.025072852965144398,0.17700981076837805,0.0011900483692836876,0.011100164173030922,0.001031221737770728,0.0326253718307284,0.03039163059018015,0.07352320688534787,0.13452223385904907,0.01755694158268946,0.11255067680238315,0.045950212886250084,0.00043711894448404475,0.0026310296732800905,0.0005657549496625044,0.007016772456714166
107.0,4440,0.05296293708498121,0.09564211866530914,0.08831428164392115,0.08973862127303156,0.022747153468159472,0.17489136288704243,0.0009600306950455018,0.008730770262497307,0.0010376321089366923,0.03389533182755114,0.025285788332794247,0.06055763354773012,0.12305790400825953,0.022660334182981506,0.10353913441605316,0.04120335997454887,0.0005251116019696451,0.0031204017056582177,0.0010837134520702556,0.005755771100512361
108.0,4480,0.052686077388420224,0.09420287498113303,0.09243577213108514,0.08576321387918791,0.02343883153955132,0.1800039994034938,0.00101762945545287,0.008257110314721898,0.0010499101709242663,0.0335536510289611,0.02185968238723739,0.05473424495625792,0.1171160065649726,0.023488706774459567,0.09887231877980776,0.037764936306630144,0.0005839222804839545,0.0033404091865058424,0.001354594901367337,0.005961504476896931
109.0,4520,0.06433828310239854,0.1203594848496528,0.09430014397421507,0.12089631371494411,0.025327339481941078,0.16479091677847948,0.0009366378355036088,0.010553817475682214,0.0014631958279440348,0.04318862446218742,0.026170489714545882,0.06362825592898647,0.10825842162383498,0.024221784753810587,0.11250876326400981,0.04466464441101192,0.0005813406610830075,0.003280505666816585,0.0014024555370592063,0.007825495452772073
110.0,4560,0.060841242820109886,0.11002279252359723,0.08785826632778108,0.11579835739148621,0.02604257386871868,0.1540856730588854,0.0008672024981314683,0.011394260884635701,0.0020022551531852376,0.05436306874385512,0.021918656342738298,0.057850526216475545,0.0870099236909587,0.033472106011313896,0.1128994512581796,0.04010642548781877,0.000839188052312155,0.004039510079749093,0.002727001336627407,0.008385169759813831
111.0,4600,0.052822804673709034,0.09487231926739216,0.08340643597924773,0.11187963497645939,0.026415879180155404,0.14720414872653934,0.0009366881807244592,0.012335872659177443,0.0030150775310978477,0.08444890937283765,0.01962657528498354,0.07327968810995605,0.07620458828564035,0.04889266205566064,0.123140393864557,0.05004011682285394,0.000985454596145164,0.005038650978662414,0.009291785788254093,0.00949622664018518
112.0,4640,0.03873916517882075,0.06116734791940577,0.06856978416785285,0.15006066030964518,0.020940300287891116,0.09702402487622372,0.0005678513085129473,0.01656963375637034,0.04445037752282427,0.6163798038338913,0.010584715407745525,0.1611764301903335,0.026787052716245045,0.21111759837977126,0.19599779461701297,0.22021046835839786,0.0025356206908936484,0.020668915318986493,0.265734582094778,0.008929054073269915
113.0,4680,0.03425163484000834,0.04032660093013906,0.08071893398030137,0.14661492934301285,0.014438742614339372,0.08548484782296095,0.0004102793571403254,0.02832564675034727,0.22148460906778744,0.9049884506695692,0.012130757480322623,0.2852702115873375,0.005279078328535876,0.6686739342289226,0.3970391204322935,0.6531601658951698,0.0015641962160782895,0.015204219260597002,0.834120261140462,0.011722625345957444
114.0,4720,0.03420656464053218,0.03275972668406532,0.06594166056282148,0.12402475219463827,0.014374881408352615,0.07179733660914728,0.00019450106903441992,0.024580603949108187,0.3899140326523898,0.9416376941940511,0.009772948609882242,0.33206701683674544,0.0005221987068071594,0.7327626305413736,0.5166533624370898,0.7687033366309548,0.0009116378111685095,0.011403073269934477,0.909057488432663,0.008156847719567676
115.0,4760,0.0315929866355872,0.03196306633806837,0.05741988243378773,0.11517976586575865,0.013844671113066974,0.06430613495963715,0.00017518468907831792,0.01823520256642685,0.4325881308580764,0.9535530790042207,0.007927090895052133,0.35166283638717294,0.00038293343328237923,0.715826877001041,0.5560241978611135,0.8009475937865677,0.0007182661048671366,0.010264933734199571,0.9109136799071451,0.005785785042176259
116.0,4800,0.030450052625094037,0.03037814161930273,0.056049252008554803,0.11404496605477281,0.013877455894228221,0.06380768210203017,0.00016785301504977965,0.018559519512310992,0.43794931335548204,0.9524557664068742,0.008324518258806844,0.3552649079788273,0.0003376049055685696,0.7375699521921493,0.5474282611698579,0.7978663099039557,0.000777771276550901,0.0102007256164398,0.9133255735943475,0.005308523954410476
117.0,4840,0.030882996899416898,0.030493396820204185,0.05752207406832398,0.11293999308236326,0.014697968527057508,0.06623868926188502,0.00018080687173675674,0.01873198045777561,0.4409057185628963,0.9525336413667115,0.008501027257179484,0.3572122286580759,0.0003469382549672276,0.73016177314681,0.5471444526854821,0.7994006218357275,0.0007674611016985956,0.010187403652915372,0.9110506194919057,0.0055691519988392574
118.0,4880,0.032293594315916614,0.03204848117986582,0.05829685676032077,0.11475213180299831,0.014746400568559788,0.0661780036130878,0.00017389758555307153,0.018415648939646586,0.4427936103004799,0.9534648243830373,0.008391224696553694,0.36413956400865144,0.00034662405387933423,0.7248879591103448,0.5473490129668337,0.7986702678228872,0.0007666233544217245,0.01037235446322946,0.9075569509813122,0.006008150830133136
119.0,4920,0.03137367439447113,0.030997006163962552,0.055251900341079845,0.11238597947692894,0.01334917769160253,0.06363777462303345,0.0001600241764760544,0.018023101638380248,0.43773392196566513,0.9534163401127033,0.008403722695724885,0.37143298676216563,0.0003148909645010358,0.7295535473651159,0.5384322223544211,0.7997210493105169,0.0007447605027828785,0.01003149626047488,0.9122814264885145,0.005426781494009227
120.0,4960,0.03413741483369711,0.033447640789076395,0.05365463235791635,0.10946450434462074,0.013007668531132464,0.05896182704852372,0.00016735687998108815,0.018054262907932408,0.43856678484205347,0.9573199195500606,0.008289803039757425,0.39125086623256305,0.0003572963621868009,0.7169454680591871,0.5662304422897547,0.8214739777284942,0.0006428803673918639,0.009819053402058334,0.9125622688190754,0.006174390924752967
121.0,5000,0.03196567382209321,0.03180981655711365,0.0514916927889742,0.11133948515727699,0.012667716610162983,0.059061617855876894,0.0001709030677745581,0.01848653295768393,0.4258492719856369,0.9542326826592413,0.008868088144692393,0.40297051225956915,0.00037873631447352303,0.7192929504115382,0.5597800510985662,0.8172906478719956,0.0006569085044679152,0.009650103377635607,0.9085763192133037,0.005742055393001677
122.0,5040,0.03273957159348461,0.03246212949049584,0.05197357790263732,0.10959634268776057,0.011992899882534477,0.06005882916081631,0.00016142873851808515,0.01807926313154507,0.4230856100575336,0.9565494058725785,0.008706406795154114,0.4190507007546598,0.00039580885908773166,0.7083206878968532,0.5612840547674305,0.8210552023471481,0.0006224097913735191,0.009768242670201616,0.9095581808073149,0.006137382078954974
123.0,5080,0.033123062522849925,0.03254095981638313,0.051549436864892426,0.11014628770055883,0.012390141063713387,0.05944445358335638,0.00016456943306078929,0.017507047254584674,0.4205274398474442,0.9573138068325281,0.00843455721271319,0.42181403789697525,0.0003584790973055484,0.7043355849651403,0.5613486373816677,0.8206861167610724,0.0005840043019656,0.009408772351216317,0.9096658526248016,0.006942360867571349
124.0,5120,0.033001070568197816,0.03330389797695429,0.052596401875048465,0.11806002998265529,0.011922652687880637,0.05958098843487504,0.0001506492476611509,0.017861135988976623,0.41446002509321644,0.9542427512649512,0.008680112308053333,0.4045407978947595,0.0003591832834478656,0.7071836814679562,0.5488296076260915,0.8094012950888021,0.000644176789944249,0.009617220943383275,0.9066902230056345,0.006414033787276872
125.0,5160,0.03511673283847725,0.03519402893018066,0.053377869558294294,0.1169339442483151,0.012376850516923294,0.057566048255822413,0.00016600458875593604,0.018092902410380803,0.4126130174134954,0.9559771832600996,0.008648792723543323,0.41606966641106596,0.00036046838933153193,0.699732815036163,0.5604897620279282,0.8183949019483269,0.0005954226522530102,0.009643688920673207,0.9111243749490928,0.007349489796465122
126.0,5200,0.03429758053470469,0.034640763589605765,0.052265469699150455,0.1126029713287086,0.012144662948853236,0.056397106862189135,0.00017918268343651518,0.018491504204765422,0.418042244667548,0.9575737029642667,0.008426677533538518,0.4334777224927128,0.0004013461930342436,0.6946052198575825,0.5815475277852528,0.8252066899035554,0.0005687720948143982,0.009572975933058593,0.9057577103985841,0.007265605959916352
127.0,5240,0.036157018732487584,0.03681218661178206,0.05499698543707247,0.12379446234924803,0.011441230560315993,0.05694119984679227,0.000155167919654755,0.017446659576955088,0.41208475848083437,0.9546422372295411,0.008437523735477863,0.40468250338341105,0.00039986779257199044,0.6896314941352863,0.5685208377817437,0.8170022805259624,0.0006091526743897816,0.009559946062797111,0.9007116030946881,0.006633668475311809
128.0,5280,0.03857632774515677,0.038699514781357594,0.05385253886667487,0.11751340119805936,0.012832455559477504,0.056966911486225055,0.00017810761246822308,0.01746985809409422,0.42776210608892734,0.9587213067889521,0.008402789508805446,0.4330156627112053,0.0003675744895935735,0.6797925541961455,0.5823881561169263,0.8313892854355504,0.0005193663615867204,0.0090683076037085,0.8958893464930405,0.007448522549424665
129.0,5320,0.03809555041909743,0.03834039175211518,0.05311958519960441,0.12244922292986671,0.011873862410775347,0.05573229969305926,0.00015415929819039782,0.017104737391091935,0.42091090232582745,0.9563421563183,0.008271265337493915,0.42061402976328105,0.00031145972891458737,0.6942278211572506,0.5552138544012982,0.8153652596733905,0.0005548635077622881,0.008911184312362352,0.8960075559684259,0.006796543845841529
130.0,5360,0.03855891298975705,0.038436571556940205,0.05390659201182551,0.1191924271876056,0.011393599222346217,0.05400318366475951,0.00015168910088365876,0.016906763334172317,0.42865008997301707,0.9572502860618125,0.008168763771122573,0.4249248138196012,0.0003141759811316842,0.6895049728361736,0.5653454885669409,0.8205757742441578,0.0005518020129943726,0.00902551899742395,0.9002940047090624,0.006819160583596348
131.0,5400,0.032798540266029456,0.033515130657630704,0.04973557993292439,0.11292337063533901,0.010608558333927423,0.050373684753619065,0.0001465938493629767,0.01755457918021679,0.4108663896365963,0.9535554738809587,0.00852810673043397,0.4278419968946724,0.00024988753771805846,0.719544069802084,0.5397540404264276,0.8094451402365453,0.0005781747160688873,0.008785621474725955,0.9127582476845667,0.004926548293838038
132.0,5440,0.038332478273620386,0.038253591272085045,0.053411541074624834,0.10964779589791566,0.010549398496548679,0.05124472354159398,0.00015727689493897498,0.016904765176031664,0.4332128839937356,0.9612660474815203,0.007698784044504022,0.4601233674298268,0.0002882871120202678,0.6804205974001807,0.5917757361944319,0.8329436376931877,0.00048372534098089365,0.008566305320491316,0.8998078151542985,0.006641454440086028
133.0,5480,0.038918418863591445,0.0388551212571379,0.053526385571880004,0.11551511026357288,0.010735318603986181,0.052146112563054174,0.0001276628173021299,0.016313627963334878,0.423484703526087,0.957044378828368,0.008068194303931258,0.4430337690680342,0.0002592936039683382,0.6921932034003936,0.5649628968931121,0.8202952349970987,0.0005385826439921986,0.008814481923767617,0.9046266809874246,0.006283321248057946
134.0,5520,0.03665183842677125,0.037106967402261916,0.05259536237050446,0.11425412302902382,0.011242061485794576,0.05508090037659103,0.00014338827529659494,0.017096658815497878,0.41973330906543305,0.957452074571086,0.007819585698740712,0.4492267471548796,0.00028025846664802624,0.7009673609180727,0.5635935944292336,0.8163128699914496,0.0005401932188222724,0.00868930499368479,0.8947121885654876,0.007185585817239032
135.0,5560,0.036886966917254294,0.0372232239667586,0.05058029988097414,0.11047023640884239,0.011136642141001539,0.05316003822508989,0.0001421753813767364,0.016305965261615443,0.41361066141203556,0.9597340754809704,0.007422017936619444,0.45647992468555,0.00028754649710650105,0.6886365554105999,0.573711372091866,0.8249677391093131,0.0004936255912098908,0.008750414439670326,0.8959398229864809,0.007077355241238325
136.0,5600,0.03724645623540193,0.03831549286770843,0.05128485444504196,0.10971075809226385,0.011625818912249586,0.05274265901046052,0.00016063994553482797,0.018054730072384253,0.4266521903284826,0.9610230790049253,0.0073904019841303185,0.48238144962733415,0.0002869516897485402,0.6954071876371267,0.5957080739190989,0.8305181587140162,0.0004924133740639587,0.008647856092436613,0.8903197084166827,0.007253752351232018
137.0,5640,0.038313945420525984,0.040015171062919914,0.05027247911885435,0.11184965073820351,0.011741682581639339,0.05105641548099923,0.00013112365863279029,0.016628257973742747,0.4396392276595127,0.9605637251152723,0.0068777827659353506,0.43969956454999126,0.0002596895272419606,0.6709193265273998,0.5910943616914005,0.8269635486048542,0.00048078409801898035,0.008412368706290824,0.8867249588247366,0.006302043794152098
138.0,5680,0.039589315238667336,0.04069544947484235,0.05017121754256129,0.11153787179087059,0.01174873335620942,0.05050274345291719,0.00012391312267726151,0.016366857924617607,0.43539631120293526,0.9594366431410071,0.0071475833674158355,0.43478522201529496,0.0002592795156757403,0.6660981166419396,0.5821882071240809,0.8255098009334624,0.0004799788225713879,0.00842303158150686,0.8906916767459881,0.006424800906205487
139.0,5720,0.036623965294170356,0.038237709435812325,0.04978118654633827,0.10606228916162129,0.011400975503348957,0.051389981607602886,0.0001356074905772633,0.01649508944358791,0.43191864791444673,0.9611019661646163,0.006752667602463357,0.4649219281237238,0.00023911477450683837,0.6732735767576403,0.5930508364958149,0.8266784992104019,0.00047631854298564694,0.00866571173392358,0.895119484879111,0.006802854027118723
140.0,5760,0.03625334601705564,0.037090641332093374,0.049479963630344646,0.10835834941166136,0.011682250743617386,0.05293067462182674,0.0001344594444972487,0.016389104781163327,0.4231363455217209,0.9587689900865157,0.007097950987296708,0.44139224424187445,0.0002432566543784422,0.6835246703032176,0.5751941314602054,0.8200961935617929,0.0005085456242775055,0.008741704719611247,0.8975027859611835,0.006605881876707318
141.0,5800,0.03930263965161302,0.03979657301077993,0.05057357772972027,0.10730826878672627,0.012498169807026347,0.05133703163411692,0.00013737371095113026,0.016504550375935283,0.43170683166918233,0.9592792106158738,0.00720991214505658,0.4368001562502347,0.00023454932115759183,0.6620720382779055,0.5754178041361896,0.8216354039851949,0.0004967789032722127,0.0086405782728329,0.8980194700793203,0.007374354833319445
142.0,5840,0.03799562489060805,0.038657210231462236,0.05002931404880374,0.10871044377379162,0.012326338362132929,0.0527693248769452,0.00013469967428452476,0.01634843646704866,0.4217794112819881,0.9579679201400483,0.007107990264800719,0.42879154562100585,0.00023561015070595239,0.6758209954596075,0.5700547548901429,0.8184993365290508,0.0004984116419003659,0.00843581533290003,0.8956072327549228,0.006752170545163423
143.0,5880,0.03836772656286533,0.03993499600996972,0.04983820504897597,0.10849354439329426,0.011728831182931701,0.050576965061000845,0.000139934508357734,0.017089054264511815,0.4243468200390046,0.9592284210539024,0.007188351317439242,0.4522119538118651,0.0002444661835639754,0.6832706889454024,0.5881475758084169,0.8283085340325891,0.0004886306991299652,0.008629121089783297,0.8966381075784724,0.005879772803095682
144.0,5920,0.03875841697062171,0.04065860280507054,0.051278390908303745,0.11091902956076342,0.01219870914400396,0.051444228903994846,0.00014944481680976283,0.017268286598322167,0.4257977886151689,0.9603337264001293,0.006957478348926134,0.46414139757107303,0.00023889059454851685,0.6799461952339437,0.5967583715599339,0.8284738669215825,0.00046546159939205966,0.00842498048074258,0.8921832354047223,0.0063147078449936785
